,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-03-13 00:00:00+00:00,12.58961792004,25.0625,1.3,20.5,24.5,0
1,2025-03-13 00:01:00+00:00,12.58961792004,25.05555555555556,1.3,20.5,24.5,0
2,2025-03-13 00:02:00+00:00,12.58961792004,25.05,1.3,20.5,24.5,0
3,2025-03-13 00:03:00+00:00,12.58961792004,25.045454545454547,1.3,20.5,24.5,0
4,2025-03-13 00:04:00+00:00,12.58961792004,25.03333333333333,1.3,20.5,24.5,0
5,2025-03-13 00:05:00+00:00,12.58961792004,25.03076923076923,1.3,20.5,24.5,0
6,2025-03-13 00:06:00+00:00,12.58961792004,25.02857142857143,1.3,20.5,24.5,0
7,2025-03-13 00:07:00+00:00,12.58961792004,25.026666666666664,1.3,20.5,24.5,0
8,2025-03-13 00:08:00+00:00,12.58961792004,25.02,1.3,20.5,24.5,0
9,2025-03-13 00:09:00+00:00,12.58961792004,25.013333333333332,1.3,20.5,24.5,0
10,2025-03-13 00:10:00+00:00,12.58961792004,25.0,1.3,20.5,24.5,0
11,2025-03-13 00:11:00+00:00,12.58961792004,25.0,1.3,20.5,24.5,0
12,2025-03-13 00:12:00+00:00,12.58961792004,24.986666666666665,1.3,20.5,24.5,0
13,2025-03-13 00:13:00+00:00,12.58961792004,24.986666666666665,1.3,20.5,24.5,0
14,2025-03-13 00:14:00+00:00,12.58961792004,24.98,1.3,20.5,24.5,0
15,2025-03-13 00:15:00+00:00,12.58961792004,24.973333333333336,1.3,20.5,24.5,0
16,2025-03-13 00:16:00+00:00,12.58961792004,24.973333333333336,1.3,20.5,24.5,0
17,2025-03-13 00:17:00+00:00,12.58961792004,24.98,1.3,20.5,24.5,0
18,2025-03-13 00:18:00+00:00,12.58961792004,24.986666666666668,1.3,20.5,24.5,0
19,2025-03-13 00:19:00+00:00,12.58961792004,25.0,1.3,20.5,24.5,0
20,2025-03-13 00:20:00+00:00,12.58961792004,25.0,1.3,20.5,24.5,0
21,2025-03-13 00:21:00+00:00,12.58961792004,25.0,1.3,20.5,24.5,0
22,2025-03-13 00:22:00+00:00,12.58961792004,25.0,1.3,20.5,24.5,0
23,2025-03-13 00:23:00+00:00,12.58961792004,25.006666666666664,1.3,20.5,24.5,0
24,2025-03-13 00:24:00+00:00,12.58961792004,25.006666666666668,1.3,20.5,24.5,0
25,2025-03-13 00:25:00+00:00,12.58961792004,25.01333333333333,1.3,20.5,24.5,0
26,2025-03-13 00:26:00+00:00,12.58961792004,25.01333333333333,1.3,20.5,24.5,0
27,2025-03-13 00:27:00+00:00,12.58961792004,25.03333333333333,1.3,20.5,24.5,0
