,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2024-12-16 00:00:00+00:00,11.03269042953,21.575000000000003,10.7,21.0,25.0,0.0
1,2024-12-16 00:01:00+00:00,11.03269042953,21.57777777777778,10.7,21.0,25.0,0.0
2,2024-12-16 00:02:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
3,2024-12-16 00:03:00+00:00,11.03269042953,21.581818181818186,10.7,21.0,25.0,0.0
4,2024-12-16 00:04:00+00:00,11.03269042953,21.58333333333333,10.7,21.0,25.0,0.0
5,2024-12-16 00:05:00+00:00,11.03269042953,21.57692307692308,10.7,21.0,25.0,0.0
6,2024-12-16 00:06:00+00:00,11.03269042953,21.571428571428573,10.7,21.0,25.0,0.0
7,2024-12-16 00:07:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
8,2024-12-16 00:08:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
9,2024-12-16 00:09:00+00:00,11.03269042953,21.586666666666662,10.7,21.0,25.0,0.0
10,2024-12-16 00:10:00+00:00,11.03269042953,21.586666666666662,10.7,21.0,25.0,0.0
11,2024-12-16 00:11:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
12,2024-12-16 00:12:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
13,2024-12-16 00:13:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
14,2024-12-16 00:14:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
15,2024-12-16 00:15:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
16,2024-12-16 00:16:00+00:00,11.03269042953,21.58,10.7,21.0,25.0,0.0
17,2024-12-16 00:17:00+00:00,11.03269042953,21.586666666666662,10.7,21.0,25.0,0.0
18,2024-12-16 00:18:00+00:00,11.03269042953,21.586666666666662,10.7,21.0,25.0,0.0
19,2024-12-16 00:19:00+00:00,11.03269042953,21.6,10.7,21.0,25.0,0.0
20,2024-12-16 00:20:00+00:00,11.03269042953,21.62,10.7,21.0,25.0,0.0
21,2024-12-16 00:21:00+00:00,11.03269042953,21.64,10.7,21.0,25.0,0.0
22,2024-12-16 00:22:00+00:00,11.03269042953,21.64,10.7,21.0,25.0,0.0
23,2024-12-16 00:23:00+00:00,11.03269042953,21.633333333333333,10.7,21.0,25.0,0.0
24,2024-12-16 00:24:00+00:00,11.03269042953,21.633333333333333,10.7,21.0,25.0,0.0
25,2024-12-16 00:25:00+00:00,11.03269042953,21.64,10.7,21.0,25.0,0.0
26,2024-12-16 00:26:00+00:00,11.03269042953,21.65333333333333,10.7,21.0,25.0,0.0
27,2024-12-16 00:27:00+00:00,11.03269042953,21.660000000000004,10.7,21.0,25.0,0.0
28,2024-12-16 00:28:00+00:00,11.03269042953,21.673333333333336,10.7,21.0,25.0,0.0
29,2024-12-16 00:29:00+00:00,11.03269042953,21.68,10.7,21.0,25.0,0.0
30,2024-12-16 00:30:00+00:00,11.03269042953,21.69333333333333,9.2,21.0,25.0,0.0
31,2024-12-16 00:31:00+00:00,11.03269042953,21.7,9.2,21.0,25.0,0.0
32,2024-12-16 00:32:00+00:00,11.03269042953,21.7,9.2,21.0,25.0,0.0
33,2024-12-16 00:33:00+00:00,11.03269042953,21.71333333333333,9.2,21.0,25.0,0.0
34,2024-12-16 00:34:00+00:00,11.03269042953,21.72,9.2,21.0,25.0,0.0
35,2024-12-16 00:35:00+00:00,11.03269042953,21.72666666666667,9.2,21.0,25.0,0.0
36,2024-12-16 00:36:00+00:00,11.03269042953,21.726666666666667,9.2,21.0,25.0,0.0
37,2024-12-16 00:37:00+00:00,11.03269042953,21.74,9.2,21.0,25.0,0.0
38,2024-12-16 00:38:00+00:00,11.03269042953,21.75333333333333,9.2,21.0,25.0,0.0
39,2024-12-16 00:39:00+00:00,11.03269042953,21.766666666666666,9.2,21.0,25.0,0.0
40,2024-12-16 00:40:00+00:00,11.03269042953,21.78666666666667,9.2,21.0,25.0,0.0
41,2024-12-16 00:41:00+00:00,11.03269042953,21.8,9.2,21.0,25.0,0.0
42,2024-12-16 00:42:00+00:00,11.03269042953,21.813333333333333,9.2,21.0,25.0,0.0
