,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-02-18 00:00:00+00:00,12.28892211918,23.65,-5.1,17.0,21.0,0.0
1,2025-02-18 00:01:00+00:00,12.28892211918,23.655555555555555,-5.1,17.0,21.0,0.0
2,2025-02-18 00:02:00+00:00,12.28892211918,23.66,-5.1,17.0,21.0,0.0
3,2025-02-18 00:03:00+00:00,12.28892211918,23.663636363636364,-5.1,17.0,21.0,0.0
4,2025-02-18 00:04:00+00:00,12.28892211918,23.65833333333333,-5.1,17.0,21.0,0.0
5,2025-02-18 00:05:00+00:00,12.28892211918,23.653846153846157,-5.1,17.0,21.0,0.0
6,2025-02-18 00:06:00+00:00,12.28892211918,23.65714285714285,-5.1,17.0,21.0,0.0
7,2025-02-18 00:07:00+00:00,12.28892211918,23.65333333333333,-5.1,17.0,21.0,0.0
8,2025-02-18 00:08:00+00:00,12.28892211918,23.65333333333333,-5.1,17.0,21.0,0.0
9,2025-02-18 00:09:00+00:00,12.28892211918,23.65333333333333,-5.1,17.0,21.0,0.0
10,2025-02-18 00:10:00+00:00,12.28892211918,23.65333333333333,-5.1,17.0,21.0,0.0
11,2025-02-18 00:11:00+00:00,12.28892211918,23.66,-5.1,17.0,21.0,0.0
12,2025-02-18 00:12:00+00:00,12.28892211918,23.65333333333333,-5.1,17.0,21.0,0.0
13,2025-02-18 00:13:00+00:00,12.28892211918,23.64,-5.1,17.0,21.0,0.0
14,2025-02-18 00:14:00+00:00,12.28892211918,23.633333333333333,-5.1,17.0,21.0,0.0
15,2025-02-18 00:15:00+00:00,12.28892211918,23.62666666666667,-5.1,17.0,21.0,0.0
16,2025-02-18 00:17:00+00:00,12.28892211918,23.62,-5.1,17.0,21.0,0.0
17,2025-02-18 00:18:00+00:00,12.28892211918,23.613333333333333,-5.1,17.0,21.0,0.0
18,2025-02-18 00:19:00+00:00,12.28892211918,23.60666666666667,-5.1,17.0,21.0,0.0
19,2025-02-18 00:20:00+00:00,12.28892211918,23.60666666666667,-5.1,17.0,21.0,0.0
20,2025-02-18 00:21:00+00:00,12.28892211918,23.6,-5.1,17.0,21.0,0.0
21,2025-02-18 00:22:00+00:00,12.28892211918,23.586666666666662,-5.1,17.0,21.0,0.0
