,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-01-26 00:00:00+00:00,4.5730832519736,20.975,2.8,21.0,25.0,0
1,2025-01-26 00:01:00+00:00,4.5730832519736,20.977777777777774,2.8,21.0,25.0,0
2,2025-01-26 00:02:00+00:00,4.5730832519736,20.98,2.8,21.0,25.0,0
3,2025-01-26 00:03:00+00:00,4.5730832519736,20.972727272727276,2.8,21.0,25.0,0
4,2025-01-26 00:05:00+00:00,4.5730832519736,20.975,2.8,21.0,25.0,0
5,2025-01-26 00:06:00+00:00,4.5730832519736,20.96153846153846,2.8,21.0,25.0,0
6,2025-01-26 00:07:00+00:00,4.5730832519736,20.964285714285715,2.8,21.0,25.0,0
7,2025-01-26 00:08:00+00:00,4.5730832519736,20.96,2.8,21.0,25.0,0
8,2025-01-26 00:09:00+00:00,4.5730832519736,20.953333333333333,2.8,21.0,25.0,0
9,2025-01-26 00:10:00+00:00,4.5730832519736,20.96,2.8,21.0,25.0,0
10,2025-01-26 00:11:00+00:00,4.5730832519736,20.953333333333333,2.8,21.0,25.0,0
11,2025-01-26 00:12:00+00:00,4.5730832519736,20.946666666666665,2.8,21.0,25.0,0
12,2025-01-26 00:13:00+00:00,4.5730832519736,20.933333333333334,2.8,21.0,25.0,0
13,2025-01-26 00:14:00+00:00,4.5730832519736,20.926666666666662,2.8,21.0,25.0,0
14,2025-01-26 00:15:00+00:00,4.5730832519736,20.92666666666667,2.8,21.0,25.0,0
15,2025-01-26 00:16:00+00:00,4.5730832519736,20.926666666666662,2.8,21.0,25.0,0
16,2025-01-26 00:17:00+00:00,4.5730832519736,20.92,2.8,21.0,25.0,0
17,2025-01-26 00:18:00+00:00,4.5730832519736,20.91333333333333,2.8,21.0,25.0,0
18,2025-01-26 00:19:00+00:00,4.5730832519736,20.92,2.8,21.0,25.0,0
19,2025-01-26 00:20:00+00:00,4.5730832519736,20.92,2.8,21.0,25.0,0
20,2025-01-26 00:21:00+00:00,4.5730832519736,20.926666666666662,2.8,21.0,25.0,0
21,2025-01-26 00:22:00+00:00,4.5730832519736,20.926666666666662,2.8,21.0,25.0,0
22,2025-01-26 00:23:00+00:00,4.5730832519736,20.933333333333334,2.8,21.0,25.0,0
23,2025-01-26 00:24:00+00:00,4.5730832519736,20.94,2.8,21.0,25.0,0
24,2025-01-26 00:25:00+00:00,4.5730832519736,20.94,2.8,21.0,25.0,0
25,2025-01-26 00:26:00+00:00,4.5730832519736,20.953333333333333,2.8,21.0,25.0,0
26,2025-01-26 00:27:00+00:00,4.5730832519736,20.966666666666665,2.8,21.0,25.0,0
27,2025-01-26 00:28:00+00:00,4.5730832519736,20.973333333333333,2.8,21.0,25.0,0
28,2025-01-26 00:29:00+00:00,4.5730832519736,20.99333333333333,2.8,21.0,25.0,0
29,2025-01-26 00:30:00+00:00,4.5730832519736,21.006666666666664,2.2,21.0,25.0,0
30,2025-01-26 00:31:00+00:00,4.5730832519736,21.02,2.2,21.0,25.0,0
31,2025-01-26 00:32:00+00:00,4.5730832519736,21.026666666666667,2.2,21.0,25.0,0
32,2025-01-26 00:33:00+00:00,4.5730832519736,21.04,2.2,21.0,25.0,0
33,2025-01-26 00:34:00+00:00,4.5730832519736,21.046666666666667,2.2,21.0,25.0,0
34,2025-01-26 00:35:00+00:00,4.5730832519736,21.05333333333333,2.2,21.0,25.0,0
35,2025-01-26 00:36:00+00:00,4.5730832519736,21.066666666666663,2.2,21.0,25.0,0
