,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2024-12-05 00:00:00+00:00,5.0765603027958,19.0125,2.7,21.0,25.0,0
1,2024-12-05 00:01:00+00:00,5.0765603027958,19.01111111111111,2.7,21.0,25.0,0
2,2024-12-05 00:02:00+00:00,5.0765603027958,19.01,2.7,21.0,25.0,0
3,2024-12-05 00:03:00+00:00,5.0765603027958,19.009090909090908,2.7,21.0,25.0,0
4,2024-12-05 00:04:00+00:00,5.0765603027958,19.0,2.7,21.0,25.0,0
5,2024-12-05 00:05:00+00:00,5.0765603027958,19.007692307692302,2.7,21.0,25.0,0
6,2024-12-05 00:06:00+00:00,5.0765603027958,19.02142857142857,2.7,21.0,25.0,0
7,2024-12-05 00:07:00+00:00,5.0765603027958,19.040000000000003,2.7,21.0,25.0,0
8,2024-12-05 00:08:00+00:00,5.0765603027958,19.05333333333333,2.7,21.0,25.0,0
9,2024-12-05 00:09:00+00:00,5.0765603027958,19.07333333333333,2.7,21.0,25.0,0
10,2024-12-05 00:10:00+00:00,5.0765603027958,19.086666666666662,2.7,21.0,25.0,0
11,2024-12-05 00:11:00+00:00,5.0765603027958,19.113333333333333,2.7,21.0,25.0,0
12,2024-12-05 00:12:00+00:00,5.0765603027958,19.14,2.7,21.0,25.0,0
13,2024-12-05 00:13:00+00:00,5.0765603027958,19.18,2.7,21.0,25.0,0
14,2024-12-05 00:14:00+00:00,5.0765603027958,19.21333333333333,2.7,21.0,25.0,0
15,2024-12-05 00:15:00+00:00,5.0765603027958,19.23333333333333,2.7,21.0,25.0,0
16,2024-12-05 00:16:00+00:00,5.0765603027958,19.25333333333333,2.7,21.0,25.0,0
17,2024-12-05 00:17:00+00:00,5.0765603027958,19.28,2.7,21.0,25.0,0
18,2024-12-05 00:18:00+00:00,5.0765603027958,19.313333333333333,2.7,21.0,25.0,0
19,2024-12-05 00:19:00+00:00,5.0765603027958,19.35333333333333,2.7,21.0,25.0,0
20,2024-12-05 00:20:00+00:00,5.0765603027958,19.38,2.7,21.0,25.0,0
21,2024-12-05 00:21:00+00:00,5.0765603027958,19.39333333333333,2.7,21.0,25.0,0
22,2024-12-05 00:22:00+00:00,5.0765603027958,19.406666666666663,2.7,21.0,25.0,0
23,2024-12-05 00:23:00+00:00,5.0765603027958,19.426666666666662,2.7,21.0,25.0,0
24,2024-12-05 00:24:00+00:00,5.0765603027958,19.45333333333333,2.7,21.0,25.0,0
25,2024-12-05 00:25:00+00:00,5.0765603027958,19.466666666666665,2.7,21.0,25.0,0
26,2024-12-05 00:26:00+00:00,5.0765603027958,19.486666666666668,2.7,21.0,25.0,0
27,2024-12-05 00:27:00+00:00,5.0765603027958,19.52,2.7,21.0,25.0,0
28,2024-12-05 00:28:00+00:00,5.0765603027958,19.54,2.7,21.0,25.0,0
29,2024-12-05 00:29:00+00:00,5.0765603027958,19.56,2.7,21.0,25.0,0
30,2024-12-05 00:30:00+00:00,5.0765603027958,19.59333333333333,2.7,21.0,25.0,0
31,2024-12-05 00:31:00+00:00,5.0765603027958,19.64,2.7,21.0,25.0,0
32,2024-12-05 00:32:00+00:00,5.0765603027958,19.666666666666668,2.7,21.0,25.0,0
33,2024-12-05 00:33:00+00:00,5.0765603027958,19.706666666666663,2.7,21.0,25.0,0
34,2024-12-05 00:34:00+00:00,5.0765603027958,19.726666666666667,2.7,21.0,25.0,0
35,2024-12-05 00:35:00+00:00,5.0765603027958,19.73333333333333,2.7,21.0,25.0,0
36,2024-12-05 00:36:00+00:00,5.0765603027958,19.74,2.7,21.0,25.0,0
37,2024-12-05 00:37:00+00:00,5.0765603027958,19.76,2.7,21.0,25.0,0
