,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-02-19 00:00:00+00:00,5.459466796875001,20.8375,-3.6,18.7999992371,22.7999992371,0.0
1,2025-02-19 00:01:00+00:00,5.459466796875001,20.83333333333333,-3.6,18.7999992371,22.7999992371,0.0
2,2025-02-19 00:02:00+00:00,5.459466796875001,20.84,-3.6,18.7999992371,22.7999992371,0.0
3,2025-02-19 00:03:00+00:00,5.459466796875001,20.83636363636364,-3.6,18.7999992371,22.7999992371,0.0
4,2025-02-19 00:05:00+00:00,5.459466796875001,20.841666666666665,-3.6,18.7999992371,22.7999992371,0.0
5,2025-02-19 00:06:00+00:00,5.459466796875001,20.838461538461537,-3.6,18.7999992371,22.7999992371,0.0
6,2025-02-19 00:07:00+00:00,5.459466796875001,20.835714285714285,-3.6,18.7999992371,22.7999992371,0.0
7,2025-02-19 00:08:00+00:00,5.459466796875001,20.84,-3.6,18.7999992371,22.7999992371,0.0
8,2025-02-19 00:09:00+00:00,5.459466796875001,20.846666666666668,-3.6,18.7999992371,22.7999992371,0.0
9,2025-02-19 00:10:00+00:00,5.459466796875001,20.846666666666668,-3.6,18.7999992371,22.7999992371,0.0
10,2025-02-19 00:11:00+00:00,5.459466796875001,20.84,-3.6,18.7999992371,22.7999992371,0.0
11,2025-02-19 00:12:00+00:00,5.459466796875001,20.83333333333333,-3.6,18.7999992371,22.7999992371,0.0
12,2025-02-19 00:13:00+00:00,5.459466796875001,20.83333333333333,-3.6,18.7999992371,22.7999992371,0.0
13,2025-02-19 00:14:00+00:00,5.459466796875001,20.83333333333333,-3.6,18.7999992371,22.7999992371,0.0
14,2025-02-19 00:15:00+00:00,5.459466796875001,20.83333333333333,-3.6,18.7999992371,22.7999992371,0.0
15,2025-02-19 00:16:00+00:00,5.459466796875001,20.83333333333333,-3.6,18.7999992371,22.7999992371,0.0
16,2025-02-19 00:17:00+00:00,5.459466796875001,20.84,-3.6,18.7999992371,22.7999992371,0.0
17,2025-02-19 00:18:00+00:00,5.459466796875001,20.84,-3.6,18.7999992371,22.7999992371,0.0
18,2025-02-19 00:19:00+00:00,5.459466796875001,20.846666666666668,-3.6,18.7999992371,22.7999992371,0.0
19,2025-02-19 00:20:00+00:00,5.459466796875001,20.85333333333333,-3.6,18.7999992371,22.7999992371,0.0
20,2025-02-19 00:21:00+00:00,5.459466796875001,20.84666666666667,-3.6,18.7999992371,22.7999992371,0.0
21,2025-02-19 00:22:00+00:00,5.459466796875001,20.85333333333333,-3.6,18.7999992371,22.7999992371,0.0
22,2025-02-19 00:23:00+00:00,5.459466796875001,20.85333333333333,-3.6,18.7999992371,22.7999992371,0.0
23,2025-02-19 00:24:00+00:00,5.459466796875001,20.85333333333333,-3.6,18.7999992371,22.7999992371,0.0
24,2025-02-19 00:25:00+00:00,5.459466796875001,20.846666666666668,-3.6,18.7999992371,22.7999992371,0.0
25,2025-02-19 00:26:00+00:00,5.459466796875001,20.846666666666668,-3.6,18.7999992371,22.7999992371,0.0
26,2025-02-19 00:27:00+00:00,5.459466796875001,20.85333333333333,-3.6,18.7999992371,22.7999992371,0.0
27,2025-02-19 00:28:00+00:00,5.459466796875001,20.86,-3.6,18.7999992371,22.7999992371,0.0
28,2025-02-19 00:29:00+00:00,5.459466796875001,20.86,-3.6,18.7999992371,22.7999992371,0.0
