,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-08 00:00:00+00:00,3.0532226562,22.25,5.3,21.0,25.0,2.5246341228,5.1091442108
1,2024-12-08 00:01:00+00:00,3.0532226562,22.233333333333334,5.3,21.0,25.0,2.5368771553,5.1091442108
2,2024-12-08 00:02:00+00:00,3.0532226562,22.240000000000002,5.3,21.0,25.0,2.5775539875,6.1276273727
3,2024-12-08 00:03:00+00:00,3.0532226562,22.227272727272727,5.3,21.0,25.0,2.6185503006,6.1276273727
4,2024-12-08 00:04:00+00:00,3.0532226562,22.233333333333334,5.3,21.0,25.0,2.5982022285,6.1276273727
5,2024-12-08 00:05:00+00:00,3.0532226562,22.192307692307693,5.3,21.0,25.0,2.5908555984,6.1276273727
6,2024-12-08 00:06:00+00:00,3.0532226562,22.185714285714287,5.3,21.0,25.0,2.5709326267,6.1276273727
7,2024-12-08 00:07:00+00:00,3.0532226562,22.186666666666667,5.3,21.0,25.0,2.5905427933,6.1276273727
8,2024-12-08 00:08:00+00:00,3.0532226562,22.186666666666667,5.3,21.0,25.0,2.6500616074,6.1276273727
9,2024-12-08 00:09:00+00:00,3.0532226562,22.186666666666667,5.3,21.0,25.0,2.6504034996,6.1276273727
10,2024-12-08 00:10:00+00:00,3.0532226562,22.18,5.3,21.0,25.0,2.5986280441,6.1276273727
11,2024-12-08 00:11:00+00:00,3.0532226562,22.160000000000004,5.3,21.0,25.0,2.5591990948000003,6.1276273727
12,2024-12-08 00:12:00+00:00,3.0532226562,22.153333333333332,5.3,21.0,25.0,2.5565843582000003,6.1276273727
13,2024-12-08 00:13:00+00:00,3.0532226562,22.14,5.3,21.0,25.0,2.5580098629,6.1276273727
14,2024-12-08 00:14:00+00:00,3.0532226562,22.133333333333333,5.3,21.0,25.0,2.5537779331,6.1276273727
15,2024-12-08 00:15:00+00:00,3.0532226562,22.133333333333333,5.3,21.0,25.0,2.5339560509,6.1276273727
16,2024-12-08 00:16:00+00:00,3.0532226562,22.133333333333333,5.3,21.0,25.0,2.5215609074,6.1276273727
17,2024-12-08 00:17:00+00:00,3.0532226562,22.12,5.3,21.0,25.0,2.5240674019,6.1276273727
18,2024-12-08 00:18:00+00:00,3.0532226562,22.126666666666665,5.3,21.0,25.0,2.5752916336,6.1276273727
19,2024-12-08 00:19:00+00:00,3.0532226562,22.12,5.3,21.0,25.0,2.5533516407,6.1276273727
20,2024-12-08 00:20:00+00:00,3.0532226562,22.16,5.3,21.0,25.0,2.5345826149,6.1276273727
21,2024-12-08 00:21:00+00:00,3.0532226562,22.16,5.3,21.0,25.0,2.5278420448,6.1276273727
22,2024-12-08 00:22:00+00:00,3.0532226562,22.16,5.3,21.0,25.0,2.5155615807,5.1083698273
23,2024-12-08 00:23:00+00:00,3.0532226562,22.16,5.3,21.0,25.0,2.5561931133,5.1083698273
24,2024-12-08 00:24:00+00:00,3.0532226562,22.166666666666668,5.3,21.0,25.0,2.582773447,5.1083698273
25,2024-12-08 00:25:00+00:00,3.0532226562,22.173333333333336,5.3,21.0,25.0,2.5680744648,5.1083698273
26,2024-12-08 00:26:00+00:00,3.0532226562,22.19333333333333,5.3,21.0,25.0,2.5665650368,5.1083698273
27,2024-12-08 00:27:00+00:00,3.0532226562,22.19333333333333,5.3,21.0,25.0,2.5658791065,5.1083698273
28,2024-12-08 00:28:00+00:00,3.0532226562,22.19333333333333,5.3,21.0,25.0,2.5769920349,5.1083698273
29,2024-12-08 00:29:00+00:00,3.0532226562,22.186666666666667,5.3,21.0,25.0,2.6024012566,5.1083698273
30,2024-12-08 00:30:00+00:00,3.0532226562,22.186666666666667,5.5,21.0,25.0,2.5936264992,5.1083698273
31,2024-12-08 00:31:00+00:00,3.0532226562,22.19333333333333,5.5,21.0,25.0,2.5601930618,5.1083698273
32,2024-12-08 00:32:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5489137173,5.1083698273
33,2024-12-08 00:33:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.561344862,5.1083698273
34,2024-12-08 00:34:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.582280159,5.1083698273
35,2024-12-08 00:35:00+00:00,3.0532226562,22.193333333333335,5.5,21.0,25.0,2.6297957897,5.1083698273
36,2024-12-08 00:36:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5843224525,5.1083698273
37,2024-12-08 00:37:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5579235554,5.1083698273
38,2024-12-08 00:38:00+00:00,3.0532226562,22.19333333333333,5.5,21.0,25.0,2.5794913769,5.1083698273
39,2024-12-08 00:39:00+00:00,3.0532226562,22.186666666666667,5.5,21.0,25.0,2.6104516983,5.1083698273
40,2024-12-08 00:40:00+00:00,3.0532226562,22.193333333333335,5.5,21.0,25.0,2.6080241203,5.1083698273
41,2024-12-08 00:41:00+00:00,3.0532226562,22.186666666666667,5.5,21.0,25.0,2.5721313953,5.1083698273
42,2024-12-08 00:42:00+00:00,3.0532226562,22.186666666666667,5.5,21.0,25.0,2.5397469997,5.1083698273
43,2024-12-08 00:43:00+00:00,3.0532226562,22.19333333333333,5.5,21.0,25.0,2.5478343964,5.1083698273
44,2024-12-08 00:44:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5596063137,5.1083698273
45,2024-12-08 00:45:00+00:00,3.0532226562,22.19333333333333,5.5,21.0,25.0,2.5701129436,5.1083698273
46,2024-12-08 00:46:00+00:00,3.0532226562,22.186666666666667,5.5,21.0,25.0,2.5994610786,5.1083698273
47,2024-12-08 00:47:00+00:00,3.0532226562,22.180000000000003,5.5,21.0,25.0,2.5600574017,5.1083698273
48,2024-12-08 00:48:00+00:00,3.0532226562,22.173333333333332,5.5,21.0,25.0,2.5050914288,5.1083698273
49,2024-12-08 00:49:00+00:00,3.0532226562,22.166666666666668,5.5,21.0,25.0,2.5176393986,5.1083698273
50,2024-12-08 00:50:00+00:00,3.0532226562,22.16,5.5,21.0,25.0,2.5305964947,5.1083698273
51,2024-12-08 00:51:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.5439553261,4.0955400467
52,2024-12-08 00:52:00+00:00,3.0532226562,22.153333333333332,5.5,21.0,25.0,2.5226051807000003,4.0955400467
53,2024-12-08 00:53:00+00:00,3.0532226562,22.166666666666668,5.5,21.0,25.0,2.505553484,4.0955400467
54,2024-12-08 00:54:00+00:00,3.0532226562,22.166666666666668,5.5,21.0,25.0,2.4959013462,4.0955400467
55,2024-12-08 00:55:00+00:00,3.0532226562,22.16,5.5,21.0,25.0,2.6001996994,4.0955400467
56,2024-12-08 00:56:00+00:00,3.0532226562,22.153333333333332,5.5,21.0,25.0,2.6104254723,4.0955400467
57,2024-12-08 00:57:00+00:00,3.0532226562,22.153333333333332,5.5,21.0,25.0,2.584066391,4.0955400467
58,2024-12-08 00:59:00+00:00,3.0532226562,22.14666666666667,5.5,21.0,25.0,2.5785374641,4.0955400467
59,2024-12-08 01:00:00+00:00,3.0532226562,22.153333333333332,5.5,21.0,25.0,2.5872836113,4.0955400467
60,2024-12-08 01:01:00+00:00,3.0532226562,22.153333333333332,5.5,21.0,25.0,2.5822789669,4.0955400467
61,2024-12-08 01:02:00+00:00,3.0532226562,22.146666666666665,5.5,21.0,25.0,2.5640223026,4.0955400467
62,2024-12-08 01:03:00+00:00,3.0532226562,22.14666666666667,5.5,21.0,25.0,2.5488376617,4.0955400467
63,2024-12-08 01:04:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.5508956909,4.0955400467
64,2024-12-08 01:05:00+00:00,3.0532226562,22.16,5.5,21.0,25.0,2.5693190098,4.0955400467
65,2024-12-08 01:06:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.5775201321,4.0955400467
66,2024-12-08 01:07:00+00:00,3.0532226562,22.166666666666668,5.5,21.0,25.0,2.5821321011,4.0955400467
67,2024-12-08 01:08:00+00:00,3.0532226562,22.166666666666668,5.5,21.0,25.0,2.5554492474,4.0955400467
68,2024-12-08 01:09:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.5368747711,4.0955400467
69,2024-12-08 01:10:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.600225687,4.0955400467
70,2024-12-08 01:11:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.6092879772,4.0955400467
71,2024-12-08 01:12:00+00:00,3.0532226562,22.166666666666668,5.5,21.0,25.0,2.581158638,4.0955400467
72,2024-12-08 01:13:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.5512402058,4.0955400467
73,2024-12-08 01:14:00+00:00,3.0532226562,22.16,5.5,21.0,25.0,2.5464115143,4.0955400467
74,2024-12-08 01:15:00+00:00,3.0532226562,22.153333333333332,5.5,21.0,25.0,2.6146399975,4.0955400467
75,2024-12-08 01:16:00+00:00,3.0532226562,22.160000000000004,5.5,21.0,25.0,2.6092362404,4.0955400467
76,2024-12-08 01:17:00+00:00,3.0532226562,22.173333333333336,5.5,21.0,25.0,2.5945746899,4.0955400467
77,2024-12-08 01:18:00+00:00,3.0532226562,22.18,5.5,21.0,25.0,2.5520596504,4.0955400467
78,2024-12-08 01:19:00+00:00,3.0532226562,22.173333333333332,5.5,21.0,25.0,2.5399897099,4.0955400467
79,2024-12-08 01:20:00+00:00,3.0532226562,22.180000000000003,5.5,21.0,25.0,2.5685501099,4.0955400467
80,2024-12-08 01:21:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5817217827,4.0955400467
81,2024-12-08 01:22:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.6143112183,4.0955400467
82,2024-12-08 01:23:00+00:00,3.0532226562,22.206666666666667,5.5,21.0,25.0,2.5627601147,4.0955400467
83,2024-12-08 01:24:00+00:00,3.0532226562,22.206666666666663,5.5,21.0,25.0,2.5586013794,4.0955400467
84,2024-12-08 01:25:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5340178013,4.0955400467
85,2024-12-08 01:26:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5531642437,4.0955400467
86,2024-12-08 01:27:00+00:00,3.0532226562,22.2,5.5,21.0,25.0,2.5552637577,4.0955400467
87,2024-12-08 01:28:00+00:00,3.0532226562,22.21333333333333,5.5,21.0,25.0,2.5587010384,5.1104869843
88,2024-12-08 01:29:00+00:00,3.0532226562,22.220000000000002,5.5,21.0,25.0,2.538885355,5.1104869843
89,2024-12-08 01:30:00+00:00,3.0532226562,22.21333333333333,5.5,21.0,25.0,2.5359606743,5.1104869843
90,2024-12-08 01:31:00+00:00,3.0532226562,22.21333333333333,5.5,21.0,25.0,2.5774273872,5.1104869843
91,2024-12-08 01:32:00+00:00,3.0532226562,22.21333333333333,5.5,21.0,25.0,2.6069173813,5.1104869843
92,2024-12-08 01:33:00+00:00,3.0532226562,22.220000000000002,5.5,21.0,25.0,2.5839734077000003,5.1104869843
93,2024-12-08 01:34:00+00:00,3.0532226562,22.22666666666667,5.5,21.0,25.0,2.5704226494,5.1104869843
94,2024-12-08 01:35:00+00:00,3.0532226562,22.22666666666667,5.5,21.0,25.0,2.5449674129,5.1104869843
95,2024-12-08 01:36:00+00:00,3.0532226562,22.21333333333333,5.5,21.0,25.0,2.5662841797,5.1104869843
96,2024-12-08 01:37:00+00:00,3.0532226562,22.219999999999995,5.5,21.0,25.0,2.5605158806,5.1104869843
97,2024-12-08 01:38:00+00:00,3.0532226562,22.226666666666667,5.5,21.0,25.0,2.5800557137,5.1104869843
98,2024-12-08 01:39:00+00:00,3.0532226562,22.226666666666667,5.5,21.0,25.0,2.5756087303,5.1104869843
99,2024-12-08 01:40:00+00:00,3.0532226562,22.233333333333334,5.5,21.0,25.0,2.5422663689,5.1104869843
100,2024-12-08 01:41:00+00:00,3.0532226562,22.233333333333334,5.5,21.0,25.0,2.5368199348,5.1104869843
101,2024-12-08 01:42:00+00:00,3.0532226562,22.233333333333334,5.5,21.0,25.0,2.5618417263,5.1104869843
102,2024-12-08 01:43:00+00:00,3.0532226562,22.226666666666667,5.5,21.0,25.0,2.558413744,5.1104869843
103,2024-12-08 01:44:00+00:00,3.0532226562,22.226666666666667,5.5,21.0,25.0,2.5507330894,5.1104869843
104,2024-12-08 01:45:00+00:00,3.0532226562,22.246666666666666,5.5,21.0,25.0,2.5394983292,5.1104869843
105,2024-12-08 01:46:00+00:00,3.0532226562,22.246666666666666,5.5,21.0,25.0,2.5818114281,5.1104869843
106,2024-12-08 01:47:00+00:00,3.0532226562,22.246666666666666,5.5,21.0,25.0,2.6097407341,5.1104869843
107,2024-12-08 01:48:00+00:00,3.0532226562,22.24,5.5,21.0,25.0,2.6189773083,5.1104869843
108,2024-12-08 01:49:00+00:00,3.0532226562,22.246666666666666,5.5,21.0,25.0,2.5873408318,5.1104869843
109,2024-12-08 01:50:00+00:00,3.0532226562,22.246666666666666,5.5,21.0,25.0,2.551261425,5.1104869843
110,2024-12-08 01:51:00+00:00,3.0532226562,22.246666666666666,5.5,21.0,25.0,2.5501601696,5.1104869843
111,2024-12-08 01:52:00+00:00,3.0532226562,22.233333333333334,5.5,21.0,25.0,2.548658371,5.1104869843
112,2024-12-08 01:53:00+00:00,3.0532226562,22.226666666666667,5.5,21.0,25.0,2.5860950947,5.1104869843
113,2024-12-08 01:54:00+00:00,3.0532226562,22.220000000000002,5.5,21.0,25.0,2.5747563839,5.1104869843
114,2024-12-08 01:55:00+00:00,3.0532226562,22.219999999999995,5.5,21.0,25.0,2.5611004829,5.1104869843
115,2024-12-08 01:56:00+00:00,3.0532226562,22.226666666666667,5.5,21.0,25.0,2.5413253307,5.1104869843
116,2024-12-08 01:57:00+00:00,3.0532226562,22.220000000000002,5.5,21.0,25.0,2.6018054485,5.1104869843
117,2024-12-08 01:58:00+00:00,3.0532226562,22.226666666666667,5.5,21.0,25.0,2.6220741272,5.1104869843
118,2024-12-08 01:59:00+00:00,3.0532226562,22.233333333333334,5.5,21.0,25.0,2.5914757252,5.1104869843
119,2024-12-08 02:00:00+00:00,3.0532226562,22.219999999999995,5.5,21.0,25.0,2.5483949184,5.1104869843
120,2024-12-08 02:01:00+00:00,3.0532226562,22.220000000000002,5.5,21.0,25.0,2.5457150936,5.1104869843
121,2024-12-08 02:02:00+00:00,3.0532226562,22.220000000000002,5.5,21.0,25.0,2.5580675602,5.1104869843
122,2024-12-08 02:03:00+00:00,3.0532226562,22.220000000000002,5.5,21.0,25.0,2.6138892174,5.1104869843
123,2024-12-08 02:04:00+00:00,3.0532226562,22.206666666666663,5.5,21.0,25.0,2.6125383377,5.1104869843
