,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-29 00:00:00+00:00,4.2584228516,21.587500000000002,6.5,21.0,25.0,2.525144577,3.2814121246
1,2024-12-29 00:01:00+00:00,4.2584228516,21.6,6.5,21.0,25.0,2.5589196682,3.2814121246
2,2024-12-29 00:02:00+00:00,4.2584228516,21.6,6.5,21.0,25.0,2.5106983185,3.2814121246
3,2024-12-29 00:03:00+00:00,4.2584228516,21.60909090909091,6.5,21.0,25.0,2.5042097569,3.2814121246
4,2024-12-29 00:04:00+00:00,4.2584228516,21.599999999999998,6.5,21.0,25.0,2.5031211376,3.2814121246
5,2024-12-29 00:05:00+00:00,4.2584228516,21.607692307692307,6.5,21.0,25.0,2.5433061123,3.2814121246
6,2024-12-29 00:06:00+00:00,4.2584228516,21.607142857142858,6.5,21.0,25.0,2.592813015,3.2814121246
7,2024-12-29 00:07:00+00:00,4.2584228516,21.613333333333333,6.5,21.0,25.0,2.5737843513,3.2814121246
8,2024-12-29 00:08:00+00:00,4.2584228516,21.626666666666665,6.5,21.0,25.0,2.5477125645000003,3.2814121246
9,2024-12-29 00:09:00+00:00,4.2584228516,21.619999999999997,6.5,21.0,25.0,2.5325260162000003,3.2814121246
10,2024-12-29 00:10:00+00:00,4.2584228516,21.613333333333337,6.5,21.0,25.0,2.5916347504,3.2814121246
11,2024-12-29 00:11:00+00:00,4.2584228516,21.62,6.5,21.0,25.0,2.5628445148,3.2814121246
12,2024-12-29 00:12:00+00:00,4.2584228516,21.613333333333333,6.5,21.0,25.0,2.5618867874,3.2814121246
13,2024-12-29 00:13:00+00:00,4.2584228516,21.626666666666665,6.5,21.0,25.0,2.5303649902,3.2814121246
14,2024-12-29 00:14:00+00:00,4.2584228516,21.62666666666667,6.5,21.0,25.0,2.5322327614,3.2814121246
15,2024-12-29 00:15:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.546602726,3.2814121246
16,2024-12-29 00:16:00+00:00,4.2584228516,21.626666666666665,6.5,21.0,25.0,2.605517149,3.2814121246
17,2024-12-29 00:17:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.6053755283,3.2814121246
18,2024-12-29 00:18:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.5514695644,3.2814121246
19,2024-12-29 00:19:00+00:00,4.2584228516,21.64,6.5,21.0,25.0,2.5188248158,3.2814121246
20,2024-12-29 00:20:00+00:00,4.2584228516,21.626666666666665,6.5,21.0,25.0,2.4989514351,3.2814121246
21,2024-12-29 00:21:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.5329244137,3.2814121246
22,2024-12-29 00:22:00+00:00,4.2584228516,21.62666666666667,6.5,21.0,25.0,2.5661382675,3.2814121246
23,2024-12-29 00:23:00+00:00,4.2584228516,21.62,6.5,21.0,25.0,2.5297045708,3.2814121246
24,2024-12-29 00:24:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.5221402645,3.2814121246
25,2024-12-29 00:25:00+00:00,4.2584228516,21.639999999999997,6.5,21.0,25.0,2.5047316551,3.2814121246
26,2024-12-29 00:26:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.5501396656,3.2814121246
27,2024-12-29 00:27:00+00:00,4.2584228516,21.64666666666667,6.5,21.0,25.0,2.5756621361,3.2814121246
28,2024-12-29 00:28:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.5689108372,3.2814121246
29,2024-12-29 00:29:00+00:00,4.2584228516,21.633333333333333,6.5,21.0,25.0,2.5294382572,3.2814121246
30,2024-12-29 00:30:00+00:00,4.2584228516,21.64,6.6,21.0,25.0,2.5195350647,3.2814121246
31,2024-12-29 00:31:00+00:00,4.2584228516,21.646666666666665,6.6,21.0,25.0,2.5333600044,3.2814121246
32,2024-12-29 00:32:00+00:00,4.2584228516,21.64,6.6,21.0,25.0,2.5571057796,3.2814121246
33,2024-12-29 00:33:00+00:00,4.2584228516,21.633333333333336,6.6,21.0,25.0,2.5898633003,3.2814121246
34,2024-12-29 00:34:00+00:00,4.2584228516,21.64,6.6,21.0,25.0,2.5576627254,3.2814121246
35,2024-12-29 00:35:00+00:00,4.2584228516,21.646666666666665,6.6,21.0,25.0,2.5322573185,3.2814121246
36,2024-12-29 00:36:00+00:00,4.2584228516,21.64,6.6,21.0,25.0,2.5371642113,3.2814121246
37,2024-12-29 00:37:00+00:00,4.2584228516,21.646666666666665,6.6,21.0,25.0,2.5583314896,3.2814121246
38,2024-12-29 00:38:00+00:00,4.2584228516,21.64666666666667,6.6,21.0,25.0,2.5861167908,3.2814121246
