,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-26 00:00:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5785048008,2.628074646
1,2025-03-26 00:01:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5762965679,2.628074646
2,2025-03-26 00:02:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.60445261,2.628074646
3,2025-03-26 00:03:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5798482895,2.628074646
4,2025-03-26 00:04:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5948793888,2.628074646
5,2025-03-26 00:05:00+00:00,2.5694580078,25.2,6.2,19.5,23.5,2.5786845684,2.628074646
6,2025-03-26 00:06:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5812008381,2.628074646
7,2025-03-26 00:07:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.6031007767,2.628074646
8,2025-03-26 00:08:00+00:00,2.5694580078,25.2,6.2,19.5,23.5,2.5995759964,2.628074646
9,2025-03-26 00:09:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5822598934,2.628074646
10,2025-03-26 00:10:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5777745247,2.628074646
11,2025-03-26 00:11:00+00:00,2.5694580078,25.2,6.2,19.5,23.5,2.573138237,2.628074646
12,2025-03-26 00:12:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5885007381,2.628074646
13,2025-03-26 00:13:00+00:00,2.5694580078,25.5,6.2,19.5,23.5,2.6155171394,2.628074646
14,2025-03-26 00:14:00+00:00,2.5694580078,25.5,6.2,19.5,23.5,2.683006525,2.628074646
15,2025-03-26 00:15:00+00:00,2.5694580078,25.5,6.2,19.5,23.5,2.630017519,2.628074646
16,2025-03-26 00:16:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.601883173,2.628074646
17,2025-03-26 00:17:00+00:00,2.5694580078,25.3,6.2,19.5,23.5,2.5820658207,2.628074646
18,2025-03-26 00:18:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5950891972,2.628074646
19,2025-03-26 00:19:00+00:00,2.5694580078,25.5,6.2,19.5,23.5,2.5778274536,2.628074646
20,2025-03-26 00:20:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.590392828,2.628074646
21,2025-03-26 00:21:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5894651413,2.628074646
22,2025-03-26 00:22:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5683550835,2.628074646
23,2025-03-26 00:23:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.5914242268,2.628074646
24,2025-03-26 00:24:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.6352028847,2.628074646
25,2025-03-26 00:25:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.6641156673,2.628074646
26,2025-03-26 00:26:00+00:00,2.5694580078,25.3,6.2,19.5,23.5,2.6264510155,2.628074646
27,2025-03-26 00:28:00+00:00,2.5694580078,25.4,6.2,19.5,23.5,2.6002473831,2.628074646
28,2025-03-26 00:29:00+00:00,2.5694580078,25.5,6.2,19.5,23.5,2.5854523182,2.628074646
29,2025-03-26 00:30:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.637742281,2.628074646
30,2025-03-26 00:31:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.6190111637,2.628074646
31,2025-03-26 00:32:00+00:00,2.5694580078,25.5,6.0,19.5,23.5,2.5903306007,2.628074646
32,2025-03-26 00:33:00+00:00,2.5694580078,25.5,6.0,19.5,23.5,2.5972287655,2.628074646
33,2025-03-26 00:34:00+00:00,2.5694580078,25.5,6.0,19.5,23.5,2.6108839512,2.628074646
34,2025-03-26 00:35:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.6539285183,2.628074646
35,2025-03-26 00:36:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.6279532909,3.6561794281
36,2025-03-26 00:37:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.5949044228,3.6561794281
37,2025-03-26 00:38:00+00:00,2.5694580078,25.3,6.0,19.5,23.5,2.5918359756,3.6561794281
38,2025-03-26 00:39:00+00:00,2.5694580078,25.3,6.0,19.5,23.5,2.5828745365,3.6561794281
39,2025-03-26 00:40:00+00:00,2.5694580078,25.3,6.0,19.5,23.5,2.63641572,3.6561794281
40,2025-03-26 00:41:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.680991888,4.6894960403
41,2025-03-26 00:42:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.6450433731,4.6894960403
42,2025-03-26 00:43:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.6223094463,4.6894960403
43,2025-03-26 00:44:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.6054720879,4.6894960403
44,2025-03-26 00:45:00+00:00,2.5694580078,25.3,6.0,19.5,23.5,2.5835456848,4.6894960403
45,2025-03-26 00:46:00+00:00,2.5694580078,25.2,6.0,19.5,23.5,2.5849161148,4.6894960403
46,2025-03-26 00:47:00+00:00,2.5694580078,25.4,6.0,19.5,23.5,2.6086268425,4.6894960403
47,2025-03-26 00:48:00+00:00,2.5694580078,25.2,6.0,19.5,23.5,2.5940542221,4.6894960403
48,2025-03-26 00:49:00+00:00,2.5694580078,25.2,6.0,19.5,23.5,2.5853068829,4.6894960403
49,2025-03-26 00:50:00+00:00,2.5694580078,25.2,6.0,19.5,23.5,2.6263868809,4.6894960403
