,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-04 00:00:00+00:00,3.1915283203,22.2,1.5,21.0,25.0,2.5589036942,1.7884521484
1,2025-02-04 00:01:00+00:00,3.1915283203,22.2,1.5,21.0,25.0,2.5357048512,1.7884521484
2,2025-02-04 00:02:00+00:00,3.1915283203,22.21,1.5,21.0,25.0,2.5303058624,1.7884521484
3,2025-02-04 00:03:00+00:00,3.1915283203,22.21818181818182,1.5,21.0,25.0,2.5310881138,1.7884521484
4,2025-02-04 00:04:00+00:00,3.1915283203,22.21666666666667,1.5,21.0,25.0,2.5350596905,1.7884521484
5,2025-02-04 00:06:00+00:00,3.1915283203,22.22307692307692,1.5,21.0,25.0,2.6042239666,1.7884521484
6,2025-02-04 00:07:00+00:00,3.1915283203,22.22142857142857,1.5,21.0,25.0,2.5712542534,1.7884521484
7,2025-02-04 00:08:00+00:00,3.1915283203,22.220000000000002,1.5,21.0,25.0,2.5616176128,1.7884521484
8,2025-02-04 00:09:00+00:00,3.1915283203,22.21333333333333,1.5,21.0,25.0,2.5761091709,1.7884521484
9,2025-02-04 00:10:00+00:00,3.1915283203,22.206666666666667,1.5,21.0,25.0,2.560595274,1.7884521484
10,2025-02-04 00:11:00+00:00,3.1915283203,22.21333333333333,1.5,21.0,25.0,2.5379142761,1.7884521484
11,2025-02-04 00:12:00+00:00,3.1915283203,22.206666666666663,1.5,21.0,25.0,2.509346962,1.7884521484
12,2025-02-04 00:13:00+00:00,3.1915283203,22.21333333333333,1.5,21.0,25.0,2.5292952061,1.7884521484
13,2025-02-04 00:14:00+00:00,3.1915283203,22.21333333333333,1.5,21.0,25.0,2.5837407112,1.7884521484
14,2025-02-04 00:17:00+00:00,3.1915283203,22.213333333333335,1.5,21.0,25.0,2.5670206547000003,1.7884521484
15,2025-02-04 00:18:00+00:00,3.1915283203,22.219999999999995,1.5,21.0,25.0,2.5581469536,1.7884521484
16,2025-02-04 00:19:00+00:00,3.1915283203,22.220000000000002,1.5,21.0,25.0,2.5605666637,0.7820663452000001
17,2025-02-04 00:20:00+00:00,3.1915283203,22.21333333333333,1.5,21.0,25.0,2.5828294754,0.7820663452000001
18,2025-02-04 00:21:00+00:00,3.1915283203,22.206666666666667,1.5,21.0,25.0,2.5913579464,0.7820663452000001
19,2025-02-04 00:22:00+00:00,3.1915283203,22.206666666666663,1.5,21.0,25.0,2.5588815212,0.7820663452000001
20,2025-02-04 00:23:00+00:00,3.1915283203,22.193333333333335,1.5,21.0,25.0,2.5500001907,0.7820663452000001
21,2025-02-04 00:24:00+00:00,3.1915283203,22.200000000000003,1.5,21.0,25.0,2.5419087410000003,0.7820663452000001
22,2025-02-04 00:25:00+00:00,3.1915283203,22.206666666666663,1.5,21.0,25.0,2.5431537628000003,0.7820663452000001
23,2025-02-04 00:26:00+00:00,3.1915283203,22.206666666666667,1.5,21.0,25.0,2.5579743385,0.7820663452000001
24,2025-02-04 00:27:00+00:00,3.1915283203,22.220000000000002,1.5,21.0,25.0,2.5448698997,0.7820663452000001
25,2025-02-04 00:28:00+00:00,3.1915283203,22.206666666666663,1.5,21.0,25.0,2.5413222313,0.7820663452000001
26,2025-02-04 00:29:00+00:00,3.1915283203,22.206666666666667,1.5,21.0,25.0,2.553924799,0.7820663452000001
27,2025-02-04 00:30:00+00:00,3.1915283203,22.2,1.8,21.0,25.0,2.5853061676,0.7820663452000001
28,2025-02-04 00:31:00+00:00,3.1915283203,22.2,1.8,21.0,25.0,2.5870747566,0.7820663452000001
29,2025-02-04 00:32:00+00:00,3.1915283203,22.2,1.8,21.0,25.0,2.5462965965,0.7820663452000001
30,2025-02-04 00:33:00+00:00,3.1915283203,22.186666666666667,1.8,21.0,25.0,2.5267112255,0.7820663452000001
31,2025-02-04 00:34:00+00:00,3.1915283203,22.18,1.8,21.0,25.0,2.5212986469,0.7820663452000001
32,2025-02-04 00:35:00+00:00,3.1915283203,22.186666666666667,1.8,21.0,25.0,2.5778095722,0.7820663452000001
33,2025-02-04 00:36:00+00:00,3.1915283203,22.18,1.8,21.0,25.0,2.5851421356,0.7820663452000001
34,2025-02-04 00:37:00+00:00,3.1915283203,22.180000000000003,1.8,21.0,25.0,2.5850543976,0.7820663452000001
35,2025-02-04 00:38:00+00:00,3.1915283203,22.186666666666667,1.8,21.0,25.0,2.5521478653000003,0.7820663452000001
36,2025-02-04 00:39:00+00:00,3.1915283203,22.19333333333333,1.8,21.0,25.0,2.5429315567,0.7820663452000001
37,2025-02-04 00:40:00+00:00,3.1915283203,22.180000000000003,1.8,21.0,25.0,2.5526125431,0.7820663452000001
38,2025-02-04 00:41:00+00:00,3.1915283203,22.18,1.8,21.0,25.0,2.5759396553,0.7820663452000001
39,2025-02-04 00:42:00+00:00,3.1915283203,22.173333333333336,1.8,21.0,25.0,2.5640115738,0.7820663452000001
40,2025-02-04 00:43:00+00:00,3.1915283203,22.180000000000003,1.8,21.0,25.0,2.5521743298,0.7820663452000001
41,2025-02-04 00:44:00+00:00,3.1915283203,22.186666666666667,1.8,21.0,25.0,2.5347688198,0.7820663452000001
42,2025-02-04 00:45:00+00:00,3.1915283203,22.186666666666667,1.8,21.0,25.0,2.5432329178,0.7820663452000001
43,2025-02-04 00:46:00+00:00,3.1915283203,22.186666666666667,1.8,21.0,25.0,2.5357227325,0.7820663452000001
44,2025-02-04 00:47:00+00:00,3.1915283203,22.19333333333333,1.8,21.0,25.0,2.5861241817,0.7820663452000001
45,2025-02-04 00:48:00+00:00,3.1915283203,22.193333333333335,1.8,21.0,25.0,2.5411691666,0.7820663452000001
46,2025-02-04 00:49:00+00:00,3.1915283203,22.19333333333333,1.8,21.0,25.0,2.5374004841,0.7820663452000001
47,2025-02-04 00:50:00+00:00,3.1915283203,22.18,1.8,21.0,25.0,2.5623178482,0.7820663452000001
48,2025-02-04 00:51:00+00:00,3.1915283203,22.180000000000003,1.8,21.0,25.0,2.5898401737,0.7820663452000001
49,2025-02-04 00:52:00+00:00,3.1915283203,22.173333333333332,1.8,21.0,25.0,2.607656002,0.7820663452000001
50,2025-02-04 00:53:00+00:00,3.1915283203,22.166666666666668,1.8,21.0,25.0,2.6151864529,0.7820663452000001
51,2025-02-04 00:55:00+00:00,3.1915283203,22.146666666666665,1.8,21.0,25.0,2.5555174351,0.7820663452000001
52,2025-02-04 00:56:00+00:00,3.1915283203,22.146666666666665,1.8,21.0,25.0,2.5746049881,0.7820663452000001
53,2025-02-04 00:57:00+00:00,3.1915283203,22.14666666666667,1.8,21.0,25.0,2.6246087551,0.7820663452000001
54,2025-02-04 00:58:00+00:00,3.1915283203,22.146666666666665,1.8,21.0,25.0,2.602565527,0.7820663452000001
55,2025-02-04 00:59:00+00:00,3.1915283203,22.146666666666665,1.8,21.0,25.0,2.5677073002,0.7820663452000001
56,2025-02-04 01:00:00+00:00,3.1915283203,22.146666666666665,1.8,21.0,25.0,2.5582318306,0.7820663452000001
57,2025-02-04 01:01:00+00:00,3.1915283203,22.153333333333332,1.8,21.0,25.0,2.6003024578,0.7820663452000001
58,2025-02-04 01:02:00+00:00,3.1915283203,22.14666666666667,1.8,21.0,25.0,2.5946733952,0.7820663452000001
59,2025-02-04 01:04:00+00:00,3.1915283203,22.133333333333333,1.8,21.0,25.0,2.5975902081,0.7820663452000001
60,2025-02-04 01:05:00+00:00,3.1915283203,22.14,1.8,21.0,25.0,2.5461018085,0.7820663452000001
61,2025-02-04 01:06:00+00:00,3.1915283203,22.14,1.8,21.0,25.0,2.5397202969,0.7820663452000001
62,2025-02-04 01:07:00+00:00,3.1915283203,22.14,1.8,21.0,25.0,2.6136701107,0.7820663452000001
63,2025-02-04 01:08:00+00:00,3.1915283203,22.139999999999997,1.8,21.0,25.0,2.6456809044,0.7820663452000001
64,2025-02-04 01:09:00+00:00,3.1915283203,22.14,1.8,21.0,25.0,2.604262352,0.7820663452000001
65,2025-02-04 01:10:00+00:00,3.1915283203,22.146666666666665,1.8,21.0,25.0,2.5751655102,0.7820663452000001
66,2025-02-04 01:11:00+00:00,3.1915283203,22.153333333333332,1.8,21.0,25.0,2.5458688736,0.7820663452000001
67,2025-02-04 01:12:00+00:00,3.1915283203,22.160000000000004,1.8,21.0,25.0,2.5628068447,0.7820663452000001
68,2025-02-04 01:13:00+00:00,3.1915283203,22.166666666666668,1.8,21.0,25.0,2.5639533997,0.7820663452000001
69,2025-02-04 01:14:00+00:00,3.1915283203,22.166666666666668,1.8,21.0,25.0,2.5593752861,0.7820663452000001
70,2025-02-04 01:15:00+00:00,3.1915283203,22.166666666666668,1.8,21.0,25.0,2.5404515266,0.7820663452000001
71,2025-02-04 01:16:00+00:00,3.1915283203,22.166666666666668,1.8,21.0,25.0,2.5250964165000003,0.7820663452000001
72,2025-02-04 01:17:00+00:00,3.1915283203,22.16,1.8,21.0,25.0,2.5671415329,0.7820663452000001
73,2025-02-04 01:18:00+00:00,3.1915283203,22.166666666666668,1.8,21.0,25.0,2.5871660709,0.7820663452000001
74,2025-02-04 01:19:00+00:00,3.1915283203,22.173333333333336,1.8,21.0,25.0,2.586530447,0.7820663452000001
75,2025-02-04 01:20:00+00:00,3.1915283203,22.18,1.8,21.0,25.0,2.5503680706000003,0.7820663452000001
76,2025-02-04 01:21:00+00:00,3.1915283203,22.186666666666667,1.8,21.0,25.0,2.5494837761,0.7820663452000001
77,2025-02-04 01:22:00+00:00,3.1915283203,22.186666666666664,1.8,21.0,25.0,2.5280997753000003,0.7820663452000001
