,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-04 00:00:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.5798232555,2.5871295929
1,2025-01-04 00:01:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.6185266972,2.5871295929
2,2025-01-04 00:02:00+00:00,2.9957275391,22.41,-5.5,21.0,25.0,2.5880529881000003,2.5871295929
3,2025-01-04 00:03:00+00:00,2.9957275391,22.40909090909091,-5.5,21.0,25.0,2.5751442909,2.5871295929
4,2025-01-04 00:04:00+00:00,2.9957275391,22.40833333333333,-5.5,21.0,25.0,2.5500245094,2.5871295929
5,2025-01-04 00:05:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.5608859062,2.5871295929
6,2025-01-04 00:06:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.5581977367,2.5871295929
7,2025-01-04 00:07:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.5548191071,2.5871295929
8,2025-01-04 00:08:00+00:00,2.9957275391,22.40666666666667,-5.5,21.0,25.0,2.5196094513,2.5871295929
9,2025-01-04 00:09:00+00:00,2.9957275391,22.406666666666663,-5.5,21.0,25.0,2.5313799381,2.5871295929
10,2025-01-04 00:10:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.6633419991,2.5871295929
11,2025-01-04 00:11:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.6008691788,2.5871295929
12,2025-01-04 00:12:00+00:00,2.9957275391,22.4,-5.5,21.0,25.0,2.5695986748,2.5871295929
13,2025-01-04 00:13:00+00:00,2.9957275391,22.39333333333333,-5.5,21.0,25.0,2.5457186699000003,2.5871295929
14,2025-01-04 00:14:00+00:00,2.9957275391,22.386666666666663,-5.5,21.0,25.0,2.5230677128,2.5871295929
15,2025-01-04 00:15:00+00:00,2.9957275391,22.386666666666667,-5.5,21.0,25.0,2.5527534485,2.5871295929
16,2025-01-04 00:16:00+00:00,2.9957275391,22.386666666666667,-5.5,21.0,25.0,2.587823391,2.5871295929
17,2025-01-04 00:17:00+00:00,2.9957275391,22.373333333333335,-5.5,21.0,25.0,2.5651473999,2.5871295929
