,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-31 00:00:00+00:00,3.9237060547,25.8,3.9,19.5,23.5,4.1847286224,2.5589618683
1,2025-03-31 00:01:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1552958488,2.5589618683
2,2025-03-31 00:02:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1249976158,2.5589618683
3,2025-03-31 00:03:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1045560837,2.5589618683
4,2025-03-31 00:04:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1335282326,2.5589618683
5,2025-03-31 00:05:00+00:00,3.9237060547,25.8,3.9,19.5,23.5,4.1808876991,2.5589618683
6,2025-03-31 00:06:00+00:00,3.9237060547,25.8,3.9,19.5,23.5,4.1493721008,2.5589618683
7,2025-03-31 00:07:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1270275116,2.5589618683
8,2025-03-31 00:08:00+00:00,3.9237060547,26.0,3.9,19.5,23.5,4.1043157578,2.5589618683
9,2025-03-31 00:09:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.0927495956,2.5589618683
10,2025-03-31 00:10:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1459531784,2.5589618683
11,2025-03-31 00:11:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1891918182,2.5589618683
12,2025-03-31 00:12:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1840844154,2.5589618683
13,2025-03-31 00:13:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1383318901,2.5589618683
14,2025-03-31 00:14:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1132483482,2.5589618683
15,2025-03-31 00:15:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.1217236519,2.5589618683
16,2025-03-31 00:16:00+00:00,3.9237060547,25.9,3.9,19.5,23.5,4.2559247017,2.5589618683
17,2025-03-31 00:17:00+00:00,3.9237060547,25.8,3.9,19.5,23.5,4.2242188454,2.5589618683
