,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-17 00:00:00+00:00,2.8439941406,22.4,4.3,21.0,25.0,2.5458679199,3.2172679901
1,2025-01-17 00:01:00+00:00,2.8439941406,22.4,4.3,21.0,25.0,2.5429167747,3.2172679901
2,2025-01-17 00:02:00+00:00,2.8439941406,22.41,4.3,21.0,25.0,2.565559864,3.2172679901
3,2025-01-17 00:03:00+00:00,2.8439941406,22.40909090909091,4.3,21.0,25.0,2.5502669811,3.2172679901
4,2025-01-17 00:04:00+00:00,2.8439941406,22.40833333333333,4.3,21.0,25.0,2.5876812935,3.2172679901
5,2025-01-17 00:05:00+00:00,2.8439941406,22.4,4.3,21.0,25.0,2.5927147865,3.2172679901
6,2025-01-17 00:06:00+00:00,2.8439941406,22.407142857142855,4.3,21.0,25.0,2.5630791187,3.2172679901
7,2025-01-17 00:07:00+00:00,2.8439941406,22.413333333333334,4.3,21.0,25.0,2.5298244953,3.2172679901
8,2025-01-17 00:08:00+00:00,2.8439941406,22.426666666666666,4.3,21.0,25.0,2.5785422325000003,3.2172679901
9,2025-01-17 00:09:00+00:00,2.8439941406,22.419999999999998,4.3,21.0,25.0,2.5874664783,3.2172679901
10,2025-01-17 00:10:00+00:00,2.8439941406,22.42,4.3,21.0,25.0,2.6111137867,3.2172679901
11,2025-01-17 00:11:00+00:00,2.8439941406,22.426666666666666,4.3,21.0,25.0,2.5698916912,3.2172679901
12,2025-01-17 00:12:00+00:00,2.8439941406,22.433333333333334,4.3,21.0,25.0,2.5356552601,3.2172679901
13,2025-01-17 00:13:00+00:00,2.8439941406,22.433333333333334,4.3,21.0,25.0,2.5290932655,3.2172679901
14,2025-01-17 00:14:00+00:00,2.8439941406,22.433333333333334,4.3,21.0,25.0,2.6081416607,3.2172679901
15,2025-01-17 00:15:00+00:00,2.8439941406,22.433333333333334,4.3,21.0,25.0,2.5836224556,3.2172679901
16,2025-01-17 00:16:00+00:00,2.8439941406,22.42666666666667,4.3,21.0,25.0,2.5453107357,3.2172679901
17,2025-01-17 00:17:00+00:00,2.8439941406,22.42,4.3,21.0,25.0,2.5299739838,3.2172679901
18,2025-01-17 00:18:00+00:00,2.8439941406,22.419999999999998,4.3,21.0,25.0,2.5325298309,3.2172679901
19,2025-01-17 00:19:00+00:00,2.8439941406,22.42,4.3,21.0,25.0,2.5335092545,3.2172679901
20,2025-01-17 00:20:00+00:00,2.8439941406,22.433333333333334,4.3,21.0,25.0,2.5308926105,3.2172679901
21,2025-01-17 00:21:00+00:00,2.8439941406,22.433333333333334,4.3,21.0,25.0,2.5019333363,3.2172679901
22,2025-01-17 00:22:00+00:00,2.8439941406,22.426666666666666,4.3,21.0,25.0,2.518342495,3.2172679901
23,2025-01-17 00:23:00+00:00,2.8439941406,22.42,4.3,21.0,25.0,2.5438225269,3.2172679901
24,2025-01-17 00:24:00+00:00,2.8439941406,22.42666666666667,4.3,21.0,25.0,2.5525884628,3.2172679901
25,2025-01-17 00:25:00+00:00,2.8439941406,22.419999999999998,4.3,21.0,25.0,2.5799438953,3.2172679901
26,2025-01-17 00:26:00+00:00,2.8439941406,22.413333333333334,4.3,21.0,25.0,2.595072031,3.2172679901
27,2025-01-17 00:27:00+00:00,2.8439941406,22.4,4.3,21.0,25.0,2.5439503193,3.2172679901
28,2025-01-17 00:28:00+00:00,2.8439941406,22.4,4.3,21.0,25.0,2.5292453766,3.2172679901
