,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-10 00:00:00+00:00,2.5946044922,22.475,1.3,21.0,25.0,2.5187323093,3.2395305634
1,2025-02-10 00:01:00+00:00,2.5946044922,22.477777777777778,1.3,21.0,25.0,2.5349962711,3.2395305634
2,2025-02-10 00:02:00+00:00,2.5946044922,22.490000000000002,1.3,21.0,25.0,2.5414497852,3.2395305634
3,2025-02-10 00:03:00+00:00,2.5946044922,22.490909090909092,1.3,21.0,25.0,2.5286307335,3.2395305634
4,2025-02-10 00:04:00+00:00,2.5946044922,22.483333333333334,1.3,21.0,25.0,2.5266466141,3.2395305634
5,2025-02-10 00:05:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.5113892555,3.2395305634
6,2025-02-10 00:06:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.5370466709,3.2395305634
7,2025-02-10 00:07:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.5425961018,3.2395305634
8,2025-02-10 00:08:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.5510528088,3.2395305634
9,2025-02-10 00:09:00+00:00,2.5946044922,22.506666666666668,1.3,21.0,25.0,2.5382900238,3.2395305634
10,2025-02-10 00:10:00+00:00,2.5946044922,22.506666666666668,1.3,21.0,25.0,2.5064549446,3.2395305634
11,2025-02-10 00:11:00+00:00,2.5946044922,22.506666666666668,1.3,21.0,25.0,2.5398159027,3.2395305634
12,2025-02-10 00:12:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.535176754,4.3684358597
13,2025-02-10 00:14:00+00:00,2.5946044922,22.486666666666668,1.3,21.0,25.0,2.5527250767,4.3684358597
14,2025-02-10 00:15:00+00:00,2.5946044922,22.486666666666668,1.3,21.0,25.0,2.5305006504,4.3684358597
15,2025-02-10 00:16:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.5158975124,4.3684358597
16,2025-02-10 00:17:00+00:00,2.5946044922,22.506666666666664,1.3,21.0,25.0,2.5609469414,4.3684358597
17,2025-02-10 00:18:00+00:00,2.5946044922,22.506666666666668,1.3,21.0,25.0,2.5852270126,4.3684358597
18,2025-02-10 00:19:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.552570343,4.3684358597
19,2025-02-10 00:20:00+00:00,2.5946044922,22.519999999999996,1.3,21.0,25.0,2.52064991,4.3684358597
20,2025-02-10 00:21:00+00:00,2.5946044922,22.506666666666668,1.3,21.0,25.0,2.5116670132,4.3684358597
21,2025-02-10 00:22:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.507089138,4.3684358597
22,2025-02-10 00:23:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.5437605381,3.3504295349
23,2025-02-10 00:24:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.53474617,3.3504295349
24,2025-02-10 00:25:00+00:00,2.5946044922,22.493333333333332,1.3,21.0,25.0,2.5320904255,3.3504295349
25,2025-02-10 00:26:00+00:00,2.5946044922,22.5,1.3,21.0,25.0,2.5174531937,3.3504295349
26,2025-02-10 00:27:00+00:00,2.5946044922,22.506666666666668,1.3,21.0,25.0,2.5110685825,3.3504295349
27,2025-02-10 00:28:00+00:00,2.5946044922,22.506666666666668,1.3,21.0,25.0,2.525185585,3.3504295349
28,2025-02-10 00:29:00+00:00,2.5946044922,22.513333333333332,1.3,21.0,25.0,2.5282661915,3.3504295349
29,2025-02-10 00:30:00+00:00,2.5946044922,22.526666666666664,1.1,21.0,25.0,2.5841407776,4.3770713806
