,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-06 00:00:00+00:00,2.7121582031,23.8625,6.6,21.0,25.0,2.5602452755,2.9252414703
1,2025-03-06 00:01:00+00:00,2.7121582031,23.866666666666664,6.6,21.0,25.0,2.5749385357,2.9252414703
2,2025-03-06 00:02:00+00:00,2.7121582031,23.869999999999997,6.6,21.0,25.0,2.5822839737,2.9252414703
3,2025-03-06 00:03:00+00:00,2.7121582031,23.87272727272727,6.6,21.0,25.0,2.5972235203,2.9252414703
4,2025-03-06 00:04:00+00:00,2.7121582031,23.88333333333333,6.6,21.0,25.0,2.5662162304,2.9252414703
5,2025-03-06 00:05:00+00:00,2.7121582031,23.884615384615383,6.6,21.0,25.0,2.5535926819,2.9252414703
6,2025-03-06 00:06:00+00:00,2.7121582031,23.885714285714283,6.6,21.0,25.0,2.5813424587,2.9252414703
7,2025-03-06 00:07:00+00:00,2.7121582031,23.886666666666667,6.6,21.0,25.0,2.5632081032,2.9252414703
8,2025-03-06 00:08:00+00:00,2.7121582031,23.886666666666663,6.6,21.0,25.0,2.5587995052,2.9252414703
9,2025-03-06 00:09:00+00:00,2.7121582031,23.886666666666667,6.6,21.0,25.0,2.5450036526,2.9252414703
10,2025-03-06 00:10:00+00:00,2.7121582031,23.886666666666663,6.6,21.0,25.0,2.5423796177,2.9252414703
11,2025-03-06 00:11:00+00:00,2.7121582031,23.88,6.6,21.0,25.0,2.5967307091,2.9252414703
12,2025-03-06 00:12:00+00:00,2.7121582031,23.873333333333335,6.6,21.0,25.0,2.6520166397,2.9252414703
13,2025-03-06 00:13:00+00:00,2.7121582031,23.87333333333333,6.6,21.0,25.0,2.6562497616,2.9252414703
14,2025-03-06 00:14:00+00:00,2.7121582031,23.866666666666667,6.6,21.0,25.0,2.6204378605,2.9252414703
15,2025-03-06 00:15:00+00:00,2.7121582031,23.873333333333335,6.6,21.0,25.0,2.5691478252,2.9252414703
16,2025-03-06 00:16:00+00:00,2.7121582031,23.866666666666667,6.6,21.0,25.0,2.6015343666,2.9252414703
17,2025-03-06 00:17:00+00:00,2.7121582031,23.86,6.6,21.0,25.0,2.6081390381,2.9252414703
18,2025-03-06 00:18:00+00:00,2.7121582031,23.853333333333335,6.6,21.0,25.0,2.627096653,2.9252414703
19,2025-03-06 00:19:00+00:00,2.7121582031,23.84,6.6,21.0,25.0,2.6050884724000003,2.9252414703
20,2025-03-06 00:20:00+00:00,2.7121582031,23.833333333333332,6.6,21.0,25.0,2.576182127,2.9252414703
21,2025-03-06 00:21:00+00:00,2.7121582031,23.833333333333332,6.6,21.0,25.0,2.5644557476000003,2.9252414703
22,2025-03-06 00:22:00+00:00,2.7121582031,23.833333333333332,6.6,21.0,25.0,2.5859465599,2.9252414703
23,2025-03-06 00:23:00+00:00,2.7121582031,23.84,6.6,21.0,25.0,2.6541194916,2.9252414703
24,2025-03-06 00:24:00+00:00,2.7121582031,23.839999999999996,6.6,21.0,25.0,2.6279108524,2.9252414703
25,2025-03-06 00:25:00+00:00,2.7121582031,23.833333333333332,6.6,21.0,25.0,2.5912432671,2.9252414703
26,2025-03-06 00:26:00+00:00,2.7121582031,23.846666666666668,6.6,21.0,25.0,2.5616166592000003,2.9252414703
27,2025-03-06 00:27:00+00:00,2.7121582031,23.860000000000003,6.6,21.0,25.0,2.5815472603,2.9252414703
28,2025-03-06 00:28:00+00:00,2.7121582031,23.853333333333335,6.6,21.0,25.0,2.5759139061000003,2.9252414703
29,2025-03-06 00:29:00+00:00,2.7121582031,23.86,6.6,21.0,25.0,2.5828406811,2.9252414703
30,2025-03-06 00:30:00+00:00,2.7121582031,23.846666666666668,6.6,21.0,25.0,2.593452692,2.9252414703
31,2025-03-06 00:31:00+00:00,2.7121582031,23.85333333333333,6.6,21.0,25.0,2.5772526264,2.9252414703
32,2025-03-06 00:33:00+00:00,2.7121582031,23.853333333333335,6.6,21.0,25.0,2.5816299915,2.9252414703
33,2025-03-06 00:34:00+00:00,2.7121582031,23.86,6.6,21.0,25.0,2.5651209354,2.9252414703
34,2025-03-06 00:35:00+00:00,2.7121582031,23.866666666666667,6.6,21.0,25.0,2.5974097252,2.9252414703
35,2025-03-06 00:36:00+00:00,2.7121582031,23.87333333333333,6.6,21.0,25.0,2.5796585083,2.9252414703
36,2025-03-06 00:37:00+00:00,2.7121582031,23.866666666666667,6.6,21.0,25.0,2.5698153973,2.9252414703
37,2025-03-06 00:38:00+00:00,2.7121582031,23.860000000000003,6.6,21.0,25.0,2.5914676189,2.9252414703
38,2025-03-06 00:39:00+00:00,2.7121582031,23.853333333333335,6.6,21.0,25.0,2.5831956863,2.9252414703
39,2025-03-06 00:40:00+00:00,2.7121582031,23.846666666666668,6.6,21.0,25.0,2.6139214039,2.9252414703
40,2025-03-06 00:41:00+00:00,2.7121582031,23.846666666666668,6.6,21.0,25.0,2.5757462978,2.9252414703
41,2025-03-06 00:42:00+00:00,2.7121582031,23.84666666666667,6.6,21.0,25.0,2.5490469933,2.9252414703
42,2025-03-06 00:43:00+00:00,2.7121582031,23.839999999999996,6.6,21.0,25.0,2.5629684925,2.9252414703
43,2025-03-06 00:44:00+00:00,2.7121582031,23.839999999999996,6.6,21.0,25.0,2.5761225224,2.9252414703
44,2025-03-06 00:45:00+00:00,2.7121582031,23.833333333333332,6.6,21.0,25.0,2.5997710228,2.9252414703
45,2025-03-06 00:46:00+00:00,2.7121582031,23.833333333333332,6.6,21.0,25.0,2.5820198059,2.9252414703
46,2025-03-06 00:47:00+00:00,2.7121582031,23.826666666666668,6.6,21.0,25.0,2.5665977001,2.9252414703
47,2025-03-06 00:48:00+00:00,2.7121582031,23.826666666666664,6.6,21.0,25.0,2.5534806252,2.9252414703
48,2025-03-06 00:49:00+00:00,2.7121582031,23.813333333333336,6.6,21.0,25.0,2.5609791279,2.9252414703
49,2025-03-06 00:50:00+00:00,2.7121582031,23.8,6.6,21.0,25.0,2.6051359177,2.9252414703
50,2025-03-06 00:51:00+00:00,2.7121582031,23.793333333333337,6.6,21.0,25.0,2.6038410664,2.9252414703
51,2025-03-06 00:52:00+00:00,2.7121582031,23.78666666666667,6.6,21.0,25.0,2.5765984058,2.9252414703
52,2025-03-06 00:53:00+00:00,2.7121582031,23.779999999999998,6.6,21.0,25.0,2.5485918522,2.9252414703
53,2025-03-06 00:54:00+00:00,2.7121582031,23.77333333333333,6.6,21.0,25.0,2.5432431698,2.9252414703
54,2025-03-06 00:55:00+00:00,2.7121582031,23.766666666666666,6.6,21.0,25.0,2.5396914482,2.9252414703
55,2025-03-06 00:56:00+00:00,2.7121582031,23.76,6.6,21.0,25.0,2.5492503643,2.9252414703
56,2025-03-06 00:57:00+00:00,2.7121582031,23.746666666666666,6.6,21.0,25.0,2.538244009,2.9252414703
57,2025-03-06 00:58:00+00:00,2.7121582031,23.74666666666667,6.6,21.0,25.0,2.5343432426,2.9252414703
58,2025-03-06 00:59:00+00:00,2.7121582031,23.746666666666666,6.6,21.0,25.0,2.5908274651000003,2.9252414703
59,2025-03-06 01:00:00+00:00,2.7121582031,23.746666666666666,6.6,21.0,25.0,2.6132192612000003,2.9252414703
