,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-13 00:00:00+00:00,3.9821777344,22.2875,-1.0,21.0,25.0,2.6306223869,1.6393642426
1,2025-02-13 00:01:00+00:00,3.9821777344,22.288888888888888,-1.0,21.0,25.0,2.5697417259,1.6393642426
2,2025-02-13 00:02:00+00:00,3.9821777344,22.29,-1.0,21.0,25.0,2.5346791744,1.6393642426
3,2025-02-13 00:03:00+00:00,3.9821777344,22.290909090909093,-1.0,21.0,25.0,2.5299437046,1.6393642426
4,2025-02-13 00:04:00+00:00,3.9821777344,22.291666666666668,-1.0,21.0,25.0,2.5490086079000003,1.6393642426
5,2025-02-13 00:05:00+00:00,3.9821777344,22.292307692307695,-1.0,21.0,25.0,2.6120042801,1.6393642426
6,2025-02-13 00:06:00+00:00,3.9821777344,22.292857142857144,-1.0,21.0,25.0,2.5708322525,1.6393642426
7,2025-02-13 00:07:00+00:00,3.9821777344,22.293333333333337,-1.0,21.0,25.0,2.5261917114,1.6393642426
8,2025-02-13 00:08:00+00:00,3.9821777344,22.293333333333333,-1.0,21.0,25.0,2.5045633316,1.6393642426
9,2025-02-13 00:09:00+00:00,3.9821777344,22.28666666666667,-1.0,21.0,25.0,2.5124309063,1.6393642426
10,2025-02-13 00:10:00+00:00,3.9821777344,22.28666666666667,-1.0,21.0,25.0,2.5115187168,1.6393642426
11,2025-02-13 00:11:00+00:00,3.9821777344,22.28666666666667,-1.0,21.0,25.0,2.5068120956,1.6393642426
12,2025-02-13 00:12:00+00:00,3.9821777344,22.44,-1.0,21.0,25.0,2.4883873463,1.6393642426
13,2025-02-13 00:13:00+00:00,3.9821777344,22.433333333333334,-1.0,21.0,25.0,2.4901337624,1.6393642426
14,2025-02-13 00:14:00+00:00,3.9821777344,22.433333333333334,-1.0,21.0,25.0,2.5334062576000003,1.6393642426
15,2025-02-13 00:15:00+00:00,3.9821777344,22.426666666666666,-1.0,21.0,25.0,2.5489089489,1.6393642426
16,2025-02-13 00:16:00+00:00,3.9821777344,22.42,-1.0,21.0,25.0,2.579252243,1.6393642426
17,2025-02-13 00:17:00+00:00,3.9821777344,22.419999999999998,-1.0,21.0,25.0,2.547025919,1.6393642426
18,2025-02-13 00:18:00+00:00,3.9821777344,22.40666666666667,-1.0,21.0,25.0,2.5235137939,1.6393642426
19,2025-02-13 00:19:00+00:00,3.9821777344,22.4,-1.0,21.0,25.0,2.5333313942,1.6393642426
20,2025-02-13 00:20:00+00:00,3.9821777344,22.4,-1.0,21.0,25.0,2.6211469173,2.6914272308
21,2025-02-13 00:21:00+00:00,3.9821777344,22.4,-1.0,21.0,25.0,2.6103408337,2.6914272308
22,2025-02-13 00:22:00+00:00,3.9821777344,22.4,-1.0,21.0,25.0,2.5482888222,2.6914272308
23,2025-02-13 00:23:00+00:00,3.9821777344,22.393333333333334,-1.0,21.0,25.0,2.5219330788,2.6914272308
24,2025-02-13 00:24:00+00:00,3.9821777344,22.39333333333333,-1.0,21.0,25.0,2.656588316,2.6914272308
25,2025-02-13 00:25:00+00:00,3.9821777344,22.4,-1.0,21.0,25.0,2.9577205181,2.6914272308
26,2025-02-13 00:26:00+00:00,3.9821777344,22.40666666666667,-1.0,21.0,25.0,3.2760126591,2.6914272308
27,2025-02-13 00:27:00+00:00,3.9821777344,22.259999999999998,-1.0,21.0,25.0,3.5038964748,2.6914272308
28,2025-02-13 00:28:00+00:00,3.9821777344,22.273333333333333,-1.0,21.0,25.0,3.8155312538,2.6914272308
29,2025-02-13 00:29:00+00:00,3.9821777344,22.279999999999998,-1.0,21.0,25.0,4.9586186409,2.6914272308
30,2025-02-13 00:30:00+00:00,3.9821777344,22.28666666666667,-1.1,21.0,25.0,5.6902112961,2.6914272308
31,2025-02-13 00:31:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,5.8841762543,2.6914272308
32,2025-02-13 00:32:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,5.6618723869,2.6914272308
33,2025-02-13 00:33:00+00:00,3.9821777344,22.32,-1.1,21.0,25.0,5.5175557137,2.6914272308
34,2025-02-13 00:34:00+00:00,3.9821777344,22.32,-1.1,21.0,25.0,5.4324140549,2.6914272308
35,2025-02-13 00:35:00+00:00,3.9821777344,22.32,-1.1,21.0,25.0,5.3755130768,2.6914272308
36,2025-02-13 00:36:00+00:00,3.9821777344,22.319999999999997,-1.1,21.0,25.0,5.3599524498,2.6914272308
37,2025-02-13 00:37:00+00:00,3.9821777344,22.319999999999997,-1.1,21.0,25.0,5.3986754417,2.6914272308
38,2025-02-13 00:38:00+00:00,3.9821777344,22.326666666666664,-1.1,21.0,25.0,5.3729195595,2.6914272308
39,2025-02-13 00:39:00+00:00,3.9821777344,22.326666666666664,-1.1,21.0,25.0,5.3553514481,2.6914272308
40,2025-02-13 00:40:00+00:00,3.9821777344,22.326666666666668,-1.1,21.0,25.0,5.3409342766,2.6914272308
41,2025-02-13 00:41:00+00:00,3.9821777344,22.319999999999997,-1.1,21.0,25.0,5.3293647766,3.6918888092
42,2025-02-13 00:42:00+00:00,3.9821777344,22.313333333333333,-1.1,21.0,25.0,5.3545646667,3.6918888092
43,2025-02-13 00:43:00+00:00,3.9821777344,22.306666666666665,-1.1,21.0,25.0,5.3598790169,3.6918888092
44,2025-02-13 00:44:00+00:00,3.9821777344,22.30666666666667,-1.1,21.0,25.0,5.35835886,3.6918888092
45,2025-02-13 00:45:00+00:00,3.9821777344,22.313333333333333,-1.1,21.0,25.0,5.3635501862,3.6918888092
46,2025-02-13 00:46:00+00:00,3.9821777344,22.313333333333333,-1.1,21.0,25.0,5.323059082,3.6918888092
47,2025-02-13 00:48:00+00:00,3.9821777344,22.30666666666667,-1.1,21.0,25.0,5.4133229256,3.6918888092
48,2025-02-13 00:49:00+00:00,3.9821777344,22.306666666666665,-1.1,21.0,25.0,5.3612480164,3.6918888092
49,2025-02-13 00:50:00+00:00,3.9821777344,22.306666666666665,-1.1,21.0,25.0,5.3324112892,3.6918888092
50,2025-02-13 00:51:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,5.3138198853,3.6918888092
51,2025-02-13 00:52:00+00:00,3.9821777344,22.30666666666667,-1.1,21.0,25.0,5.3152170181,3.6918888092
52,2025-02-13 00:53:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,5.3513040543,3.6918888092
53,2025-02-13 00:54:00+00:00,3.9821777344,22.293333333333333,-1.1,21.0,25.0,5.3435850143,3.6918888092
54,2025-02-13 00:55:00+00:00,3.9821777344,22.30666666666667,-1.1,21.0,25.0,5.3404431343,3.6918888092
55,2025-02-13 00:56:00+00:00,3.9821777344,22.293333333333333,-1.1,21.0,25.0,5.3340730667,3.6918888092
56,2025-02-13 00:57:00+00:00,3.9821777344,22.28666666666667,-1.1,21.0,25.0,5.3397350311,3.6918888092
57,2025-02-13 00:58:00+00:00,3.9821777344,22.28666666666667,-1.1,21.0,25.0,5.6484918594,3.6918888092
58,2025-02-13 00:59:00+00:00,3.9821777344,22.28666666666667,-1.1,21.0,25.0,6.2473754883,3.6918888092
59,2025-02-13 01:00:00+00:00,3.9821777344,22.28666666666667,-1.1,21.0,25.0,6.5417118073000005,3.6918888092
60,2025-02-13 01:01:00+00:00,3.9821777344,22.279999999999998,-1.1,21.0,25.0,6.5901532173,3.6918888092
61,2025-02-13 01:02:00+00:00,3.9821777344,22.279999999999998,-1.1,21.0,25.0,6.7079687119,3.6918888092
62,2025-02-13 01:03:00+00:00,3.9821777344,22.279999999999998,-1.1,21.0,25.0,6.866039753,3.6918888092
63,2025-02-13 01:04:00+00:00,3.9821777344,22.279999999999998,-1.1,21.0,25.0,6.8329014778,3.6918888092
64,2025-02-13 01:05:00+00:00,3.9821777344,22.293333333333337,-1.1,21.0,25.0,6.9300956726,3.6918888092
65,2025-02-13 01:06:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,6.9233317375,3.6918888092
66,2025-02-13 01:07:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,6.812620163,3.6918888092
67,2025-02-13 01:09:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,6.8476238251,3.6918888092
68,2025-02-13 01:10:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,6.8714065552,3.6918888092
69,2025-02-13 01:11:00+00:00,3.9821777344,22.293333333333333,-1.1,21.0,25.0,6.9025435448,3.6918888092
70,2025-02-13 01:12:00+00:00,3.9821777344,22.293333333333333,-1.1,21.0,25.0,5.923022747,3.6918888092
71,2025-02-13 01:13:00+00:00,3.9821777344,22.3,-1.1,21.0,25.0,5.1621079445,3.6918888092
72,2025-02-13 01:14:00+00:00,3.9821777344,22.306666666666665,-1.1,21.0,25.0,4.7765097618,3.6918888092
73,2025-02-13 01:15:00+00:00,3.9821777344,22.306666666666665,-1.1,21.0,25.0,4.5308308601,3.6918888092
74,2025-02-13 01:16:00+00:00,3.9821777344,22.306666666666665,-1.1,21.0,25.0,3.7603583336,3.6918888092
75,2025-02-13 01:17:00+00:00,3.9821777344,22.30666666666667,-1.1,21.0,25.0,3.2435908318,3.6918888092
76,2025-02-13 01:18:00+00:00,3.9821777344,22.293333333333333,-1.1,21.0,25.0,2.9896771908,3.6918888092
77,2025-02-13 01:19:00+00:00,3.9821777344,22.293333333333333,-1.1,21.0,25.0,2.8300480843,3.6918888092
78,2025-02-13 01:20:00+00:00,3.9821777344,22.279999999999998,-1.1,21.0,25.0,2.7320537567,3.6918888092
79,2025-02-13 01:21:00+00:00,3.9821777344,22.266666666666666,-1.1,21.0,25.0,2.65538764,3.6918888092
80,2025-02-13 01:22:00+00:00,3.9821777344,22.273333333333333,-1.1,21.0,25.0,2.588242054,3.6918888092
81,2025-02-13 01:23:00+00:00,3.9821777344,22.266666666666666,-1.1,21.0,25.0,2.5563008785,3.6918888092
82,2025-02-13 01:24:00+00:00,3.9821777344,22.273333333333333,-1.1,21.0,25.0,2.5797052383,3.6918888092
83,2025-02-13 01:25:00+00:00,3.9821777344,22.273333333333333,-1.1,21.0,25.0,2.5653288364,3.6918888092
84,2025-02-13 01:26:00+00:00,3.9821777344,22.266666666666666,-1.1,21.0,25.0,2.5907764435,3.6918888092
85,2025-02-13 01:27:00+00:00,3.9821777344,22.273333333333333,-1.1,21.0,25.0,2.5521020889,3.6918888092
86,2025-02-13 01:28:00+00:00,3.9821777344,22.273333333333333,-1.1,21.0,25.0,2.537561655,3.6918888092
