,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-21 00:00:00+00:00,3.4616699219,22.3125,6.2,21.0,25.0,2.5491173267,2.2857246399
1,2024-12-21 00:01:00+00:00,3.4616699219,22.31111111111111,6.2,21.0,25.0,2.5902428627000003,1.2833652496
2,2024-12-21 00:02:00+00:00,3.4616699219,22.31,6.2,21.0,25.0,2.5979957581,1.2833652496
3,2024-12-21 00:03:00+00:00,3.4616699219,22.30909090909091,6.2,21.0,25.0,2.6096463203,1.2833652496
4,2024-12-21 00:04:00+00:00,3.4616699219,22.316666666666666,6.2,21.0,25.0,2.5652151108,1.2833652496
5,2024-12-21 00:05:00+00:00,3.4616699219,22.315384615384616,6.2,21.0,25.0,2.5543892384,1.2833652496
6,2024-12-21 00:06:00+00:00,3.4616699219,22.314285714285713,6.2,21.0,25.0,2.5665056705,1.2833652496
7,2024-12-21 00:07:00+00:00,3.4616699219,22.30666666666667,6.2,21.0,25.0,2.5598924160000003,1.2833652496
8,2024-12-21 00:08:00+00:00,3.4616699219,22.30666666666667,6.2,21.0,25.0,2.5799300671000003,1.2833652496
9,2024-12-21 00:09:00+00:00,3.4616699219,22.306666666666665,6.2,21.0,25.0,2.5432612896,1.2833652496
10,2024-12-21 00:10:00+00:00,3.4616699219,22.30666666666667,6.2,21.0,25.0,2.5270547867,1.2833652496
11,2024-12-21 00:11:00+00:00,3.4616699219,22.3,6.2,21.0,25.0,2.532791853,1.2833652496
12,2024-12-21 00:12:00+00:00,3.4616699219,22.299999999999997,6.2,21.0,25.0,2.5572464466,1.2833652496
13,2024-12-21 00:13:00+00:00,3.4616699219,22.3,6.2,21.0,25.0,2.5392479897,1.2833652496
14,2024-12-21 00:14:00+00:00,3.4616699219,22.30666666666667,6.2,21.0,25.0,2.5348875523,1.2833652496
15,2024-12-21 00:15:00+00:00,3.4616699219,22.313333333333333,6.2,21.0,25.0,2.5178518295,1.2833652496
16,2024-12-21 00:16:00+00:00,3.4616699219,22.319999999999997,6.2,21.0,25.0,2.5273284912,1.2833652496
17,2024-12-21 00:17:00+00:00,3.4616699219,22.313333333333336,6.2,21.0,25.0,2.6438136101,1.2833652496
18,2024-12-21 00:18:00+00:00,3.4616699219,22.313333333333333,6.2,21.0,25.0,2.611628294,1.2833652496
19,2024-12-21 00:19:00+00:00,3.4616699219,22.306666666666665,6.2,21.0,25.0,2.6166977882,1.2833652496
20,2024-12-21 00:20:00+00:00,3.4616699219,22.306666666666665,6.2,21.0,25.0,2.5833437443,1.2833652496
21,2024-12-21 00:21:00+00:00,3.4616699219,22.30666666666667,6.2,21.0,25.0,2.562608242,1.2833652496
22,2024-12-21 00:22:00+00:00,3.4616699219,22.313333333333333,6.2,21.0,25.0,2.5925722122,1.2833652496
23,2024-12-21 00:23:00+00:00,3.4616699219,22.306666666666665,6.2,21.0,25.0,2.5739145279,1.2833652496
24,2024-12-21 00:24:00+00:00,3.4616699219,22.3,6.2,21.0,25.0,2.6475791931,1.2833652496
25,2024-12-21 00:25:00+00:00,3.4616699219,22.293333333333333,6.2,21.0,25.0,2.603798151,1.2833652496
26,2024-12-21 00:26:00+00:00,3.4616699219,22.313333333333333,6.2,21.0,25.0,2.5831665993,1.2833652496
27,2024-12-21 00:27:00+00:00,3.4616699219,22.32,6.2,21.0,25.0,2.6213896275,1.2833652496
28,2024-12-21 00:28:00+00:00,3.4616699219,22.313333333333333,6.2,21.0,25.0,2.6565451622,1.2833652496
29,2024-12-21 00:29:00+00:00,3.4616699219,22.313333333333333,6.2,21.0,25.0,2.6308250427,1.2833652496
30,2024-12-21 00:30:00+00:00,3.4616699219,22.3,6.6,21.0,25.0,2.5771160126,1.2833652496
31,2024-12-21 00:31:00+00:00,3.4616699219,22.293333333333337,6.6,21.0,25.0,2.5523228645,1.2833652496
32,2024-12-21 00:32:00+00:00,3.4616699219,22.293333333333333,6.6,21.0,25.0,2.5320875645000003,1.2833652496
33,2024-12-21 00:33:00+00:00,3.4616699219,22.293333333333337,6.6,21.0,25.0,2.5421099663,1.2833652496
34,2024-12-21 00:34:00+00:00,3.4616699219,22.28666666666667,6.6,21.0,25.0,2.5622470379,1.2833652496
35,2024-12-21 00:35:00+00:00,3.4616699219,22.28666666666667,6.6,21.0,25.0,2.5624730587,1.2833652496
36,2024-12-21 00:36:00+00:00,3.4616699219,22.28666666666667,6.6,21.0,25.0,2.5472533703,1.2833652496
37,2024-12-21 00:37:00+00:00,3.4616699219,22.286666666666665,6.6,21.0,25.0,2.5652427673,1.2833652496
38,2024-12-21 00:38:00+00:00,3.4616699219,22.28666666666667,6.6,21.0,25.0,2.5614130497,1.2833652496
39,2024-12-21 00:39:00+00:00,3.4616699219,22.28666666666667,6.6,21.0,25.0,2.6136302948,1.2833652496
40,2024-12-21 00:40:00+00:00,3.4616699219,22.279999999999998,6.6,21.0,25.0,2.6044011116,1.2833652496
41,2024-12-21 00:41:00+00:00,3.4616699219,22.266666666666666,6.6,21.0,25.0,2.5760076046,1.2833652496
42,2024-12-21 00:42:00+00:00,3.4616699219,22.26,6.6,21.0,25.0,2.5620996952,1.2833652496
43,2024-12-21 00:43:00+00:00,3.4616699219,22.253333333333334,6.6,21.0,25.0,2.5937037468,1.2833652496
44,2024-12-21 00:44:00+00:00,3.4616699219,22.246666666666666,6.6,21.0,25.0,2.594748497,1.2833652496
45,2024-12-21 00:45:00+00:00,3.4616699219,22.253333333333334,6.6,21.0,25.0,2.6061439514,1.2833652496
46,2024-12-21 00:46:00+00:00,3.4616699219,22.246666666666666,6.6,21.0,25.0,2.5774991512,1.2833652496
47,2024-12-21 00:47:00+00:00,3.4616699219,22.246666666666666,6.6,21.0,25.0,2.5658419132,1.2833652496
48,2024-12-21 00:48:00+00:00,3.4616699219,22.246666666666666,6.6,21.0,25.0,2.5437653065,1.2833652496
49,2024-12-21 00:49:00+00:00,3.4616699219,22.246666666666666,6.6,21.0,25.0,2.5485029221,1.2833652496
50,2024-12-21 00:50:00+00:00,3.4616699219,22.24,6.6,21.0,25.0,2.5761504173,1.2833652496
51,2024-12-21 00:51:00+00:00,3.4616699219,22.233333333333334,6.6,21.0,25.0,2.5686733723,2.3467102051
52,2024-12-21 00:52:00+00:00,3.4616699219,22.22666666666667,6.6,21.0,25.0,2.5509066582,2.3467102051
53,2024-12-21 00:53:00+00:00,3.4616699219,22.220000000000002,6.6,21.0,25.0,2.5419046879,2.3467102051
54,2024-12-21 00:54:00+00:00,3.4616699219,22.206666666666667,6.6,21.0,25.0,2.6268627644,3.3662204742
55,2024-12-21 00:55:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.6019446850000003,3.3662204742
56,2024-12-21 00:56:00+00:00,3.4616699219,22.199999999999996,6.6,21.0,25.0,2.5642664433,3.3662204742
57,2024-12-21 00:57:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.5558829308,4.3999118805
58,2024-12-21 00:58:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.582048893,4.3999118805
59,2024-12-21 00:59:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.6167483330000003,4.3999118805
60,2024-12-21 01:00:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.5619218349,4.3999118805
61,2024-12-21 01:01:00+00:00,3.4616699219,22.186666666666667,6.6,21.0,25.0,2.6177251339,4.3999118805
62,2024-12-21 01:02:00+00:00,3.4616699219,22.193333333333335,6.6,21.0,25.0,2.5682857037,4.3999118805
63,2024-12-21 01:03:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.5684981346,5.4099035263
64,2024-12-21 01:04:00+00:00,3.4616699219,22.193333333333335,6.6,21.0,25.0,2.595113039,5.4099035263
65,2024-12-21 01:05:00+00:00,3.4616699219,22.193333333333335,6.6,21.0,25.0,2.6201312542,5.4099035263
66,2024-12-21 01:06:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.6430318356,5.4099035263
67,2024-12-21 01:07:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.5963642597,5.4099035263
68,2024-12-21 01:08:00+00:00,3.4616699219,22.186666666666667,6.6,21.0,25.0,2.5704686642,5.4099035263
69,2024-12-21 01:09:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.572468996,5.4099035263
70,2024-12-21 01:10:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.5980386734,5.4099035263
71,2024-12-21 01:11:00+00:00,3.4616699219,22.193333333333335,6.6,21.0,25.0,2.6135754585,5.4099035263
72,2024-12-21 01:12:00+00:00,3.4616699219,22.186666666666664,6.6,21.0,25.0,2.5847418308,5.4099035263
73,2024-12-21 01:13:00+00:00,3.4616699219,22.186666666666667,6.6,21.0,25.0,2.5518357754,5.4099035263
74,2024-12-21 01:14:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.5380933285,5.4099035263
75,2024-12-21 01:15:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.6078140736,5.4099035263
76,2024-12-21 01:16:00+00:00,3.4616699219,22.206666666666663,6.6,21.0,25.0,2.6528863907,5.4099035263
77,2024-12-21 01:17:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.6151912212,5.4099035263
78,2024-12-21 01:18:00+00:00,3.4616699219,22.193333333333335,6.6,21.0,25.0,2.589183569,5.4099035263
79,2024-12-21 01:19:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.5729317665,5.4099035263
80,2024-12-21 01:20:00+00:00,3.4616699219,22.19333333333333,6.6,21.0,25.0,2.552226305,5.4099035263
81,2024-12-21 01:21:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.539277792,5.4099035263
82,2024-12-21 01:22:00+00:00,3.4616699219,22.2,6.6,21.0,25.0,2.5551075935,5.4099035263
83,2024-12-21 01:23:00+00:00,3.4616699219,22.206666666666663,6.6,21.0,25.0,2.5480270386,5.4099035263
84,2024-12-21 01:24:00+00:00,3.4616699219,22.206666666666667,6.6,21.0,25.0,2.5566806793,5.4099035263
85,2024-12-21 01:25:00+00:00,3.4616699219,22.206666666666667,6.6,21.0,25.0,2.5292711258,5.4099035263
86,2024-12-21 01:26:00+00:00,3.4616699219,22.21333333333333,6.6,21.0,25.0,2.5677218437,5.4099035263
87,2024-12-21 01:27:00+00:00,3.4616699219,22.213333333333335,6.6,21.0,25.0,2.5616865158,5.4099035263
88,2024-12-21 01:28:00+00:00,3.4616699219,22.21333333333333,6.6,21.0,25.0,2.526892662,5.4099035263
89,2024-12-21 01:29:00+00:00,3.4616699219,22.206666666666667,6.6,21.0,25.0,2.5117588043,4.3499183655
90,2024-12-21 01:30:00+00:00,3.4616699219,22.193333333333335,6.7,21.0,25.0,2.5100798607,4.3499183655
91,2024-12-21 01:31:00+00:00,3.4616699219,22.193333333333335,6.7,21.0,25.0,2.510894537,4.3499183655
92,2024-12-21 01:32:00+00:00,3.4616699219,22.2,6.7,21.0,25.0,2.5399401188,4.3499183655
93,2024-12-21 01:33:00+00:00,3.4616699219,22.206666666666663,6.7,21.0,25.0,2.5248782635,4.3499183655
94,2024-12-21 01:34:00+00:00,3.4616699219,22.206666666666667,6.7,21.0,25.0,2.5148313046,4.3499183655
95,2024-12-21 01:35:00+00:00,3.4616699219,22.21333333333333,6.7,21.0,25.0,2.5343749523,4.3499183655
