,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-03 00:00:00+00:00,2.8654785156,23.1125,5.8,21.0,25.0,5.0130028725,6.523724556
1,2025-03-03 00:01:00+00:00,2.8654785156,23.11111111111111,5.8,21.0,25.0,5.0613565445,6.523724556
2,2025-03-03 00:02:00+00:00,2.8654785156,23.1,5.8,21.0,25.0,5.0628499985,6.523724556
3,2025-03-03 00:03:00+00:00,2.8654785156,23.099999999999998,5.8,21.0,25.0,5.062523365,6.523724556
4,2025-03-03 00:04:00+00:00,2.8654785156,23.09166666666667,5.8,21.0,25.0,5.043431282,6.523724556
5,2025-03-03 00:05:00+00:00,2.8654785156,23.092307692307692,5.8,21.0,25.0,5.0638494492,6.523724556
6,2025-03-03 00:06:00+00:00,2.8654785156,23.092857142857145,5.8,21.0,25.0,5.0963873863,6.523724556
7,2025-03-03 00:07:00+00:00,2.8654785156,23.093333333333337,5.8,21.0,25.0,5.1163358688,6.523724556
8,2025-03-03 00:08:00+00:00,2.8654785156,23.1,5.8,21.0,25.0,5.1111731529,6.523724556
9,2025-03-03 00:09:00+00:00,2.8654785156,23.093333333333337,5.8,21.0,25.0,5.0969700813,6.523724556
10,2025-03-03 00:10:00+00:00,2.8654785156,23.09333333333333,5.8,21.0,25.0,5.1155877113,6.523724556
11,2025-03-03 00:11:00+00:00,2.8654785156,23.1,5.8,21.0,25.0,5.1153969765,6.523724556
12,2025-03-03 00:12:00+00:00,2.8654785156,23.086666666666666,5.8,21.0,25.0,5.1518054008,6.523724556
13,2025-03-03 00:13:00+00:00,2.8654785156,23.080000000000002,5.8,21.0,25.0,5.132982254,6.523724556
14,2025-03-03 00:14:00+00:00,2.8654785156,23.08,5.8,21.0,25.0,5.1087117195,6.523724556
15,2025-03-03 00:15:00+00:00,2.8654785156,23.073333333333334,5.8,21.0,25.0,5.0768609047,6.523724556
16,2025-03-03 00:16:00+00:00,2.8654785156,23.066666666666666,5.8,21.0,25.0,5.0981898308,6.523724556
17,2025-03-03 00:17:00+00:00,2.8654785156,23.066666666666666,5.8,21.0,25.0,5.1190423965,6.523724556
18,2025-03-03 00:18:00+00:00,2.8654785156,23.066666666666666,5.8,21.0,25.0,5.1360015869,6.523724556
19,2025-03-03 00:19:00+00:00,2.8654785156,23.06,5.8,21.0,25.0,5.0969624519,6.523724556
20,2025-03-03 00:20:00+00:00,2.8654785156,23.053333333333335,5.8,21.0,25.0,5.0634293556,6.523724556
21,2025-03-03 00:21:00+00:00,2.8654785156,23.053333333333335,5.8,21.0,25.0,5.1175832748,6.523724556
22,2025-03-03 00:22:00+00:00,2.8654785156,23.053333333333335,5.8,21.0,25.0,5.0809445381,6.523724556
23,2025-03-03 00:23:00+00:00,2.8654785156,23.060000000000002,5.8,21.0,25.0,5.1669020653,6.523724556
24,2025-03-03 00:24:00+00:00,2.8654785156,23.066666666666666,5.8,21.0,25.0,5.1237812042,6.523724556
25,2025-03-03 00:25:00+00:00,2.8654785156,23.06666666666667,5.8,21.0,25.0,5.1049766541,6.523724556
26,2025-03-03 00:26:00+00:00,2.8654785156,23.060000000000002,5.8,21.0,25.0,5.0980205536,6.523724556
27,2025-03-03 00:27:00+00:00,2.8654785156,23.073333333333334,5.8,21.0,25.0,5.1334953308,6.523724556
28,2025-03-03 00:28:00+00:00,2.8654785156,23.08,5.8,21.0,25.0,5.1648759842,6.523724556
29,2025-03-03 00:29:00+00:00,2.8654785156,23.080000000000002,5.8,21.0,25.0,5.1512870789,6.523724556
30,2025-03-03 00:30:00+00:00,2.8654785156,23.080000000000002,5.7,21.0,25.0,5.1348633766,6.523724556
31,2025-03-03 00:31:00+00:00,2.8654785156,23.073333333333334,5.7,21.0,25.0,5.1065411568,6.523724556
32,2025-03-03 00:32:00+00:00,2.8654785156,23.073333333333334,5.7,21.0,25.0,5.1442523003,6.523724556
33,2025-03-03 00:34:00+00:00,2.8654785156,23.066666666666666,5.7,21.0,25.0,4.165266037,6.523724556
34,2025-03-03 00:35:00+00:00,2.8654785156,23.073333333333334,5.7,21.0,25.0,3.5150322914,6.523724556
35,2025-03-03 00:36:00+00:00,2.8654785156,23.073333333333334,5.7,21.0,25.0,3.1180751324,6.523724556
36,2025-03-03 00:37:00+00:00,2.8654785156,23.053333333333335,5.7,21.0,25.0,2.9326236248,6.523724556
37,2025-03-03 00:38:00+00:00,2.8654785156,23.04,5.7,21.0,25.0,2.8612587452,6.523724556
38,2025-03-03 00:39:00+00:00,2.8654785156,23.019999999999996,5.7,21.0,25.0,2.7588005066,6.523724556
39,2025-03-03 00:40:00+00:00,2.8654785156,23.0,5.7,21.0,25.0,2.6790812016,6.523724556
40,2025-03-03 00:41:00+00:00,2.8654785156,22.986666666666665,5.7,21.0,25.0,2.6133301258,6.523724556
41,2025-03-03 00:42:00+00:00,2.8654785156,22.993333333333332,5.7,21.0,25.0,2.5847418308,6.523724556
42,2025-03-03 00:43:00+00:00,2.8654785156,22.973333333333333,5.7,21.0,25.0,2.6053218842,6.523724556
43,2025-03-03 00:44:00+00:00,2.8654785156,22.953333333333333,5.7,21.0,25.0,2.6425542831,6.523724556
44,2025-03-03 00:45:00+00:00,2.8654785156,22.939999999999998,5.7,21.0,25.0,2.5860939026,6.523724556
45,2025-03-03 00:46:00+00:00,2.8654785156,22.939999999999998,5.7,21.0,25.0,2.5486104488,6.523724556
46,2025-03-03 00:47:00+00:00,2.8654785156,22.946666666666665,5.7,21.0,25.0,2.536863327,6.523724556
47,2025-03-03 00:48:00+00:00,2.8654785156,22.939999999999998,5.7,21.0,25.0,2.5700492859,6.523724556
48,2025-03-03 00:49:00+00:00,2.8654785156,22.933333333333334,5.7,21.0,25.0,2.5526301861,6.523724556
49,2025-03-03 00:50:00+00:00,2.8654785156,22.933333333333334,5.7,21.0,25.0,2.5536704063,6.523724556
50,2025-03-03 00:51:00+00:00,2.8654785156,22.926666666666666,5.7,21.0,25.0,2.5285065174,6.523724556
51,2025-03-03 00:52:00+00:00,2.8654785156,22.946666666666665,5.7,21.0,25.0,2.5188949108000003,7.565580368
52,2025-03-03 00:53:00+00:00,2.8654785156,22.953333333333333,5.7,21.0,25.0,2.5954551697,7.565580368
53,2025-03-03 00:54:00+00:00,2.8654785156,22.959999999999997,5.7,21.0,25.0,2.570407629,7.565580368
54,2025-03-03 00:55:00+00:00,2.8654785156,22.966666666666665,5.7,21.0,25.0,2.5793924332,7.565580368
55,2025-03-03 00:56:00+00:00,2.8654785156,22.973333333333336,5.7,21.0,25.0,2.5380322933,7.565580368
56,2025-03-03 00:57:00+00:00,2.8654785156,22.966666666666665,5.7,21.0,25.0,2.5377514362,7.565580368
57,2025-03-03 00:58:00+00:00,2.8654785156,22.973333333333336,5.7,21.0,25.0,2.5198092461,7.565580368
58,2025-03-03 00:59:00+00:00,2.8654785156,22.986666666666665,5.7,21.0,25.0,2.559497118,7.565580368
59,2025-03-03 01:00:00+00:00,2.8654785156,22.986666666666668,5.7,21.0,25.0,2.5581719875,7.565580368
