,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-26 00:00:00+00:00,3.9102783203,22.2625,7.9,21.0,25.0,2.6099421978,4.9268779755
1,2024-11-26 00:01:00+00:00,3.9102783203,22.266666666666666,7.9,21.0,25.0,2.5971953869,4.9268779755
2,2024-11-26 00:02:00+00:00,3.9102783203,22.27,7.9,21.0,25.0,2.5741755962,4.9268779755
3,2024-11-26 00:03:00+00:00,3.9102783203,22.28181818181818,7.9,21.0,25.0,2.5598623753,4.9268779755
4,2024-11-26 00:04:00+00:00,3.9102783203,22.28333333333333,7.9,21.0,25.0,2.5332918167000003,4.9268779755
5,2024-11-26 00:05:00+00:00,3.9102783203,22.27692307692308,7.9,21.0,25.0,2.5758872032,4.9268779755
6,2024-11-26 00:06:00+00:00,3.9102783203,22.27857142857143,7.9,21.0,25.0,2.5987842083,4.9268779755
7,2024-11-26 00:07:00+00:00,3.9102783203,22.279999999999998,7.9,21.0,25.0,2.5978689194,4.9268779755
8,2024-11-26 00:08:00+00:00,3.9102783203,22.279999999999998,7.9,21.0,25.0,2.559741497,4.9268779755
9,2024-11-26 00:09:00+00:00,3.9102783203,22.293333333333337,7.9,21.0,25.0,2.53104496,4.9268779755
10,2024-11-26 00:10:00+00:00,3.9102783203,22.293333333333337,7.9,21.0,25.0,2.5201377869,4.9268779755
11,2024-11-26 00:11:00+00:00,3.9102783203,22.279999999999998,7.9,21.0,25.0,2.5786786079,4.9268779755
12,2024-11-26 00:12:00+00:00,3.9102783203,22.28666666666667,7.9,21.0,25.0,2.5691962242,4.9268779755
13,2024-11-26 00:13:00+00:00,3.9102783203,22.293333333333333,7.9,21.0,25.0,2.5544056892,4.9268779755
14,2024-11-26 00:14:00+00:00,3.9102783203,22.28666666666667,7.9,21.0,25.0,2.5500378609,4.9268779755
15,2024-11-26 00:15:00+00:00,3.9102783203,22.279999999999998,7.9,21.0,25.0,2.5394175053,4.9268779755
16,2024-11-26 00:16:00+00:00,3.9102783203,22.266666666666666,7.9,21.0,25.0,2.5690975189,4.9268779755
17,2024-11-26 00:17:00+00:00,3.9102783203,22.266666666666666,7.9,21.0,25.0,2.5942316055,4.9268779755
18,2024-11-26 00:18:00+00:00,3.9102783203,22.25333333333333,7.9,21.0,25.0,2.57168293,5.9304800034
19,2024-11-26 00:19:00+00:00,3.9102783203,22.24666666666667,7.9,21.0,25.0,2.538520813,5.9304800034
20,2024-11-26 00:20:00+00:00,3.9102783203,22.246666666666666,7.9,21.0,25.0,2.5482883453,5.9304800034
21,2024-11-26 00:21:00+00:00,3.9102783203,22.24666666666667,7.9,21.0,25.0,2.5274918079,5.9304800034
22,2024-11-26 00:22:00+00:00,3.9102783203,22.24666666666667,7.9,21.0,25.0,2.5747983456,5.9304800034
23,2024-11-26 00:23:00+00:00,3.9102783203,22.240000000000002,7.9,21.0,25.0,2.580904007,5.9304800034
24,2024-11-26 00:24:00+00:00,3.9102783203,22.233333333333334,7.9,21.0,25.0,2.5684890747,5.9304800034
25,2024-11-26 00:25:00+00:00,3.9102783203,22.233333333333334,7.9,21.0,25.0,2.5821876526,5.9304800034
26,2024-11-26 00:26:00+00:00,3.9102783203,22.233333333333334,7.9,21.0,25.0,2.6096947193,5.9304800034
27,2024-11-26 00:27:00+00:00,3.9102783203,22.226666666666667,7.9,21.0,25.0,2.607676506,5.9304800034
28,2024-11-26 00:28:00+00:00,3.9102783203,22.220000000000002,7.9,21.0,25.0,2.5989027023,5.9304800034
29,2024-11-26 00:29:00+00:00,3.9102783203,22.219999999999995,7.9,21.0,25.0,2.5713307858,5.9304800034
30,2024-11-26 00:30:00+00:00,3.9102783203,22.220000000000002,7.8,21.0,25.0,2.5500166416,5.9304800034
31,2024-11-26 00:31:00+00:00,3.9102783203,22.22666666666667,7.8,21.0,25.0,2.5320146084,5.9304800034
32,2024-11-26 00:32:00+00:00,3.9102783203,22.220000000000002,7.8,21.0,25.0,2.5825631618,5.9304800034
33,2024-11-26 00:33:00+00:00,3.9102783203,22.220000000000002,7.8,21.0,25.0,2.5730755329,5.9304800034
