,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-12 00:00:00+00:00,4.0124511719,22.2375,-0.1,21.0,25.0,2.5584423542,3.6688327789
1,2025-02-12 00:01:00+00:00,4.0124511719,22.233333333333334,-0.1,21.0,25.0,2.542570591,3.6688327789
2,2025-02-12 00:02:00+00:00,4.0124511719,22.23,-0.1,21.0,25.0,2.530153513,3.6688327789
3,2025-02-12 00:03:00+00:00,4.0124511719,22.21818181818182,-0.1,21.0,25.0,2.5341589451,3.6688327789
4,2025-02-12 00:04:00+00:00,4.0124511719,22.21666666666667,-0.1,21.0,25.0,2.5490548611,3.6688327789
5,2025-02-12 00:05:00+00:00,4.0124511719,22.207692307692305,-0.1,21.0,25.0,2.5780317783,3.6688327789
6,2025-02-12 00:06:00+00:00,4.0124511719,22.207142857142856,-0.1,21.0,25.0,2.566470623,3.6688327789
7,2025-02-12 00:07:00+00:00,4.0124511719,22.206666666666667,-0.1,21.0,25.0,2.5713496208,3.6688327789
8,2025-02-12 00:08:00+00:00,4.0124511719,22.2,-0.1,21.0,25.0,2.5509757996,2.6389713287000003
9,2025-02-12 00:09:00+00:00,4.0124511719,22.19333333333333,-0.1,21.0,25.0,2.5402567387,2.6389713287000003
10,2025-02-12 00:10:00+00:00,4.0124511719,22.193333333333335,-0.1,21.0,25.0,2.5445694923,2.6389713287000003
11,2025-02-12 00:11:00+00:00,4.0124511719,22.193333333333335,-0.1,21.0,25.0,2.6672565937,2.6389713287000003
12,2025-02-12 00:12:00+00:00,4.0124511719,22.186666666666667,-0.1,21.0,25.0,2.6093661785,2.6389713287000003
13,2025-02-12 00:13:00+00:00,4.0124511719,22.186666666666667,-0.1,21.0,25.0,2.5610604286000003,2.6389713287000003
14,2025-02-12 00:14:00+00:00,4.0124511719,22.18,-0.1,21.0,25.0,2.5426635742,2.6389713287000003
15,2025-02-12 00:15:00+00:00,4.0124511719,22.173333333333336,-0.1,21.0,25.0,2.5161786079,2.6389713287000003
16,2025-02-12 00:16:00+00:00,4.0124511719,22.166666666666668,-0.1,21.0,25.0,2.5300917625,2.6389713287000003
17,2025-02-12 00:17:00+00:00,4.0124511719,22.16,-0.1,21.0,25.0,2.5421283245,2.6389713287000003
18,2025-02-12 00:18:00+00:00,4.0124511719,22.160000000000004,-0.1,21.0,25.0,2.5282185078,2.6389713287000003
19,2025-02-12 00:19:00+00:00,4.0124511719,22.16,-0.1,21.0,25.0,2.5211970806,3.6835308075
20,2025-02-12 00:20:00+00:00,4.0124511719,22.160000000000004,-0.1,21.0,25.0,2.5310950279,3.6835308075
21,2025-02-12 00:21:00+00:00,4.0124511719,22.160000000000004,-0.1,21.0,25.0,2.5582375526,3.6835308075
22,2025-02-12 00:22:00+00:00,4.0124511719,22.16,-0.1,21.0,25.0,2.5914387703,3.6835308075
23,2025-02-12 00:23:00+00:00,4.0124511719,22.153333333333332,-0.1,21.0,25.0,2.558078289,3.6835308075
24,2025-02-12 00:24:00+00:00,4.0124511719,22.16,-0.1,21.0,25.0,2.5578999519,3.6835308075
25,2025-02-12 00:25:00+00:00,4.0124511719,22.16,-0.1,21.0,25.0,2.5692853928,3.6835308075
26,2025-02-12 00:26:00+00:00,4.0124511719,22.153333333333332,-0.1,21.0,25.0,2.5851633549,3.6835308075
27,2025-02-12 00:27:00+00:00,4.0124511719,22.146666666666665,-0.1,21.0,25.0,2.6081340313,3.6835308075
28,2025-02-12 00:28:00+00:00,4.0124511719,22.14,-0.1,21.0,25.0,2.5675537586,3.6835308075
29,2025-02-12 00:29:00+00:00,4.0124511719,22.14,-0.1,21.0,25.0,2.5307078362,3.6835308075
30,2025-02-12 00:30:00+00:00,4.0124511719,22.146666666666665,-0.3,21.0,25.0,2.5260753632,3.6835308075
31,2025-02-12 00:31:00+00:00,4.0124511719,22.153333333333332,-0.3,21.0,25.0,2.5409345627,3.6835308075
32,2025-02-12 00:32:00+00:00,4.0124511719,22.160000000000004,-0.3,21.0,25.0,2.5814144611,3.6835308075
33,2025-02-12 00:33:00+00:00,4.0124511719,22.166666666666668,-0.3,21.0,25.0,2.5734138489,3.6835308075
34,2025-02-12 00:34:00+00:00,4.0124511719,22.160000000000004,-0.3,21.0,25.0,2.5368070602,3.6835308075
35,2025-02-12 00:35:00+00:00,4.0124511719,22.16,-0.3,21.0,25.0,2.5171489716,2.6432933807
36,2025-02-12 00:36:00+00:00,4.0124511719,22.16,-0.3,21.0,25.0,2.5142593384,2.6432933807
37,2025-02-12 00:37:00+00:00,4.0124511719,22.160000000000004,-0.3,21.0,25.0,2.5311596394,2.6432933807
38,2025-02-12 00:38:00+00:00,4.0124511719,22.16,-0.3,21.0,25.0,2.5295305252,2.6432933807
39,2025-02-12 00:39:00+00:00,4.0124511719,22.153333333333332,-0.3,21.0,25.0,2.5177447796,2.6432933807
40,2025-02-12 00:40:00+00:00,4.0124511719,22.153333333333332,-0.3,21.0,25.0,2.5038397312000003,2.6432933807
41,2025-02-12 00:41:00+00:00,4.0124511719,22.153333333333332,-0.3,21.0,25.0,2.5073218346,1.636844635
42,2025-02-12 00:42:00+00:00,4.0124511719,22.153333333333332,-0.3,21.0,25.0,2.5630939007,1.636844635
43,2025-02-12 00:43:00+00:00,4.0124511719,22.153333333333332,-0.3,21.0,25.0,2.6335225105,1.636844635
44,2025-02-12 00:44:00+00:00,4.0124511719,22.14666666666667,-0.3,21.0,25.0,2.5858652592,1.636844635
