,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-28 00:00:00+00:00,2.3017578125,23.0125,4.5,21.0,25.0,3.7999725342,5.4027814865
1,2024-11-28 00:01:00+00:00,2.3017578125,23.022222222222222,4.5,21.0,25.0,3.77389884,5.4027814865
2,2024-11-28 00:02:00+00:00,2.3017578125,23.02,4.5,21.0,25.0,3.7937076092,5.4027814865
3,2024-11-28 00:03:00+00:00,2.3017578125,23.027272727272727,4.5,21.0,25.0,3.8421833515,5.4027814865
4,2024-11-28 00:04:00+00:00,2.3017578125,23.03333333333333,4.5,21.0,25.0,3.8402712345,5.4027814865
5,2024-11-28 00:05:00+00:00,2.3017578125,23.03846153846154,4.5,21.0,25.0,3.8354213238,5.4027814865
6,2024-11-28 00:06:00+00:00,2.3017578125,23.035714285714285,4.5,21.0,25.0,3.8375492096,5.4027814865
7,2024-11-28 00:07:00+00:00,2.3017578125,23.033333333333335,4.5,21.0,25.0,3.8565046787,5.4027814865
8,2024-11-28 00:08:00+00:00,2.3017578125,23.040000000000003,4.5,21.0,25.0,3.8734440804,5.4027814865
9,2024-11-28 00:09:00+00:00,2.3017578125,23.04666666666667,4.5,21.0,25.0,3.8414850235,5.4027814865
10,2024-11-28 00:10:00+00:00,2.3017578125,23.053333333333335,4.5,21.0,25.0,3.8159151077,5.4027814865
11,2024-11-28 00:11:00+00:00,2.3017578125,23.060000000000002,4.5,21.0,25.0,3.8296730518,5.4027814865
12,2024-11-28 00:12:00+00:00,2.3017578125,23.073333333333334,4.5,21.0,25.0,3.8338065147,5.4027814865
13,2024-11-28 00:13:00+00:00,2.3017578125,23.060000000000002,4.5,21.0,25.0,3.8577823639,5.4027814865
14,2024-11-28 00:14:00+00:00,2.3017578125,23.053333333333335,4.5,21.0,25.0,3.8339102268,5.4027814865
15,2024-11-28 00:15:00+00:00,2.3017578125,23.046666666666667,4.5,21.0,25.0,3.8476967812,5.4027814865
16,2024-11-28 00:16:00+00:00,2.3017578125,23.040000000000003,4.5,21.0,25.0,3.8198490143,5.4027814865
17,2024-11-28 00:17:00+00:00,2.3017578125,23.040000000000003,4.5,21.0,25.0,3.8355760574,5.4027814865
18,2024-11-28 00:18:00+00:00,2.3017578125,23.033333333333335,4.5,21.0,25.0,3.8864290714,5.4027814865
19,2024-11-28 00:19:00+00:00,2.3017578125,23.033333333333335,4.5,21.0,25.0,3.9080927372,5.4027814865
20,2024-11-28 00:20:00+00:00,2.3017578125,23.033333333333335,4.5,21.0,25.0,3.8778669834,5.4027814865
21,2024-11-28 00:21:00+00:00,2.3017578125,23.046666666666667,4.5,21.0,25.0,3.8390495777,5.4027814865
22,2024-11-28 00:22:00+00:00,2.3017578125,23.053333333333335,4.5,21.0,25.0,3.8872888088,5.4027814865
23,2024-11-28 00:23:00+00:00,2.3017578125,23.046666666666667,4.5,21.0,25.0,3.8743925095,5.4027814865
24,2024-11-28 00:24:00+00:00,2.3017578125,23.046666666666667,4.5,21.0,25.0,3.8563840389,5.4027814865
25,2024-11-28 00:25:00+00:00,2.3017578125,23.053333333333335,4.5,21.0,25.0,3.3839058876,5.4027814865
26,2024-11-28 00:26:00+00:00,2.3017578125,23.046666666666667,4.5,21.0,25.0,3.0571329594,5.4027814865
27,2024-11-28 00:27:00+00:00,2.3017578125,23.04,4.5,21.0,25.0,2.8582644463,5.4027814865
28,2024-11-28 00:28:00+00:00,2.3017578125,23.040000000000003,4.5,21.0,25.0,2.7323503494,5.4027814865
29,2024-11-28 00:29:00+00:00,2.3017578125,23.040000000000003,4.5,21.0,25.0,2.6825096607,5.4027814865
30,2024-11-28 00:30:00+00:00,2.3017578125,23.040000000000003,4.7,21.0,25.0,2.6333506107,5.4027814865
31,2024-11-28 00:31:00+00:00,2.3017578125,23.040000000000003,4.7,21.0,25.0,2.6011805534,5.4027814865
32,2024-11-28 00:32:00+00:00,2.3017578125,23.040000000000003,4.7,21.0,25.0,2.5965454578,5.4027814865
33,2024-11-28 00:33:00+00:00,2.3017578125,23.046666666666667,4.7,21.0,25.0,2.58319664,5.4027814865
34,2024-11-28 00:34:00+00:00,2.3017578125,23.04,4.7,21.0,25.0,2.629472971,5.4027814865
35,2024-11-28 00:35:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.6167378426,5.4027814865
36,2024-11-28 00:36:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5898258686,5.4027814865
37,2024-11-28 00:37:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5561358929,5.4027814865
38,2024-11-28 00:38:00+00:00,2.3017578125,23.026666666666664,4.7,21.0,25.0,2.6226212978,5.4027814865
39,2024-11-28 00:39:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.6157274246,5.4027814865
40,2024-11-28 00:40:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.620872736,5.4027814865
41,2024-11-28 00:41:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.6003801823,6.4398231506
42,2024-11-28 00:42:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5615227222,6.4398231506
43,2024-11-28 00:43:00+00:00,2.3017578125,23.026666666666664,4.7,21.0,25.0,2.5601379871,6.4398231506
44,2024-11-28 00:44:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.5854349136,6.4398231506
45,2024-11-28 00:45:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.6117703915,6.4398231506
46,2024-11-28 00:46:00+00:00,2.3017578125,23.04,4.7,21.0,25.0,2.5951554775,6.4398231506
47,2024-11-28 00:47:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.5724356174,6.4398231506
48,2024-11-28 00:48:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5428829193,6.4398231506
49,2024-11-28 00:49:00+00:00,2.3017578125,23.026666666666667,4.7,21.0,25.0,2.5903143883,5.4075374603
50,2024-11-28 00:50:00+00:00,2.3017578125,23.026666666666667,4.7,21.0,25.0,2.5722594261,5.4075374603
51,2024-11-28 00:51:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.5834059715,5.4075374603
52,2024-11-28 00:52:00+00:00,2.3017578125,23.026666666666664,4.7,21.0,25.0,2.5647625923,5.4075374603
53,2024-11-28 00:53:00+00:00,2.3017578125,23.019999999999996,4.7,21.0,25.0,2.5552155972,5.4075374603
54,2024-11-28 00:54:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5718753338,5.4075374603
55,2024-11-28 00:55:00+00:00,2.3017578125,23.026666666666667,4.7,21.0,25.0,2.6655011177,5.4075374603
56,2024-11-28 00:56:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.6278498173,5.4075374603
57,2024-11-28 00:57:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.5850086212,5.4075374603
58,2024-11-28 00:58:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.5831480026,5.4075374603
59,2024-11-28 00:59:00+00:00,2.3017578125,23.033333333333335,4.7,21.0,25.0,2.575848341,5.4075374603
60,2024-11-28 01:00:00+00:00,2.3017578125,23.026666666666664,4.7,21.0,25.0,2.5575618744,5.4075374603
61,2024-11-28 01:01:00+00:00,2.3017578125,23.013333333333335,4.7,21.0,25.0,2.5746827126,5.4075374603
62,2024-11-28 01:02:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.574716568,5.4075374603
63,2024-11-28 01:03:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5638878345,5.4075374603
64,2024-11-28 01:04:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5602436066000003,5.4075374603
65,2024-11-28 01:05:00+00:00,2.3017578125,23.026666666666664,4.7,21.0,25.0,2.6040613651,5.4075374603
66,2024-11-28 01:06:00+00:00,2.3017578125,23.026666666666667,4.7,21.0,25.0,2.6419272423,5.4075374603
67,2024-11-28 01:07:00+00:00,2.3017578125,23.026666666666667,4.7,21.0,25.0,2.6230809689,6.4641971588
68,2024-11-28 01:08:00+00:00,2.3017578125,23.026666666666667,4.7,21.0,25.0,2.5833265781,6.4641971588
69,2024-11-28 01:09:00+00:00,2.3017578125,23.02,4.7,21.0,25.0,2.5896375179,6.4641971588
