,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-30 00:00:00+00:00,3.1755371094,21.525,8.7,21.0,25.0,2.5993368626,7.6898355484
1,2024-12-30 00:01:00+00:00,3.1755371094,21.544444444444444,8.7,21.0,25.0,2.5553705692,7.6898355484
2,2024-12-30 00:02:00+00:00,3.1755371094,21.56,8.7,21.0,25.0,2.5358688831,7.6898355484
3,2024-12-30 00:03:00+00:00,3.1755371094,21.563636363636363,8.7,21.0,25.0,2.5466189384,7.6898355484
4,2024-12-30 00:04:00+00:00,3.1755371094,21.566666666666666,8.7,21.0,25.0,2.5774514675,7.6898355484
5,2024-12-30 00:05:00+00:00,3.1755371094,21.56153846153846,8.7,21.0,25.0,2.6524353027,7.6898355484
6,2024-12-30 00:06:00+00:00,3.1755371094,21.557142857142857,8.7,21.0,25.0,2.6119859219,7.6898355484
7,2024-12-30 00:07:00+00:00,3.1755371094,21.553333333333335,8.7,21.0,25.0,2.5636444092,7.6898355484
8,2024-12-30 00:08:00+00:00,3.1755371094,21.553333333333335,8.7,21.0,25.0,2.5687851906,7.6898355484
9,2024-12-30 00:09:00+00:00,3.1755371094,21.546666666666667,8.7,21.0,25.0,2.5573656559,7.6898355484
10,2024-12-30 00:11:00+00:00,3.1755371094,21.553333333333335,8.7,21.0,25.0,2.5520048141,7.6898355484
11,2024-12-30 00:12:00+00:00,3.1755371094,21.56,8.7,21.0,25.0,2.5397059917,7.6898355484
12,2024-12-30 00:13:00+00:00,3.1755371094,21.566666666666666,8.7,21.0,25.0,2.544927597,7.6898355484
13,2024-12-30 00:14:00+00:00,3.1755371094,21.58,8.7,21.0,25.0,2.5730991364,7.6898355484
14,2024-12-30 00:15:00+00:00,3.1755371094,21.58,8.7,21.0,25.0,2.5929019451,7.6898355484
15,2024-12-30 00:16:00+00:00,3.1755371094,21.6,8.7,21.0,25.0,2.5728263855,7.6898355484
16,2024-12-30 00:17:00+00:00,3.1755371094,21.6,8.7,21.0,25.0,2.5415120125,7.6898355484
17,2024-12-30 00:18:00+00:00,3.1755371094,21.59333333333333,8.7,21.0,25.0,2.5120847225,7.6898355484
18,2024-12-30 00:19:00+00:00,3.1755371094,21.6,8.7,21.0,25.0,2.5722839832,7.6898355484
19,2024-12-30 00:20:00+00:00,3.1755371094,21.6,8.7,21.0,25.0,2.5643475056,7.6898355484
20,2024-12-30 00:21:00+00:00,3.1755371094,21.60666666666667,8.7,21.0,25.0,2.566313982,7.6898355484
21,2024-12-30 00:22:00+00:00,3.1755371094,21.613333333333333,8.7,21.0,25.0,2.5416698456,7.6898355484
22,2024-12-30 00:23:00+00:00,3.1755371094,21.62,8.7,21.0,25.0,2.506472826,7.6898355484
23,2024-12-30 00:24:00+00:00,3.1755371094,21.626666666666665,8.7,21.0,25.0,2.5473902225,7.6898355484
24,2024-12-30 00:25:00+00:00,3.1755371094,21.64,8.7,21.0,25.0,2.5501811504000003,7.6898355484
25,2024-12-30 00:26:00+00:00,3.1755371094,21.653333333333332,8.7,21.0,25.0,2.5779066086,7.6898355484
26,2024-12-30 00:27:00+00:00,3.1755371094,21.653333333333332,8.7,21.0,25.0,2.5537643433,7.6898355484
