,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-08 00:00:00+00:00,2.6312255859,23.3625,2.7,21.0,25.0,2.6021652222,4.3607397079
1,2025-02-08 00:01:00+00:00,2.6312255859,23.366666666666667,2.7,21.0,25.0,2.6212606430000003,4.3607397079
2,2025-02-08 00:02:00+00:00,2.6312255859,23.369999999999997,2.7,21.0,25.0,2.658696413,4.3607397079
3,2025-02-08 00:03:00+00:00,2.6312255859,23.372727272727275,2.7,21.0,25.0,2.6070377827,4.3607397079
4,2025-02-08 00:04:00+00:00,2.6312255859,23.375,2.7,21.0,25.0,2.5776617527,4.3607397079
5,2025-02-08 00:05:00+00:00,2.6312255859,23.376923076923074,2.7,21.0,25.0,2.6172099113,4.3607397079
6,2025-02-08 00:06:00+00:00,2.6312255859,23.385714285714283,2.7,21.0,25.0,2.6034007072,4.3607397079
7,2025-02-08 00:07:00+00:00,2.6312255859,23.39333333333333,2.7,21.0,25.0,2.5958275795,4.3607397079
8,2025-02-08 00:08:00+00:00,2.6312255859,23.4,2.7,21.0,25.0,2.5688536167,4.3607397079
9,2025-02-08 00:09:00+00:00,2.6312255859,23.4,2.7,21.0,25.0,2.5432159901,4.3607397079
10,2025-02-08 00:10:00+00:00,2.6312255859,23.4,2.7,21.0,25.0,2.5357415676,4.3607397079
11,2025-02-08 00:11:00+00:00,2.6312255859,23.40666666666667,2.7,21.0,25.0,2.583988905,4.3607397079
12,2025-02-08 00:12:00+00:00,2.6312255859,23.4,2.7,21.0,25.0,2.6121149063,4.3607397079
13,2025-02-08 00:13:00+00:00,2.6312255859,23.4,2.7,21.0,25.0,2.6030378342,4.3607397079
14,2025-02-08 00:14:00+00:00,2.6312255859,23.386666666666667,2.7,21.0,25.0,2.5856335163,4.3607397079
15,2025-02-08 00:15:00+00:00,2.6312255859,23.380000000000003,2.7,21.0,25.0,2.5491816998,4.3607397079
16,2025-02-08 00:16:00+00:00,2.6312255859,23.37333333333333,2.7,21.0,25.0,2.6025974751,4.3607397079
17,2025-02-08 00:17:00+00:00,2.6312255859,23.373333333333335,2.7,21.0,25.0,2.6284379959,4.3607397079
18,2025-02-08 00:18:00+00:00,2.6312255859,23.373333333333335,2.7,21.0,25.0,2.6064257622,4.3607397079
19,2025-02-08 00:19:00+00:00,2.6312255859,23.37333333333333,2.7,21.0,25.0,2.5890080929,4.3607397079
20,2025-02-08 00:20:00+00:00,2.6312255859,23.366666666666667,2.7,21.0,25.0,2.563595295,4.3607397079
21,2025-02-08 00:21:00+00:00,2.6312255859,23.353333333333335,2.7,21.0,25.0,2.5789804459,4.3607397079
22,2025-02-08 00:22:00+00:00,2.6312255859,23.333333333333332,2.7,21.0,25.0,2.6348347664,4.3607397079
23,2025-02-08 00:23:00+00:00,2.6312255859,23.333333333333332,2.7,21.0,25.0,2.6811327934,4.3607397079
24,2025-02-08 00:24:00+00:00,2.6312255859,23.333333333333332,2.7,21.0,25.0,2.6441581249,4.3607397079
25,2025-02-08 00:25:00+00:00,2.6312255859,23.333333333333332,2.7,21.0,25.0,2.5998632908,4.3607397079
26,2025-02-08 00:26:00+00:00,2.6312255859,23.306666666666665,2.7,21.0,25.0,2.5753860474,4.3607397079
27,2025-02-08 00:27:00+00:00,2.6312255859,23.293333333333333,2.7,21.0,25.0,2.6142318249,4.3607397079
28,2025-02-08 00:28:00+00:00,2.6312255859,23.279999999999998,2.7,21.0,25.0,2.6107687950000003,4.3607397079
29,2025-02-08 00:29:00+00:00,2.6312255859,23.266666666666666,2.7,21.0,25.0,2.5839221478,4.3607397079
30,2025-02-08 00:31:00+00:00,2.6312255859,23.26666666666667,2.6,21.0,25.0,2.5565407276,4.3607397079
31,2025-02-08 00:32:00+00:00,2.6312255859,23.26,2.6,21.0,25.0,2.5737617016,4.3607397079
32,2025-02-08 00:33:00+00:00,2.6312255859,23.253333333333334,2.6,21.0,25.0,2.582461834,4.3607397079
33,2025-02-08 00:34:00+00:00,2.6312255859,23.246666666666666,2.6,21.0,25.0,2.5665237904,4.3607397079
34,2025-02-08 00:35:00+00:00,2.6312255859,23.24666666666667,2.6,21.0,25.0,2.5566067696,4.3607397079
35,2025-02-08 00:36:00+00:00,2.6312255859,23.24666666666667,2.6,21.0,25.0,2.5463187695,4.3607397079
36,2025-02-08 00:37:00+00:00,2.6312255859,23.246666666666666,2.6,21.0,25.0,2.5411145687,4.3607397079
37,2025-02-08 00:38:00+00:00,2.6312255859,23.26,2.6,21.0,25.0,2.5660412312,4.3607397079
38,2025-02-08 00:39:00+00:00,2.6312255859,23.253333333333334,2.6,21.0,25.0,2.5855324268,4.3607397079
39,2025-02-08 00:40:00+00:00,2.6312255859,23.246666666666666,2.6,21.0,25.0,2.569491148,4.3607397079
40,2025-02-08 00:41:00+00:00,2.6312255859,23.24,2.6,21.0,25.0,2.5586194992,4.3607397079
41,2025-02-08 00:42:00+00:00,2.6312255859,23.26,2.6,21.0,25.0,2.6090772152,4.3607397079
42,2025-02-08 00:43:00+00:00,2.6312255859,23.273333333333333,2.6,21.0,25.0,2.6427950859,4.3607397079
43,2025-02-08 00:44:00+00:00,2.6312255859,23.28666666666667,2.6,21.0,25.0,2.6079757214,4.3607397079
44,2025-02-08 00:45:00+00:00,2.6312255859,23.3,2.6,21.0,25.0,2.5835528374,4.3607397079
45,2025-02-08 00:46:00+00:00,2.6312255859,23.3,2.6,21.0,25.0,2.5578546524,4.3607397079
46,2025-02-08 00:47:00+00:00,2.6312255859,23.313333333333333,2.6,21.0,25.0,2.579982996,4.3607397079
47,2025-02-08 00:49:00+00:00,2.6312255859,23.319999999999997,2.6,21.0,25.0,2.6383502483,4.3607397079
48,2025-02-08 00:50:00+00:00,2.6312255859,23.30666666666667,2.6,21.0,25.0,2.6158413887,4.3607397079
49,2025-02-08 00:51:00+00:00,2.6312255859,23.293333333333333,2.6,21.0,25.0,2.5839743614,4.3607397079
50,2025-02-08 00:52:00+00:00,2.6312255859,23.286666666666665,2.6,21.0,25.0,2.5831201077,4.3607397079
51,2025-02-08 00:53:00+00:00,2.6312255859,23.279999999999998,2.6,21.0,25.0,2.5539841652,4.3607397079
52,2025-02-08 00:54:00+00:00,2.6312255859,23.279999999999998,2.6,21.0,25.0,2.5650787354,4.3607397079
