,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-24 00:14:00+00:00,4.5961914062,22.2625,2.2,21.0,25.0,2.5630857944,1.0643348694
1,2025-01-24 00:29:00+00:00,4.5961914062,22.244444444444444,2.2,21.0,25.0,2.6128947735,1.0643348694
2,2025-01-24 00:44:00+00:00,4.5961914062,22.240000000000002,2.5,21.0,25.0,2.5275321007,1.0643348694
3,2025-01-24 00:59:00+00:00,4.5961914062,22.227272727272727,2.5,21.0,25.0,2.5701782703,1.0643348694
4,2025-01-24 01:15:00+00:00,4.5961914062,22.208333333333332,2.5,21.0,25.0,2.5481402874,1.0643348694
5,2025-01-24 01:30:00+00:00,4.5961914062,22.192307692307693,2.8,21.0,25.0,2.5593733788,1.0643348694
6,2025-01-24 01:45:00+00:00,4.5961914062,22.185714285714287,2.8,21.0,25.0,2.5510175228,1.0643348694
7,2025-01-24 02:00:00+00:00,4.5961914062,22.173333333333336,2.8,21.0,25.0,2.5272054672,1.0643348694
8,2025-01-24 02:15:00+00:00,4.5961914062,22.153333333333332,2.8,21.0,25.0,2.5369422436,1.0643348694
9,2025-01-24 02:31:00+00:00,4.5961914062,22.146666666666665,3.3,21.0,25.0,2.5749669075,1.0643348694
10,2025-01-24 02:48:00+00:00,4.5961914062,22.12,3.3,21.0,25.0,2.552516222,1.0643348694
11,2025-01-24 03:03:00+00:00,4.5961914062,22.113333333333333,3.3,21.0,25.0,2.6104724407,1.0643348694
12,2025-01-24 03:18:00+00:00,4.5961914062,22.086666666666662,3.3,21.0,25.0,2.6069324017,1.0643348694
13,2025-01-24 03:34:00+00:00,4.5961914062,22.07333333333333,3.6,21.0,25.0,2.5739114285,1.0643348694
14,2025-01-24 03:50:00+00:00,4.5961914062,22.073333333333334,3.6,21.0,25.0,2.5795278549,1.0643348694
15,2025-01-24 04:05:00+00:00,4.5961914062,22.06,3.6,21.0,25.0,6.0561828613,1.0643348694
16,2025-01-24 04:20:00+00:00,4.5961914062,22.053333333333335,3.6,21.0,25.0,5.3238792419,1.0643348694
17,2025-01-24 04:35:00+00:00,4.5961914062,22.080000000000002,3.7,21.0,25.0,5.3316369057,1.0643348694
18,2025-01-24 04:50:00+00:00,4.5961914062,22.113333333333333,3.7,21.0,25.0,5.3349099159,1.0643348694
