,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-19 00:00:00+00:00,2.9016113281,24.1125,2.9,20.5,24.5,4.3168954849,5.3081912994
1,2025-03-19 00:01:00+00:00,2.9016113281,24.11111111111111,2.9,20.5,24.5,4.7353425026,5.3081912994
2,2025-03-19 00:02:00+00:00,2.9016113281,24.12,2.9,20.5,24.5,4.9558420181,5.3081912994
3,2025-03-19 00:03:00+00:00,2.9016113281,24.11818181818182,2.9,20.5,24.5,5.113140583,5.3081912994
4,2025-03-19 00:04:00+00:00,2.9016113281,24.125,2.9,20.5,24.5,5.1844301224,5.3081912994
5,2025-03-19 00:05:00+00:00,2.9016113281,24.123076923076926,2.9,20.5,24.5,5.233212471,5.3081912994
6,2025-03-19 00:06:00+00:00,2.9016113281,24.12142857142857,2.9,20.5,24.5,5.2607727051,5.3081912994
7,2025-03-19 00:07:00+00:00,2.9016113281,24.12666666666667,2.9,20.5,24.5,5.2981748581,5.3081912994
8,2025-03-19 00:08:00+00:00,2.9016113281,24.113333333333337,2.9,20.5,24.5,5.3038291931,5.3081912994
9,2025-03-19 00:09:00+00:00,2.9016113281,24.113333333333333,2.9,20.5,24.5,5.3056149483,5.3081912994
10,2025-03-19 00:10:00+00:00,2.9016113281,24.113333333333337,2.9,20.5,24.5,5.3105368614,4.3056249619
11,2025-03-19 00:11:00+00:00,2.9016113281,24.113333333333337,2.9,20.5,24.5,5.3134593964,4.3056249619
12,2025-03-19 00:12:00+00:00,2.9016113281,24.113333333333333,2.9,20.5,24.5,5.3379912376,4.3056249619
13,2025-03-19 00:13:00+00:00,2.9016113281,24.113333333333337,2.9,20.5,24.5,5.3693370819,4.3056249619
14,2025-03-19 00:14:00+00:00,2.9016113281,24.113333333333333,2.9,20.5,24.5,5.3278136253,4.3056249619
15,2025-03-19 00:15:00+00:00,2.9016113281,24.106666666666666,2.9,20.5,24.5,5.3158431053,4.3056249619
16,2025-03-19 00:16:00+00:00,2.9016113281,24.1,2.9,20.5,24.5,5.3680996895,4.3056249619
17,2025-03-19 00:17:00+00:00,2.9016113281,24.093333333333337,2.9,20.5,24.5,5.3535580635,4.3056249619
18,2025-03-19 00:18:00+00:00,2.9016113281,24.093333333333337,2.9,20.5,24.5,5.3434319496,4.3056249619
19,2025-03-19 00:19:00+00:00,2.9016113281,24.080000000000002,2.9,20.5,24.5,5.3136725426,4.3056249619
20,2025-03-19 00:20:00+00:00,2.9016113281,24.073333333333334,2.9,20.5,24.5,5.3210105896,4.3056249619
21,2025-03-19 00:21:00+00:00,2.9016113281,24.080000000000002,2.9,20.5,24.5,5.3612036705,4.3056249619
22,2025-03-19 00:22:00+00:00,2.9016113281,24.07333333333333,2.9,20.5,24.5,5.3864645958,4.3056249619
23,2025-03-19 00:23:00+00:00,2.9016113281,24.08,2.9,20.5,24.5,5.4042086601,4.3056249619
24,2025-03-19 00:24:00+00:00,2.9016113281,24.080000000000002,2.9,20.5,24.5,5.357635498,4.3056249619
25,2025-03-19 00:25:00+00:00,2.9016113281,24.08,2.9,20.5,24.5,5.3781042099,4.3056249619
