,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-09 00:00:00+00:00,3.3900146484,22.0375,1.5,21.0,25.0,2.5642347336,1.4765987396
1,2025-01-09 00:01:00+00:00,3.3900146484,22.022222222222222,1.5,21.0,25.0,2.57457304,1.4765987396
2,2025-01-09 00:02:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5314948559,2.4912586212
3,2025-01-09 00:03:00+00:00,3.3900146484,22.018181818181816,1.5,21.0,25.0,2.5229599476,2.4912586212
4,2025-01-09 00:04:00+00:00,3.3900146484,22.025000000000002,1.5,21.0,25.0,2.5267176628,2.4912586212
5,2025-01-09 00:05:00+00:00,3.3900146484,22.023076923076925,1.5,21.0,25.0,2.5652899742,2.4912586212
6,2025-01-09 00:06:00+00:00,3.3900146484,22.021428571428572,1.5,21.0,25.0,2.5952730179,2.4912586212
7,2025-01-09 00:07:00+00:00,3.3900146484,22.013333333333332,1.5,21.0,25.0,2.5572862625,2.4912586212
8,2025-01-09 00:08:00+00:00,3.3900146484,22.013333333333332,1.5,21.0,25.0,2.5379815102,2.4912586212
9,2025-01-09 00:09:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5318057537,3.5150527954
10,2025-01-09 00:10:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5860624313,3.5150527954
11,2025-01-09 00:11:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5932264328,3.5150527954
12,2025-01-09 00:12:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5625598431,3.5150527954
13,2025-01-09 00:13:00+00:00,3.3900146484,21.993333333333336,1.5,21.0,25.0,2.5469825268,3.5150527954
14,2025-01-09 00:14:00+00:00,3.3900146484,21.993333333333336,1.5,21.0,25.0,2.5267672539,3.5150527954
15,2025-01-09 00:15:00+00:00,3.3900146484,22.0,1.5,21.0,25.0,2.5229465961,3.5150527954
16,2025-01-09 00:16:00+00:00,3.3900146484,22.013333333333332,1.5,21.0,25.0,2.5664811134,3.5150527954
17,2025-01-09 00:17:00+00:00,3.3900146484,22.013333333333332,1.5,21.0,25.0,2.5577654839,3.5150527954
18,2025-01-09 00:18:00+00:00,3.3900146484,22.013333333333332,1.5,21.0,25.0,2.5357797146000003,3.5150527954
19,2025-01-09 00:19:00+00:00,3.3900146484,22.006666666666664,1.5,21.0,25.0,2.5558292866,3.5150527954
20,2025-01-09 00:20:00+00:00,3.3900146484,22.006666666666664,1.5,21.0,25.0,2.5484676361,3.5150527954
21,2025-01-09 00:21:00+00:00,3.3900146484,22.013333333333332,1.5,21.0,25.0,2.5636591911,3.5150527954
22,2025-01-09 00:22:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5723800659,3.5150527954
23,2025-01-09 00:23:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5437090397,3.5150527954
24,2025-01-09 00:24:00+00:00,3.3900146484,22.02,1.5,21.0,25.0,2.5615472794,3.5150527954
25,2025-01-09 00:25:00+00:00,3.3900146484,22.013333333333332,1.5,21.0,25.0,2.5878190994,3.5150527954
26,2025-01-09 00:26:00+00:00,3.3900146484,22.006666666666664,1.5,21.0,25.0,2.5680818558,3.5150527954
27,2025-01-09 00:27:00+00:00,3.3900146484,22.006666666666664,1.5,21.0,25.0,2.532220602,3.5150527954
28,2025-01-09 00:28:00+00:00,3.3900146484,22.0,1.5,21.0,25.0,2.5429739952,3.5150527954
29,2025-01-09 00:29:00+00:00,3.3900146484,21.993333333333332,1.5,21.0,25.0,2.5106606483,3.5150527954
30,2025-01-09 00:30:00+00:00,3.3900146484,21.986666666666665,1.5,21.0,25.0,2.4987957478,3.5150527954
31,2025-01-09 00:31:00+00:00,3.3900146484,21.973333333333336,1.5,21.0,25.0,2.5205900669,3.5150527954
32,2025-01-09 00:32:00+00:00,3.3900146484,21.966666666666665,1.5,21.0,25.0,2.5625245571,3.5150527954
33,2025-01-09 00:33:00+00:00,3.3900146484,21.966666666666665,1.5,21.0,25.0,2.5415771008,3.5150527954
34,2025-01-09 00:34:00+00:00,3.3900146484,21.966666666666665,1.5,21.0,25.0,2.5268616676,3.5150527954
35,2025-01-09 00:35:00+00:00,3.3900146484,21.966666666666665,1.5,21.0,25.0,2.4960854053,3.5150527954
36,2025-01-09 00:36:00+00:00,3.3900146484,21.959999999999997,1.5,21.0,25.0,2.4947526455,3.5150527954
37,2025-01-09 00:37:00+00:00,3.3900146484,21.953333333333333,1.5,21.0,25.0,2.5371303558,3.5150527954
38,2025-01-09 00:38:00+00:00,3.3900146484,21.946666666666665,1.5,21.0,25.0,2.5602793694,3.5150527954
39,2025-01-09 00:39:00+00:00,3.3900146484,21.93333333333333,1.5,21.0,25.0,2.5572285652,3.5150527954
40,2025-01-09 00:40:00+00:00,3.3900146484,21.933333333333334,1.5,21.0,25.0,2.5438568592,3.5150527954
41,2025-01-09 00:41:00+00:00,3.3900146484,21.933333333333334,1.5,21.0,25.0,2.5212597847,3.5150527954
42,2025-01-09 00:42:00+00:00,3.3900146484,21.933333333333334,1.5,21.0,25.0,2.5534238815,4.5314664841
43,2025-01-09 00:43:00+00:00,3.3900146484,21.933333333333334,1.5,21.0,25.0,2.5768611431,4.5314664841
44,2025-01-09 00:44:00+00:00,3.3900146484,21.933333333333334,1.5,21.0,25.0,2.5407009125,4.5314664841
45,2025-01-09 00:45:00+00:00,3.3900146484,21.94,1.5,21.0,25.0,2.5163686275,4.5314664841
46,2025-01-09 00:46:00+00:00,3.3900146484,21.939999999999998,1.5,21.0,25.0,2.5274980068,4.5314664841
47,2025-01-09 00:47:00+00:00,3.3900146484,21.94,1.5,21.0,25.0,2.5051827431,4.5314664841
48,2025-01-09 00:48:00+00:00,3.3900146484,21.94,1.5,21.0,25.0,2.5488932133,4.5314664841
49,2025-01-09 00:49:00+00:00,3.3900146484,21.946666666666665,1.5,21.0,25.0,2.5426220894,4.5314664841
50,2025-01-09 00:50:00+00:00,3.3900146484,21.94,1.5,21.0,25.0,2.5310430527000003,4.5314664841
51,2025-01-09 00:51:00+00:00,3.3900146484,21.926666666666666,1.5,21.0,25.0,2.507696867,4.5314664841
52,2025-01-09 00:52:00+00:00,3.3900146484,21.926666666666666,1.5,21.0,25.0,2.551589489,4.5314664841
53,2025-01-09 00:53:00+00:00,3.3900146484,21.926666666666666,1.5,21.0,25.0,2.5598475933,4.5314664841
54,2025-01-09 00:54:00+00:00,3.3900146484,21.92666666666667,1.5,21.0,25.0,2.5461676121,4.5314664841
55,2025-01-09 00:55:00+00:00,3.3900146484,21.933333333333334,1.5,21.0,25.0,2.5715897083,4.5314664841
56,2025-01-09 00:56:00+00:00,3.3900146484,21.94,1.5,21.0,25.0,2.877086401,4.5314664841
57,2025-01-09 00:57:00+00:00,3.3900146484,21.94,1.5,21.0,25.0,3.2631530762,4.5314664841
58,2025-01-09 00:58:00+00:00,3.3900146484,21.94666666666667,1.5,21.0,25.0,3.5408394337,4.5314664841
59,2025-01-09 00:59:00+00:00,3.3900146484,21.946666666666665,1.5,21.0,25.0,3.7138638496,4.5314664841
60,2025-01-09 01:00:00+00:00,3.3900146484,21.939999999999998,1.5,21.0,25.0,3.8042280674,4.5314664841
61,2025-01-09 01:01:00+00:00,3.3900146484,21.946666666666665,1.5,21.0,25.0,3.8566424847,4.5314664841
62,2025-01-09 01:02:00+00:00,3.3900146484,21.946666666666665,1.5,21.0,25.0,3.9665594101,4.5314664841
63,2025-01-09 01:03:00+00:00,3.3900146484,21.946666666666665,1.5,21.0,25.0,4.0078959465,4.5314664841
64,2025-01-09 01:04:00+00:00,3.3900146484,21.94,1.5,21.0,25.0,4.0376887321,4.5314664841
65,2025-01-09 01:05:00+00:00,3.3900146484,21.946666666666665,1.5,21.0,25.0,4.0101881027,4.5314664841
66,2025-01-09 01:06:00+00:00,3.3900146484,21.953333333333333,1.5,21.0,25.0,3.9898142815,4.5314664841
67,2025-01-09 01:07:00+00:00,3.3900146484,21.95333333333333,1.5,21.0,25.0,3.9873316288,4.5314664841
68,2025-01-09 01:08:00+00:00,3.3900146484,21.953333333333333,1.5,21.0,25.0,4.0737705231,4.5314664841
69,2025-01-09 01:09:00+00:00,3.3900146484,21.95333333333333,1.5,21.0,25.0,4.0778193474,4.5314664841
70,2025-01-09 01:10:00+00:00,3.3900146484,21.95333333333333,1.5,21.0,25.0,4.0230169296,4.5314664841
71,2025-01-09 01:11:00+00:00,3.3900146484,21.95333333333333,1.5,21.0,25.0,4.0024995804,4.5314664841
72,2025-01-09 01:12:00+00:00,3.3900146484,21.95333333333333,1.5,21.0,25.0,3.991843462,4.5314664841
73,2025-01-09 01:13:00+00:00,3.3900146484,21.959999999999997,1.5,21.0,25.0,4.0414366722,4.5314664841
74,2025-01-09 01:14:00+00:00,3.3900146484,21.959999999999997,1.5,21.0,25.0,4.0546169281,4.5314664841
75,2025-01-09 01:15:00+00:00,3.3900146484,21.966666666666665,1.5,21.0,25.0,4.0498809814,4.5314664841
76,2025-01-09 01:16:00+00:00,3.3900146484,21.966666666666665,1.5,21.0,25.0,4.0281600952,4.5314664841
77,2025-01-09 01:18:00+00:00,3.3900146484,21.973333333333333,1.5,21.0,25.0,3.9763925076,4.5314664841
78,2025-01-09 01:19:00+00:00,3.3900146484,21.973333333333333,1.5,21.0,25.0,4.018532753,4.5314664841
79,2025-01-09 01:20:00+00:00,3.3900146484,21.973333333333333,1.5,21.0,25.0,4.0159068108,4.5314664841
80,2025-01-09 01:21:00+00:00,3.3900146484,21.973333333333333,1.5,21.0,25.0,4.0426454544,4.5314664841
81,2025-01-09 01:22:00+00:00,3.3900146484,21.98,1.5,21.0,25.0,4.0192408562,4.5314664841
82,2025-01-09 01:23:00+00:00,3.3900146484,21.980000000000004,1.5,21.0,25.0,3.9856207371,4.5314664841
83,2025-01-09 01:24:00+00:00,3.3900146484,21.986666666666668,1.5,21.0,25.0,3.9774336815,4.5314664841
84,2025-01-09 01:25:00+00:00,3.3900146484,21.993333333333336,1.5,21.0,25.0,4.0141544342,4.5314664841
85,2025-01-09 01:26:00+00:00,3.3900146484,21.986666666666668,1.5,21.0,25.0,4.0208630562,4.5314664841
86,2025-01-09 01:27:00+00:00,3.3900146484,21.98,1.5,21.0,25.0,4.0250372887,4.5314664841
87,2025-01-09 01:28:00+00:00,3.3900146484,21.973333333333336,1.5,21.0,25.0,4.0064349174,4.5314664841
88,2025-01-09 01:29:00+00:00,3.3900146484,21.966666666666665,1.5,21.0,25.0,3.9946570396,4.5314664841
89,2025-01-09 01:30:00+00:00,3.3900146484,21.973333333333336,1.6,21.0,25.0,4.0043983459,4.5314664841
90,2025-01-09 01:31:00+00:00,3.3900146484,21.973333333333336,1.6,21.0,25.0,4.0276465416,4.5314664841
