,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-24 00:00:00+00:00,2.7233886719,21.924999999999997,2.9,21.0,25.0,2.5722370148,2.6562099457
1,2024-11-24 00:01:00+00:00,2.7233886719,21.92222222222222,2.9,21.0,25.0,2.5439012051,2.6562099457
2,2024-11-24 00:02:00+00:00,2.7233886719,21.93,2.9,21.0,25.0,2.5296952724,2.6562099457
3,2024-11-24 00:03:00+00:00,2.7233886719,21.936363636363634,2.9,21.0,25.0,2.582174778,2.6562099457
4,2024-11-24 00:04:00+00:00,2.7233886719,21.933333333333334,2.9,21.0,25.0,2.5634663105,2.6562099457
5,2024-11-24 00:05:00+00:00,2.7233886719,21.93076923076923,2.9,21.0,25.0,2.6083190441,2.6562099457
6,2024-11-24 00:06:00+00:00,2.7233886719,21.928571428571427,2.9,21.0,25.0,2.5890371799,2.6562099457
7,2024-11-24 00:07:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.5434410572,2.6562099457
8,2024-11-24 00:08:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.5323090553,2.6562099457
9,2024-11-24 00:09:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.5678091049,2.6562099457
10,2024-11-24 00:10:00+00:00,2.7233886719,21.92,2.9,21.0,25.0,2.5596520901,2.6562099457
11,2024-11-24 00:11:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.552583456,2.6562099457
12,2024-11-24 00:12:00+00:00,2.7233886719,21.933333333333334,2.9,21.0,25.0,2.5228059292,2.6562099457
13,2024-11-24 00:13:00+00:00,2.7233886719,21.933333333333334,2.9,21.0,25.0,2.552560091,2.6562099457
14,2024-11-24 00:14:00+00:00,2.7233886719,21.933333333333334,2.9,21.0,25.0,2.5898714066,2.6562099457
15,2024-11-24 00:15:00+00:00,2.7233886719,21.933333333333334,2.9,21.0,25.0,2.5741400719,2.6562099457
16,2024-11-24 00:16:00+00:00,2.7233886719,21.93333333333333,2.9,21.0,25.0,2.5570557117,2.6562099457
17,2024-11-24 00:17:00+00:00,2.7233886719,21.93333333333333,2.9,21.0,25.0,2.5275959969,2.6562099457
18,2024-11-24 00:18:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.5354521275,2.6562099457
19,2024-11-24 00:19:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.5935480595,2.6562099457
20,2024-11-24 00:20:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.6083927155,2.6562099457
21,2024-11-24 00:21:00+00:00,2.7233886719,21.926666666666666,2.9,21.0,25.0,2.565823555,2.6562099457
22,2024-11-24 00:22:00+00:00,2.7233886719,21.933333333333334,2.9,21.0,25.0,2.5381822586,2.6562099457
23,2024-11-24 00:23:00+00:00,2.7233886719,21.933333333333334,2.9,21.0,25.0,2.5413787365,2.6562099457
