,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-25 00:01:00+00:00,4.39453125,21.85,5.9,21.0,25.0,2.5884625912,6.7140445709000005
1,2025-01-25 00:02:00+00:00,4.39453125,21.855555555555554,5.9,21.0,25.0,2.611997366,6.7140445709000005
2,2025-01-25 00:03:00+00:00,4.39453125,21.86,5.9,21.0,25.0,2.5740842819000003,6.7140445709000005
3,2025-01-25 00:04:00+00:00,4.39453125,21.863636363636363,5.9,21.0,25.0,2.5589427948,7.766598701499999
4,2025-01-25 00:05:00+00:00,4.39453125,21.866666666666664,5.9,21.0,25.0,2.6011843681,7.766598701499999
5,2025-01-25 00:06:00+00:00,4.39453125,21.853846153846153,5.9,21.0,25.0,2.6562018394,7.766598701499999
6,2025-01-25 00:07:00+00:00,4.39453125,21.849999999999998,5.9,21.0,25.0,2.6336951256,7.766598701499999
7,2025-01-25 00:08:00+00:00,4.39453125,21.853333333333335,5.9,21.0,25.0,2.5896041393,7.766598701499999
8,2025-01-25 00:09:00+00:00,4.39453125,21.846666666666668,5.9,21.0,25.0,2.5464663506000003,7.766598701499999
9,2025-01-25 00:10:00+00:00,4.39453125,21.846666666666668,5.9,21.0,25.0,2.5371315479,7.766598701499999
10,2025-01-25 00:11:00+00:00,4.39453125,21.846666666666668,5.9,21.0,25.0,2.5765893459,7.766598701499999
11,2025-01-25 00:12:00+00:00,4.39453125,21.846666666666668,5.9,21.0,25.0,2.5967264175,7.766598701499999
12,2025-01-25 00:13:00+00:00,4.39453125,21.839999999999996,5.9,21.0,25.0,2.5531413555,7.766598701499999
13,2025-01-25 00:14:00+00:00,4.39453125,21.839999999999996,5.9,21.0,25.0,2.5337779522,7.766598701499999
14,2025-01-25 00:15:00+00:00,4.39453125,21.846666666666668,5.9,21.0,25.0,2.5243558884,7.766598701499999
15,2025-01-25 00:16:00+00:00,4.39453125,21.839999999999996,5.9,21.0,25.0,2.587305069,7.766598701499999
16,2025-01-25 00:17:00+00:00,4.39453125,21.84,5.9,21.0,25.0,2.6108381748,6.7181825638
17,2025-01-25 00:18:00+00:00,4.39453125,21.833333333333332,5.9,21.0,25.0,2.5688719749,6.7181825638
18,2025-01-25 00:19:00+00:00,4.39453125,21.833333333333332,5.9,21.0,25.0,2.5490467548,6.7181825638
19,2025-01-25 00:20:00+00:00,4.39453125,21.826666666666668,5.9,21.0,25.0,2.5360331535,6.7181825638
20,2025-01-25 00:21:00+00:00,4.39453125,21.833333333333332,5.9,21.0,25.0,2.5883774757,6.7181825638
21,2025-01-25 00:22:00+00:00,4.39453125,21.84,5.9,21.0,25.0,2.5777170658,6.7181825638
22,2025-01-25 00:23:00+00:00,4.39453125,21.819999999999997,5.9,21.0,25.0,2.5695261955,6.7181825638
23,2025-01-25 00:24:00+00:00,4.39453125,21.80666666666667,5.9,21.0,25.0,2.5526778698,6.7181825638
24,2025-01-25 00:25:00+00:00,4.39453125,21.813333333333333,5.9,21.0,25.0,2.5387077332,6.7181825638
25,2025-01-25 00:26:00+00:00,4.39453125,21.82,5.9,21.0,25.0,2.5288255215,6.7181825638
26,2025-01-25 00:27:00+00:00,4.39453125,21.82,5.9,21.0,25.0,2.5731854439,6.7181825638
27,2025-01-25 00:28:00+00:00,4.39453125,21.826666666666668,5.9,21.0,25.0,2.5898902416,6.7181825638
28,2025-01-25 00:29:00+00:00,4.39453125,21.833333333333332,5.9,21.0,25.0,2.5913109779,6.7181825638
29,2025-01-25 00:30:00+00:00,4.39453125,21.833333333333332,5.8,21.0,25.0,2.5573015213,6.7181825638
30,2025-01-25 00:31:00+00:00,4.39453125,21.84,5.8,21.0,25.0,2.5451219082,6.7181825638
31,2025-01-25 00:32:00+00:00,4.39453125,21.846666666666668,5.8,21.0,25.0,2.5989453793,6.7181825638
32,2025-01-25 00:33:00+00:00,4.39453125,21.84,5.8,21.0,25.0,2.5749731064,6.7181825638
33,2025-01-25 00:34:00+00:00,4.39453125,21.833333333333332,5.8,21.0,25.0,2.5841562748,5.6676683426
34,2025-01-25 00:35:00+00:00,4.39453125,21.839999999999996,5.8,21.0,25.0,2.5497226715,5.6676683426
35,2025-01-25 00:36:00+00:00,4.39453125,21.84,5.8,21.0,25.0,2.5213096142,5.6676683426
36,2025-01-25 00:37:00+00:00,4.39453125,21.833333333333332,5.8,21.0,25.0,2.5637013912,5.6676683426
37,2025-01-25 00:38:00+00:00,4.39453125,21.84666666666667,5.8,21.0,25.0,2.5658347607,5.6676683426
38,2025-01-25 00:39:00+00:00,4.39453125,21.866666666666667,5.8,21.0,25.0,2.5553889275,5.6676683426
39,2025-01-25 00:40:00+00:00,4.39453125,21.866666666666667,5.8,21.0,25.0,2.5244555473,5.6676683426
40,2025-01-25 00:41:00+00:00,4.39453125,21.86,5.8,21.0,25.0,2.5063209534,5.6676683426
41,2025-01-25 00:42:00+00:00,4.39453125,21.853333333333335,5.8,21.0,25.0,2.5165350437000003,5.6676683426
42,2025-01-25 00:43:00+00:00,4.39453125,21.846666666666668,5.8,21.0,25.0,2.5168814659,6.6940441132
43,2025-01-25 00:44:00+00:00,4.39453125,21.84,5.8,21.0,25.0,2.570435524,6.6940441132
44,2025-01-25 00:45:00+00:00,4.39453125,21.833333333333332,5.8,21.0,25.0,2.5531382561,6.6940441132
45,2025-01-25 00:46:00+00:00,4.39453125,21.826666666666664,5.8,21.0,25.0,2.5357935429,6.6940441132
46,2025-01-25 00:47:00+00:00,4.39453125,21.813333333333333,5.8,21.0,25.0,2.5514817238000003,6.6940441132
47,2025-01-25 00:48:00+00:00,4.39453125,21.82,5.8,21.0,25.0,2.5557749271,6.6940441132
48,2025-01-25 00:49:00+00:00,4.39453125,21.82,5.8,21.0,25.0,2.5297677517,6.6940441132
49,2025-01-25 00:50:00+00:00,4.39453125,21.82,5.8,21.0,25.0,2.5746867657,6.6940441132
50,2025-01-25 00:51:00+00:00,4.39453125,21.826666666666664,5.8,21.0,25.0,2.5432403088,6.6940441132
51,2025-01-25 00:53:00+00:00,4.39453125,21.833333333333332,5.8,21.0,25.0,2.5874767303,6.6940441132
52,2025-01-25 00:54:00+00:00,4.39453125,21.833333333333332,5.8,21.0,25.0,2.5380313396,6.6940441132
53,2025-01-25 00:55:00+00:00,4.39453125,21.82,5.8,21.0,25.0,2.6016583443,6.6940441132
54,2025-01-25 00:56:00+00:00,4.39453125,21.813333333333336,5.8,21.0,25.0,2.5696709156,6.6940441132
55,2025-01-25 00:57:00+00:00,4.39453125,21.813333333333333,5.8,21.0,25.0,2.5280594826,7.7686347961
56,2025-01-25 00:58:00+00:00,4.39453125,21.813333333333333,5.8,21.0,25.0,2.5348289013,7.7686347961
57,2025-01-25 00:59:00+00:00,4.39453125,21.813333333333333,5.8,21.0,25.0,2.5160245895,7.7686347961
58,2025-01-25 01:00:00+00:00,4.39453125,21.813333333333333,5.8,21.0,25.0,2.4902691841,7.7686347961
59,2025-01-25 01:01:00+00:00,4.39453125,21.82,5.8,21.0,25.0,2.5097129345,7.7686347961
60,2025-01-25 01:02:00+00:00,4.39453125,21.813333333333333,5.8,21.0,25.0,2.5084114075,7.7686347961
61,2025-01-25 01:03:00+00:00,4.39453125,21.82,5.8,21.0,25.0,2.5250236988,7.7686347961
62,2025-01-25 01:04:00+00:00,4.39453125,21.819999999999997,5.8,21.0,25.0,2.5834388733,7.7686347961
63,2025-01-25 01:05:00+00:00,4.39453125,21.819999999999997,5.8,21.0,25.0,2.6047329903,7.7686347961
64,2025-01-25 01:06:00+00:00,4.39453125,21.80666666666667,5.8,21.0,25.0,2.569303751,7.7686347961
65,2025-01-25 01:07:00+00:00,4.39453125,21.8,5.8,21.0,25.0,2.5359885693,7.7686347961
66,2025-01-25 01:08:00+00:00,4.39453125,21.8,5.8,21.0,25.0,2.5406866074,7.7686347961
67,2025-01-25 01:09:00+00:00,4.39453125,21.78666666666667,5.8,21.0,25.0,2.5603966713,7.7686347961
68,2025-01-25 01:10:00+00:00,4.39453125,21.786666666666665,5.8,21.0,25.0,2.6221725941000003,7.7686347961
69,2025-01-25 01:11:00+00:00,4.39453125,21.780000000000005,5.8,21.0,25.0,2.6093313694,7.7686347961
