,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-23 00:00:00+00:00,3.7738037109,23.0625,5.7,17.0,21.0,2.5301897526,2.2533245087
1,2025-02-23 00:01:00+00:00,3.7738037109,23.066666666666666,5.7,17.0,21.0,2.5618624687,2.2533245087
2,2025-02-23 00:02:00+00:00,3.7738037109,23.07,5.7,17.0,21.0,2.5618267059,2.2533245087
3,2025-02-23 00:03:00+00:00,3.7738037109,23.063636363636363,5.7,17.0,21.0,2.6116724014,2.2533245087
4,2025-02-23 00:04:00+00:00,3.7738037109,23.066666666666666,5.7,17.0,21.0,2.5824427605,2.2533245087
5,2025-02-23 00:05:00+00:00,3.7738037109,23.06153846153846,5.7,17.0,21.0,2.8555245399,2.2533245087
6,2025-02-23 00:06:00+00:00,3.7738037109,23.064285714285713,5.7,17.0,21.0,3.3209679127,2.2533245087
7,2025-02-23 00:07:00+00:00,3.7738037109,23.066666666666666,5.7,17.0,21.0,3.60435462,2.2533245087
8,2025-02-23 00:08:00+00:00,3.7738037109,23.073333333333334,5.7,17.0,21.0,3.8218979836,2.2533245087
9,2025-02-23 00:09:00+00:00,3.7738037109,23.100000000000005,5.7,17.0,21.0,3.9022669792,2.2533245087
10,2025-02-23 00:10:00+00:00,3.7738037109,23.1,5.7,17.0,21.0,3.9697155952,2.2533245087
11,2025-02-23 00:11:00+00:00,3.7738037109,23.086666666666666,5.7,17.0,21.0,4.1038918495,2.2533245087
12,2025-02-23 00:12:00+00:00,3.7738037109,23.09333333333333,5.7,17.0,21.0,4.1932148933,2.2533245087
13,2025-02-23 00:13:00+00:00,3.7738037109,23.093333333333337,5.7,17.0,21.0,4.2553668022,1.2485542297
14,2025-02-23 00:14:00+00:00,3.7738037109,23.10666666666667,5.7,17.0,21.0,4.2847723961,1.2485542297
15,2025-02-23 00:15:00+00:00,3.7738037109,23.113333333333333,5.7,17.0,21.0,4.301677227,1.2485542297
16,2025-02-23 00:16:00+00:00,3.7738037109,23.12,5.7,17.0,21.0,4.331343174,1.2485542297
17,2025-02-23 00:17:00+00:00,3.7738037109,23.12,5.7,17.0,21.0,4.3991603851,1.2485542297
18,2025-02-23 00:18:00+00:00,3.7738037109,23.12666666666667,5.7,17.0,21.0,4.4375157356,1.2485542297
19,2025-02-23 00:19:00+00:00,3.7738037109,23.126666666666665,5.7,17.0,21.0,4.4436340332,1.2485542297
20,2025-02-23 00:20:00+00:00,3.7738037109,23.14,5.7,17.0,21.0,4.4166903496,1.2485542297
21,2025-02-23 00:22:00+00:00,3.7738037109,23.146666666666665,5.7,17.0,21.0,4.4004750252,1.2485542297
22,2025-02-23 00:23:00+00:00,3.7738037109,23.14,5.7,17.0,21.0,4.4637928009,1.2485542297
23,2025-02-23 00:24:00+00:00,3.7738037109,23.146666666666665,5.7,17.0,21.0,4.4386572838,1.2485542297
24,2025-02-23 00:25:00+00:00,3.7738037109,23.133333333333333,5.7,17.0,21.0,4.4274411201,1.2485542297
25,2025-02-23 00:26:00+00:00,3.7738037109,23.126666666666665,5.7,17.0,21.0,4.4254598618,1.2485542297
26,2025-02-23 00:27:00+00:00,3.7738037109,23.133333333333333,5.7,17.0,21.0,4.4230408669,1.2485542297
27,2025-02-23 00:28:00+00:00,3.7738037109,23.133333333333333,5.7,17.0,21.0,4.4532647133,1.2485542297
28,2025-02-23 00:30:00+00:00,3.7738037109,23.133333333333333,5.6,17.0,21.0,4.4301729202,1.2485542297
29,2025-02-23 00:31:00+00:00,3.7738037109,23.12666666666667,5.6,17.0,21.0,4.4530754089,1.2485542297
30,2025-02-23 00:32:00+00:00,3.7738037109,23.12666666666667,5.6,17.0,21.0,4.4161419868,1.2485542297
31,2025-02-23 00:33:00+00:00,3.7738037109,23.12,5.6,17.0,21.0,4.3859596252,1.2485542297
32,2025-02-23 00:34:00+00:00,3.7738037109,23.12,5.6,17.0,21.0,4.4013595581,1.2485542297
33,2025-02-23 00:35:00+00:00,3.7738037109,23.12,5.6,17.0,21.0,4.418284893,1.2485542297
34,2025-02-23 00:37:00+00:00,3.7738037109,23.12,5.6,17.0,21.0,4.4456224442,1.2485542297
35,2025-02-23 00:38:00+00:00,3.7738037109,23.113333333333333,5.6,17.0,21.0,4.433265686,1.2485542297
36,2025-02-23 00:39:00+00:00,3.7738037109,23.10666666666667,5.6,17.0,21.0,4.4341263771,1.2485542297
37,2025-02-23 00:40:00+00:00,3.7738037109,23.10666666666667,5.6,17.0,21.0,4.4365673065,1.2485542297
38,2025-02-23 00:41:00+00:00,3.7738037109,23.086666666666666,5.6,17.0,21.0,4.4340128899,1.2485542297
39,2025-02-23 00:42:00+00:00,3.7738037109,23.09333333333333,5.6,17.0,21.0,4.4168152809,1.2485542297
40,2025-02-23 00:44:00+00:00,3.7738037109,23.080000000000002,5.6,17.0,21.0,4.4253573418,1.2485542297
41,2025-02-23 00:45:00+00:00,3.7738037109,23.073333333333334,5.6,17.0,21.0,4.4374523163,1.2485542297
42,2025-02-23 00:46:00+00:00,3.7738037109,23.066666666666666,5.6,17.0,21.0,4.4122266769,1.2485542297
43,2025-02-23 00:47:00+00:00,3.7738037109,23.060000000000002,5.6,17.0,21.0,4.4534406662,1.2485542297
44,2025-02-23 00:48:00+00:00,3.7738037109,23.06,5.6,17.0,21.0,4.4303479195,1.2485542297
45,2025-02-23 00:49:00+00:00,3.7738037109,23.046666666666667,5.6,17.0,21.0,4.4266023636,1.2485542297
46,2025-02-23 00:50:00+00:00,3.7738037109,23.04,5.6,17.0,21.0,4.4039006233,1.2485542297
47,2025-02-23 00:51:00+00:00,3.7738037109,23.040000000000003,5.6,17.0,21.0,4.4241366386,1.2485542297
48,2025-02-23 00:52:00+00:00,3.7738037109,23.040000000000003,5.6,17.0,21.0,4.4519281387,1.2485542297
49,2025-02-23 00:53:00+00:00,3.7738037109,23.040000000000003,5.6,17.0,21.0,4.4034414291,1.2485542297
50,2025-02-23 00:54:00+00:00,3.7738037109,23.033333333333335,5.6,17.0,21.0,4.3982195854,1.2485542297
51,2025-02-23 00:55:00+00:00,3.7738037109,23.026666666666664,5.6,17.0,21.0,4.4142994881,1.2485542297
52,2025-02-23 00:56:00+00:00,3.7738037109,23.033333333333335,5.6,17.0,21.0,4.4442234039,1.2485542297
53,2025-02-23 00:57:00+00:00,3.7738037109,23.046666666666667,5.6,17.0,21.0,4.4921822548,1.2485542297
54,2025-02-23 00:58:00+00:00,3.7738037109,23.040000000000003,5.6,17.0,21.0,4.4782118797,1.2485542297
55,2025-02-23 00:59:00+00:00,3.7738037109,23.053333333333335,5.6,17.0,21.0,4.4351754189,1.2485542297
56,2025-02-23 01:00:00+00:00,3.7738037109,23.053333333333335,5.6,17.0,21.0,4.4473695755,1.2485542297
57,2025-02-23 01:01:00+00:00,3.7738037109,23.046666666666667,5.6,17.0,21.0,4.4704146385,1.2485542297
58,2025-02-23 01:02:00+00:00,3.7738037109,23.06,5.6,17.0,21.0,4.4983787537,1.2485542297
