,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-23 00:00:00+00:00,4.0437011719,21.8625,0.1,21.0,25.0,0.1160783395,2.6697597504
1,2024-11-23 00:01:00+00:00,4.0437011719,21.866666666666667,0.1,21.0,25.0,0.1282887012,2.6697597504
2,2024-11-23 00:02:00+00:00,4.0437011719,21.869999999999997,0.1,21.0,25.0,0.1244041771,2.6697597504
3,2024-11-23 00:03:00+00:00,4.0437011719,21.87272727272727,0.1,21.0,25.0,0.1365734935,2.6697597504
4,2024-11-23 00:04:00+00:00,4.0437011719,21.875,0.1,21.0,25.0,0.1647799015,2.6697597504
5,2024-11-23 00:05:00+00:00,4.0437011719,21.86923076923077,0.1,21.0,25.0,0.1564335376,2.6697597504
6,2024-11-23 00:06:00+00:00,4.0437011719,21.864285714285717,0.1,21.0,25.0,0.1653797477,2.6697597504
7,2024-11-23 00:07:00+00:00,4.0437011719,21.866666666666667,0.1,21.0,25.0,0.158391431,2.6697597504
8,2024-11-23 00:08:00+00:00,4.0437011719,21.88,0.1,21.0,25.0,0.1309900582,2.6697597504
9,2024-11-23 00:10:00+00:00,4.0437011719,21.88,0.1,21.0,25.0,0.2369350642,2.6697597504
10,2024-11-23 00:11:00+00:00,4.0437011719,21.886666666666667,0.1,21.0,25.0,0.2131445408,2.6697597504
11,2024-11-23 00:12:00+00:00,4.0437011719,21.886666666666663,0.1,21.0,25.0,0.1600802243,2.6697597504
12,2024-11-23 00:13:00+00:00,4.0437011719,21.88,0.1,21.0,25.0,0.1188114285,2.6697597504
13,2024-11-23 00:14:00+00:00,4.0437011719,21.88,0.1,21.0,25.0,0.1426575929,2.6697597504
14,2024-11-23 00:15:00+00:00,4.0437011719,21.866666666666667,0.1,21.0,25.0,0.1683912128,2.6697597504
15,2024-11-23 00:16:00+00:00,4.0437011719,21.860000000000003,0.1,21.0,25.0,0.1919941157,2.6697597504
16,2024-11-23 00:17:00+00:00,4.0437011719,21.85333333333333,0.1,21.0,25.0,0.1766101569,2.6697597504
17,2024-11-23 00:18:00+00:00,4.0437011719,21.853333333333335,0.1,21.0,25.0,0.136914134,2.6697597504
18,2024-11-23 00:19:00+00:00,4.0437011719,21.846666666666668,0.1,21.0,25.0,0.1296655685,2.6697597504
19,2024-11-23 00:20:00+00:00,4.0437011719,21.846666666666668,0.1,21.0,25.0,0.1270533204,2.6697597504
20,2024-11-23 00:21:00+00:00,4.0437011719,21.846666666666668,0.1,21.0,25.0,0.1941698045,2.6697597504
21,2024-11-23 00:22:00+00:00,4.0437011719,21.85333333333333,0.1,21.0,25.0,0.1458178163,2.6697597504
22,2024-11-23 00:23:00+00:00,4.0437011719,21.846666666666668,0.1,21.0,25.0,0.1279524416,2.6697597504
23,2024-11-23 00:24:00+00:00,4.0437011719,21.833333333333332,0.1,21.0,25.0,0.1350718886,2.6697597504
24,2024-11-23 00:25:00+00:00,4.0437011719,21.833333333333332,0.1,21.0,25.0,0.1228448078,2.6697597504
25,2024-11-23 00:26:00+00:00,4.0437011719,21.826666666666664,0.1,21.0,25.0,0.145377785,2.6697597504
26,2024-11-23 00:27:00+00:00,4.0437011719,21.82,0.1,21.0,25.0,0.1303509921,2.6697597504
27,2024-11-23 00:28:00+00:00,4.0437011719,21.813333333333333,0.1,21.0,25.0,0.1241214871,2.6697597504
28,2024-11-23 00:29:00+00:00,4.0437011719,21.813333333333333,0.1,21.0,25.0,0.1394689977,2.6697597504
29,2024-11-23 00:30:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.137040481,2.6697597504
30,2024-11-23 00:31:00+00:00,4.0437011719,21.82,1.4,21.0,25.0,0.2116127759,2.6697597504
31,2024-11-23 00:32:00+00:00,4.0437011719,21.826666666666664,1.4,21.0,25.0,0.1727053523,2.6697597504
32,2024-11-23 00:33:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1525633931,2.6697597504
33,2024-11-23 00:34:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1468355358,2.6697597504
34,2024-11-23 00:35:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1293948591,2.6697597504
35,2024-11-23 00:36:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1373774558,2.6697597504
36,2024-11-23 00:37:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1497590095,2.6697597504
37,2024-11-23 00:38:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1229195744,2.6697597504
38,2024-11-23 00:39:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.155937314,2.6697597504
39,2024-11-23 00:40:00+00:00,4.0437011719,21.806666666666665,1.4,21.0,25.0,0.1790167242,2.6697597504
40,2024-11-23 00:41:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1331676394,2.6697597504
41,2024-11-23 00:42:00+00:00,4.0437011719,21.813333333333336,1.4,21.0,25.0,0.1308971047,2.6697597504
42,2024-11-23 00:43:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1106529608,2.6697597504
43,2024-11-23 00:44:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.11782749,2.6697597504
44,2024-11-23 00:45:00+00:00,4.0437011719,21.806666666666665,1.4,21.0,25.0,0.1239829138,2.6697597504
45,2024-11-23 00:46:00+00:00,4.0437011719,21.806666666666665,1.4,21.0,25.0,0.1253217161,2.6697597504
46,2024-11-23 00:47:00+00:00,4.0437011719,21.793333333333333,1.4,21.0,25.0,0.1712846458,2.6697597504
47,2024-11-23 00:48:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1556800753,2.6697597504
48,2024-11-23 00:49:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1330271065,2.6697597504
49,2024-11-23 00:50:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1522372663,2.6697597504
50,2024-11-23 00:51:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1904668808,2.6697597504
51,2024-11-23 00:52:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1792461276,2.6697597504
52,2024-11-23 00:53:00+00:00,4.0437011719,21.806666666666665,1.4,21.0,25.0,0.1577790827,2.6697597504
53,2024-11-23 00:54:00+00:00,4.0437011719,21.8,1.4,21.0,25.0,0.1401731819,2.6697597504
54,2024-11-23 00:55:00+00:00,4.0437011719,21.813333333333336,1.4,21.0,25.0,0.1252334416,2.6697597504
55,2024-11-23 00:56:00+00:00,4.0437011719,21.806666666666665,1.4,21.0,25.0,0.1590909362,2.6697597504
56,2024-11-23 00:58:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1407482177,3.678194046
57,2024-11-23 00:59:00+00:00,4.0437011719,21.813333333333336,1.4,21.0,25.0,0.1210048348,3.678194046
58,2024-11-23 01:00:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1539432704,3.678194046
59,2024-11-23 01:01:00+00:00,4.0437011719,21.82,1.4,21.0,25.0,0.1842030138,3.678194046
60,2024-11-23 01:02:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1594658494,3.678194046
61,2024-11-23 01:03:00+00:00,4.0437011719,21.82,1.4,21.0,25.0,0.1345713586,3.678194046
62,2024-11-23 01:04:00+00:00,4.0437011719,21.813333333333333,1.4,21.0,25.0,0.1229557544,3.678194046
63,2024-11-23 01:05:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1187879667,3.678194046
64,2024-11-23 01:06:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.2097261399,3.678194046
65,2024-11-23 01:07:00+00:00,4.0437011719,21.806666666666665,1.4,21.0,25.0,0.2034509927,3.678194046
66,2024-11-23 01:08:00+00:00,4.0437011719,21.806666666666665,1.4,21.0,25.0,0.1813904792,3.678194046
67,2024-11-23 01:09:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1526842117,3.678194046
68,2024-11-23 01:10:00+00:00,4.0437011719,21.80666666666667,1.4,21.0,25.0,0.1396238059,3.678194046
69,2024-11-23 01:11:00+00:00,4.0437011719,21.800000000000004,1.4,21.0,25.0,0.1477689743,3.678194046
