,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-12 00:00:00+00:00,3.9619140625,21.8125,1.4,21.0,25.0,0.1587253213,1.6461181641
1,2024-12-12 00:01:00+00:00,3.9619140625,21.822222222222223,1.4,21.0,25.0,0.1628825068,1.6461181641
2,2024-12-12 00:02:00+00:00,3.9619140625,21.82,1.4,21.0,25.0,0.1511047482,1.6461181641
3,2024-12-12 00:03:00+00:00,3.9619140625,21.818181818181817,1.4,21.0,25.0,0.1467901766,1.6461181641
4,2024-12-12 00:04:00+00:00,3.9619140625,21.825,1.4,21.0,25.0,0.1390233189,1.6461181641
5,2024-12-12 00:05:00+00:00,3.9619140625,21.815384615384616,1.4,21.0,25.0,0.1410508901,1.6461181641
6,2024-12-12 00:06:00+00:00,3.9619140625,21.82857142857143,1.4,21.0,25.0,0.1775397658,1.6461181641
7,2024-12-12 00:07:00+00:00,3.9619140625,21.826666666666664,1.4,21.0,25.0,0.1873141974,1.6461181641
8,2024-12-12 00:08:00+00:00,3.9619140625,21.826666666666668,1.4,21.0,25.0,0.2184860557,1.6461181641
9,2024-12-12 00:09:00+00:00,3.9619140625,21.826666666666668,1.4,21.0,25.0,0.166326791,1.6461181641
10,2024-12-12 00:10:00+00:00,3.9619140625,21.833333333333332,1.4,21.0,25.0,0.1598490924,1.6461181641
11,2024-12-12 00:11:00+00:00,3.9619140625,21.833333333333332,1.4,21.0,25.0,0.1591259688,1.6461181641
12,2024-12-12 00:12:00+00:00,3.9619140625,21.819999999999997,1.4,21.0,25.0,0.1882472932,1.6461181641
13,2024-12-12 00:13:00+00:00,3.9619140625,21.82,1.4,21.0,25.0,0.2201109231,1.6461181641
14,2024-12-12 00:14:00+00:00,3.9619140625,21.826666666666668,1.4,21.0,25.0,0.176980719,1.6461181641
15,2024-12-12 00:15:00+00:00,3.9619140625,21.82,1.4,21.0,25.0,0.1690315902,1.6461181641
16,2024-12-12 00:16:00+00:00,3.9619140625,21.813333333333336,1.4,21.0,25.0,0.1499886662,1.6461181641
17,2024-12-12 00:17:00+00:00,3.9619140625,21.813333333333333,1.4,21.0,25.0,0.2224291861,1.6461181641
18,2024-12-12 00:18:00+00:00,3.9619140625,21.80666666666667,1.4,21.0,25.0,0.2181658447,1.6461181641
19,2024-12-12 00:19:00+00:00,3.9619140625,21.8,1.4,21.0,25.0,0.1943231374,1.6461181641
20,2024-12-12 00:20:00+00:00,3.9619140625,21.813333333333333,1.4,21.0,25.0,0.1646059901,1.6461181641
21,2024-12-12 00:21:00+00:00,3.9619140625,21.806666666666665,1.4,21.0,25.0,0.1900454462,1.6461181641
22,2024-12-12 00:22:00+00:00,3.9619140625,21.80666666666667,1.4,21.0,25.0,0.2069964707,1.6461181641
23,2024-12-12 00:23:00+00:00,3.9619140625,21.8,1.4,21.0,25.0,0.2594309449,1.6461181641
24,2024-12-12 00:24:00+00:00,3.9619140625,21.8,1.4,21.0,25.0,0.2387581617,1.6461181641
25,2024-12-12 00:25:00+00:00,3.9619140625,21.80666666666667,1.4,21.0,25.0,0.2032451034,1.6461181641
26,2024-12-12 00:26:00+00:00,3.9619140625,21.80666666666667,1.4,21.0,25.0,0.2055648267,1.6461181641
27,2024-12-12 00:27:00+00:00,3.9619140625,21.80666666666667,1.4,21.0,25.0,0.178436622,1.6461181641
28,2024-12-12 00:28:00+00:00,3.9619140625,21.80666666666667,1.4,21.0,25.0,0.1580206305,1.6461181641
29,2024-12-12 00:29:00+00:00,3.9619140625,21.8,1.4,21.0,25.0,0.2004446387,1.6461181641
30,2024-12-12 00:30:00+00:00,3.9619140625,21.8,1.3,21.0,25.0,0.1861005425,1.6461181641
31,2024-12-12 00:31:00+00:00,3.9619140625,21.8,1.3,21.0,25.0,0.1640176028,1.6461181641
32,2024-12-12 00:32:00+00:00,3.9619140625,21.8,1.3,21.0,25.0,0.1487231106,1.6461181641
33,2024-12-12 00:33:00+00:00,3.9619140625,21.813333333333333,1.3,21.0,25.0,0.1499667317,1.6461181641
34,2024-12-12 00:34:00+00:00,3.9619140625,21.80666666666667,1.3,21.0,25.0,0.1585058421,0.6406288147
35,2024-12-12 00:35:00+00:00,3.9619140625,21.8,1.3,21.0,25.0,0.1438893676,0.6406288147
36,2024-12-12 00:36:00+00:00,3.9619140625,21.8,1.3,21.0,25.0,0.1419330984,0.6406288147
37,2024-12-12 00:37:00+00:00,3.9619140625,21.793333333333333,1.3,21.0,25.0,0.1845030934,0.6406288147
38,2024-12-12 00:38:00+00:00,3.9619140625,21.793333333333333,1.3,21.0,25.0,0.1878812909,0.6406288147
39,2024-12-12 00:39:00+00:00,3.9619140625,21.793333333333333,1.3,21.0,25.0,0.2264403999,0.6406288147
40,2024-12-12 00:40:00+00:00,3.9619140625,21.779999999999998,1.3,21.0,25.0,0.1789748818,0.6406288147
41,2024-12-12 00:41:00+00:00,3.9619140625,21.779999999999998,1.3,21.0,25.0,0.1665648073,0.6406288147
42,2024-12-12 00:42:00+00:00,3.9619140625,21.779999999999998,1.3,21.0,25.0,0.1598568559,0.6406288147
43,2024-12-12 00:43:00+00:00,3.9619140625,21.779999999999998,1.3,21.0,25.0,0.2129114121,0.6406288147
44,2024-12-12 00:44:00+00:00,3.9619140625,21.779999999999998,1.3,21.0,25.0,0.2036466449,0.6406288147
45,2024-12-12 00:45:00+00:00,3.9619140625,21.78666666666667,1.3,21.0,25.0,0.1671315879,0.6406288147
46,2024-12-12 00:46:00+00:00,3.9619140625,21.786666666666665,1.3,21.0,25.0,0.1566316187,0.6406288147
47,2024-12-12 00:47:00+00:00,3.9619140625,21.780000000000005,1.3,21.0,25.0,0.1548265815,0.6406288147
48,2024-12-12 00:48:00+00:00,3.9619140625,21.77333333333333,1.3,21.0,25.0,0.1698134691,0.6406288147
