,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-15 00:00:00+00:00,3.3529052734,22.862499999999997,-2.1,21.0,25.0,0.2104072124,1.8372955322
1,2025-03-15 00:01:00+00:00,3.3529052734,22.877777777777776,-2.1,21.0,25.0,0.2150653452,1.8372955322
2,2025-03-15 00:02:00+00:00,3.3529052734,22.889999999999997,-2.1,21.0,25.0,0.2174535096,1.8372955322
3,2025-03-15 00:03:00+00:00,3.3529052734,22.89090909090909,-2.1,21.0,25.0,0.2016295344,1.8372955322
4,2025-03-15 00:04:00+00:00,3.3529052734,22.891666666666666,-2.1,21.0,25.0,0.1595060974,1.8372955322
5,2025-03-15 00:05:00+00:00,3.3529052734,22.89230769230769,-2.1,21.0,25.0,0.1425066888,1.8372955322
6,2025-03-15 00:06:00+00:00,3.3529052734,22.892857142857142,-2.1,21.0,25.0,0.1868845373,1.8372955322
7,2025-03-15 00:07:00+00:00,3.3529052734,22.89333333333333,-2.1,21.0,25.0,0.178294301,1.8372955322
8,2025-03-15 00:08:00+00:00,3.3529052734,22.913333333333334,-2.1,21.0,25.0,0.1914424002,1.8372955322
9,2025-03-15 00:09:00+00:00,3.3529052734,22.9,-2.1,21.0,25.0,0.1599029005,1.8372955322
10,2025-03-15 00:10:00+00:00,3.3529052734,22.89333333333333,-2.1,21.0,25.0,0.1427633166,0.8235740662000001
11,2025-03-15 00:11:00+00:00,3.3529052734,22.89333333333333,-2.1,21.0,25.0,0.1416694075,0.8235740662000001
12,2025-03-15 00:12:00+00:00,3.3529052734,22.90666666666667,-2.1,21.0,25.0,0.1685773879,0.8235740662000001
13,2025-03-15 00:13:00+00:00,3.3529052734,22.913333333333338,-2.1,21.0,25.0,0.1350214481,0.8235740662000001
14,2025-03-15 00:14:00+00:00,3.3529052734,22.913333333333334,-2.1,21.0,25.0,0.12122982,0.8235740662000001
15,2025-03-15 00:15:00+00:00,3.3529052734,22.913333333333334,-2.1,21.0,25.0,0.1100226194,0.8235740662000001
16,2025-03-15 00:16:00+00:00,3.3529052734,22.90666666666667,-2.1,21.0,25.0,0.1077322811,1.8352851868
17,2025-03-15 00:17:00+00:00,3.3529052734,22.9,-2.1,21.0,25.0,0.1716401726,1.8352851868
18,2025-03-15 00:18:00+00:00,3.3529052734,22.906666666666663,-2.1,21.0,25.0,0.1954457611,1.8352851868
19,2025-03-15 00:19:00+00:00,3.3529052734,22.913333333333334,-2.1,21.0,25.0,0.1604441999999999,1.8352851868
20,2025-03-15 00:20:00+00:00,3.3529052734,22.913333333333334,-2.1,21.0,25.0,0.1614878476,1.8352851868
21,2025-03-15 00:21:00+00:00,3.3529052734,22.906666666666663,-2.1,21.0,25.0,0.1380192637,1.8352851868
22,2025-03-15 00:22:00+00:00,3.3529052734,22.90666666666667,-2.1,21.0,25.0,0.1712140888,1.8352851868
23,2025-03-15 00:23:00+00:00,3.3529052734,22.89333333333333,-2.1,21.0,25.0,0.1672046781,1.8352851868
24,2025-03-15 00:24:00+00:00,3.3529052734,22.89333333333333,-2.1,21.0,25.0,0.1744240522,1.8352851868
25,2025-03-15 00:25:00+00:00,3.3529052734,22.89333333333333,-2.1,21.0,25.0,0.1506735235,1.8352851868
26,2025-03-15 00:26:00+00:00,3.3529052734,22.886666666666667,-2.1,21.0,25.0,0.1313552558,1.8352851868
27,2025-03-15 00:27:00+00:00,3.3529052734,22.88,-2.1,21.0,25.0,0.1276732087,1.8352851868
28,2025-03-15 00:28:00+00:00,3.3529052734,22.873333333333335,-2.1,21.0,25.0,0.1473976374,1.8352851868
29,2025-03-15 00:29:00+00:00,3.3529052734,22.86,-2.1,21.0,25.0,0.2051853836,1.8352851868
30,2025-03-15 00:30:00+00:00,3.3529052734,22.853333333333335,-2.1,21.0,25.0,0.1517174989,0.8197021484
31,2025-03-15 00:31:00+00:00,3.3529052734,22.85333333333333,-2.1,21.0,25.0,0.1305256635,0.8197021484
32,2025-03-15 00:32:00+00:00,3.3529052734,22.846666666666668,-2.1,21.0,25.0,0.1252554655,0.8197021484
33,2025-03-15 00:33:00+00:00,3.3529052734,22.84,-2.1,21.0,25.0,0.1407265961,0.8197021484
34,2025-03-15 00:34:00+00:00,3.3529052734,22.833333333333332,-2.1,21.0,25.0,0.1536062062,0.8197021484
35,2025-03-15 00:35:00+00:00,3.3529052734,22.833333333333332,-2.1,21.0,25.0,0.1723526567,0.8197021484
36,2025-03-15 00:36:00+00:00,3.3529052734,22.833333333333332,-2.1,21.0,25.0,0.1528885514,0.8197021484
37,2025-03-15 00:37:00+00:00,3.3529052734,22.833333333333332,-2.1,21.0,25.0,0.1234735921,0.8197021484
38,2025-03-15 00:38:00+00:00,3.3529052734,22.84,-2.1,21.0,25.0,0.1179576069,0.8197021484
39,2025-03-15 00:39:00+00:00,3.3529052734,22.853333333333335,-2.1,21.0,25.0,0.2124101967,0.8197021484
