,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-21 00:00:00+00:00,4.3088378906,21.075000000000003,2.5,21.0,25.0,0.4501544237,1.9927692413
1,2025-02-21 00:01:00+00:00,4.3088378906,21.08888888888889,2.5,21.0,25.0,0.3455080092,1.9927692413
2,2025-02-21 00:02:00+00:00,4.3088378906,21.1,2.5,21.0,25.0,0.3129876554,1.9927692413
3,2025-02-21 00:03:00+00:00,4.3088378906,21.10909090909091,2.5,21.0,25.0,0.2731914222,1.9927692413
4,2025-02-21 00:04:00+00:00,4.3088378906,21.116666666666667,2.5,21.0,25.0,0.2223573774,1.9927692413
5,2025-02-21 00:05:00+00:00,4.3088378906,21.123076923076926,2.5,21.0,25.0,0.2061392516,1.9927692413
6,2025-02-21 00:06:00+00:00,4.3088378906,21.135714285714283,2.5,21.0,25.0,0.1819583476,1.9927692413
7,2025-02-21 00:07:00+00:00,4.3088378906,21.14,2.5,21.0,25.0,0.191684112,1.9927692413
8,2025-02-21 00:08:00+00:00,4.3088378906,21.15333333333333,2.5,21.0,25.0,0.2204478234,1.9927692413
9,2025-02-21 00:09:00+00:00,4.3088378906,21.166666666666668,2.5,21.0,25.0,0.2138674259,1.9927692413
10,2025-02-21 00:10:00+00:00,4.3088378906,21.173333333333336,2.5,21.0,25.0,0.2063073218,1.9927692413
11,2025-02-21 00:11:00+00:00,4.3088378906,21.173333333333332,2.5,21.0,25.0,0.1825147122,1.9927692413
12,2025-02-21 00:12:00+00:00,4.3088378906,21.18,2.5,21.0,25.0,0.1638790667,1.9927692413
13,2025-02-21 00:13:00+00:00,4.3088378906,21.219999999999995,2.5,21.0,25.0,0.1944435835,1.9927692413
14,2025-02-21 00:14:00+00:00,4.3088378906,21.206666666666663,2.5,21.0,25.0,0.1722421348,1.9927692413
15,2025-02-21 00:15:00+00:00,4.3088378906,21.2,2.5,21.0,25.0,0.1828145087,1.9927692413
16,2025-02-21 00:16:00+00:00,4.3088378906,21.19333333333333,2.5,21.0,25.0,0.1642248183,1.9927692413
17,2025-02-21 00:17:00+00:00,4.3088378906,21.186666666666667,2.5,21.0,25.0,0.1690322459,1.9927692413
18,2025-02-21 00:18:00+00:00,4.3088378906,21.186666666666667,2.5,21.0,25.0,0.1770058274,1.9927692413
19,2025-02-21 00:19:00+00:00,4.3088378906,21.186666666666667,2.5,21.0,25.0,0.1877642423,1.9927692413
20,2025-02-21 00:20:00+00:00,4.3088378906,21.186666666666667,2.5,21.0,25.0,0.1721890122,1.9927692413
21,2025-02-21 00:21:00+00:00,4.3088378906,21.173333333333332,2.5,21.0,25.0,0.1748608947,1.9927692413
22,2025-02-21 00:22:00+00:00,4.3088378906,21.173333333333332,2.5,21.0,25.0,0.1989405602,1.9927692413
23,2025-02-21 00:23:00+00:00,4.3088378906,21.16,2.5,21.0,25.0,0.2893401086,1.9927692413
24,2025-02-21 00:24:00+00:00,4.3088378906,21.153333333333332,2.5,21.0,25.0,0.2366870195,1.9927692413
25,2025-02-21 00:25:00+00:00,4.3088378906,21.153333333333332,2.5,21.0,25.0,0.1896426976,1.9927692413
26,2025-02-21 00:26:00+00:00,4.3088378906,21.153333333333332,2.5,21.0,25.0,0.1638382077,1.9927692413
27,2025-02-21 00:27:00+00:00,4.3088378906,21.153333333333332,2.5,21.0,25.0,0.2403306216,1.9927692413
28,2025-02-21 00:28:00+00:00,4.3088378906,21.153333333333332,2.5,21.0,25.0,0.2210092098,1.9927692413
29,2025-02-21 00:29:00+00:00,4.3088378906,21.160000000000004,2.5,21.0,25.0,0.2491482198,1.9927692413
30,2025-02-21 00:30:00+00:00,4.3088378906,21.16,3.2,21.0,25.0,0.2323743105,1.9927692413
31,2025-02-21 00:31:00+00:00,4.3088378906,21.160000000000004,3.2,21.0,25.0,0.2083882689,1.9927692413
32,2025-02-21 00:32:00+00:00,4.3088378906,21.16,3.2,21.0,25.0,0.1832335442,1.9927692413
33,2025-02-21 00:33:00+00:00,4.3088378906,21.160000000000004,3.2,21.0,25.0,0.2157259136,1.9927692413
34,2025-02-21 00:34:00+00:00,4.3088378906,21.166666666666668,3.2,21.0,25.0,0.2282301635,1.9927692413
35,2025-02-21 00:35:00+00:00,4.3088378906,21.173333333333332,3.2,21.0,25.0,0.2053690553,1.9927692413
36,2025-02-21 00:36:00+00:00,4.3088378906,21.18,3.2,21.0,25.0,0.1896082461,1.9927692413
37,2025-02-21 00:37:00+00:00,4.3088378906,21.180000000000003,3.2,21.0,25.0,0.1953844577,1.9927692413
38,2025-02-21 00:38:00+00:00,4.3088378906,21.186666666666667,3.2,21.0,25.0,0.216122672,1.9927692413
39,2025-02-21 00:39:00+00:00,4.3088378906,21.186666666666667,3.2,21.0,25.0,0.2154085189,1.9927692413
40,2025-02-21 00:40:00+00:00,4.3088378906,21.186666666666667,3.2,21.0,25.0,0.1952336133,1.9927692413
41,2025-02-21 00:41:00+00:00,4.3088378906,21.19333333333333,3.2,21.0,25.0,0.1933191866,1.9927692413
42,2025-02-21 00:42:00+00:00,4.3088378906,21.193333333333335,3.2,21.0,25.0,0.213342309,1.9927692413
43,2025-02-21 00:43:00+00:00,4.3088378906,21.186666666666667,3.2,21.0,25.0,0.2238856703,1.9927692413
44,2025-02-21 00:44:00+00:00,4.3088378906,21.186666666666664,3.2,21.0,25.0,0.2881749272,1.9927692413
45,2025-02-21 00:45:00+00:00,4.3088378906,21.186666666666667,3.2,21.0,25.0,0.2381150126,0.9919071198
46,2025-02-21 00:46:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,0.2292389274,0.9919071198
47,2025-02-21 00:47:00+00:00,4.3088378906,21.206666666666667,3.2,21.0,25.0,0.6652258039000001,0.9919071198
48,2025-02-21 00:48:00+00:00,4.3088378906,21.21333333333333,3.2,21.0,25.0,1.7888846397,0.9919071198
49,2025-02-21 00:49:00+00:00,4.3088378906,21.220000000000002,3.2,21.0,25.0,2.7134971619,0.9919071198
50,2025-02-21 00:50:00+00:00,4.3088378906,21.21333333333333,3.2,21.0,25.0,3.2734501362,0.9919071198
51,2025-02-21 00:51:00+00:00,4.3088378906,21.213333333333335,3.2,21.0,25.0,3.5530815125,0.9919071198
52,2025-02-21 00:52:00+00:00,4.3088378906,21.219999999999995,3.2,21.0,25.0,3.7829978466,0.9919071198
53,2025-02-21 00:53:00+00:00,4.3088378906,21.220000000000002,3.2,21.0,25.0,3.9080767632,0.9919071198
54,2025-02-21 00:54:00+00:00,4.3088378906,21.220000000000002,3.2,21.0,25.0,3.9874408245,0.9919071198
55,2025-02-21 00:55:00+00:00,4.3088378906,21.220000000000002,3.2,21.0,25.0,4.0782227516,0.9919071198
56,2025-02-21 00:56:00+00:00,4.3088378906,21.22666666666667,3.2,21.0,25.0,4.1519246101,0.9919071198
57,2025-02-21 00:57:00+00:00,4.3088378906,21.226666666666667,3.2,21.0,25.0,4.1606636047,0.9919071198
58,2025-02-21 00:58:00+00:00,4.3088378906,21.240000000000002,3.2,21.0,25.0,4.2646398544,0.9919071198
59,2025-02-21 00:59:00+00:00,4.3088378906,21.240000000000002,3.2,21.0,25.0,4.3056669235000005,0.9919071198
60,2025-02-21 01:00:00+00:00,4.3088378906,21.246666666666666,3.2,21.0,25.0,4.3180766106,0.9919071198
61,2025-02-21 01:01:00+00:00,4.3088378906,21.246666666666666,3.2,21.0,25.0,4.3113636971,0.9919071198
62,2025-02-21 01:02:00+00:00,4.3088378906,21.233333333333334,3.2,21.0,25.0,4.29276371,0.9919071198
63,2025-02-21 01:04:00+00:00,4.3088378906,21.220000000000002,3.2,21.0,25.0,4.3633155823,0.9919071198
64,2025-02-21 01:05:00+00:00,4.3088378906,21.206666666666667,3.2,21.0,25.0,4.3751382828,0.9919071198
65,2025-02-21 01:06:00+00:00,4.3088378906,21.206666666666667,3.2,21.0,25.0,4.3465943336,0.9919071198
66,2025-02-21 01:07:00+00:00,4.3088378906,21.206666666666663,3.2,21.0,25.0,4.3392543793,0.9919071198
67,2025-02-21 01:08:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.3668398857,0.9919071198
68,2025-02-21 01:09:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.3574819565,0.9919071198
69,2025-02-21 01:10:00+00:00,4.3088378906,21.206666666666663,3.2,21.0,25.0,4.3946084976,0.9919071198
70,2025-02-21 01:11:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.3422551155,0.9919071198
71,2025-02-21 01:12:00+00:00,4.3088378906,21.19333333333333,3.2,21.0,25.0,4.2930259705000005,0.9919071198
72,2025-02-21 01:13:00+00:00,4.3088378906,21.186666666666667,3.2,21.0,25.0,4.3151311874000005,0.9919071198
73,2025-02-21 01:14:00+00:00,4.3088378906,21.18,3.2,21.0,25.0,4.3307271004,0.9919071198
74,2025-02-21 01:15:00+00:00,4.3088378906,21.18,3.2,21.0,25.0,4.3794307709,0.9919071198
75,2025-02-21 01:16:00+00:00,4.3088378906,21.18,3.2,21.0,25.0,4.3495607376,0.9919071198
76,2025-02-21 01:17:00+00:00,4.3088378906,21.18,3.2,21.0,25.0,4.3272423744,0.9919071198
77,2025-02-21 01:18:00+00:00,4.3088378906,21.19333333333333,3.2,21.0,25.0,4.3047208786,0.9919071198
78,2025-02-21 01:19:00+00:00,4.3088378906,21.19333333333333,3.2,21.0,25.0,4.4328203201,0.9919071198
79,2025-02-21 01:20:00+00:00,4.3088378906,21.18,3.2,21.0,25.0,4.4462637901,0.9919071198
80,2025-02-21 01:21:00+00:00,4.3088378906,21.173333333333336,3.2,21.0,25.0,4.374484539,0.9919071198
81,2025-02-21 01:22:00+00:00,4.3088378906,21.166666666666668,3.2,21.0,25.0,4.3272747993,0.9919071198
82,2025-02-21 01:23:00+00:00,4.3088378906,21.160000000000004,3.2,21.0,25.0,4.2866630554,0.9919071198
83,2025-02-21 01:24:00+00:00,4.3088378906,21.153333333333332,3.2,21.0,25.0,4.2709994316,0.9919071198
84,2025-02-21 01:25:00+00:00,4.3088378906,21.14,3.2,21.0,25.0,4.3163409233,0.9919071198
85,2025-02-21 01:26:00+00:00,4.3088378906,21.14,3.2,21.0,25.0,4.3003029823,0.9919071198
86,2025-02-21 01:27:00+00:00,4.3088378906,21.133333333333333,3.2,21.0,25.0,4.2622880936,0.9919071198
87,2025-02-21 01:28:00+00:00,4.3088378906,21.133333333333333,3.2,21.0,25.0,4.2146568298,2.0108661652
88,2025-02-21 01:29:00+00:00,4.3088378906,21.12,3.2,21.0,25.0,4.2613096237,2.0108661652
89,2025-02-21 01:30:00+00:00,4.3088378906,21.10666666666667,3.3,21.0,25.0,4.2661848068,2.0108661652
90,2025-02-21 01:31:00+00:00,4.3088378906,21.100000000000005,3.3,21.0,25.0,4.2644424438,2.0108661652
91,2025-02-21 01:32:00+00:00,4.3088378906,21.086666666666666,3.3,21.0,25.0,4.3212456703,2.0108661652
92,2025-02-21 01:33:00+00:00,4.3088378906,21.080000000000002,3.3,21.0,25.0,4.3069310188,2.0108661652
93,2025-02-21 01:34:00+00:00,4.3088378906,21.08,3.3,21.0,25.0,4.2979807854,2.0108661652
94,2025-02-21 01:35:00+00:00,4.3088378906,21.086666666666666,3.3,21.0,25.0,4.3443694115,2.0108661652
95,2025-02-21 01:36:00+00:00,4.3088378906,21.086666666666666,3.3,21.0,25.0,4.3591089249,2.0108661652
96,2025-02-21 01:37:00+00:00,4.3088378906,21.086666666666666,3.3,21.0,25.0,4.3367910385,2.0108661652
97,2025-02-21 01:38:00+00:00,4.3088378906,21.08,3.3,21.0,25.0,4.3031387329,2.0108661652
98,2025-02-21 01:39:00+00:00,4.3088378906,21.08666666666667,3.3,21.0,25.0,4.3055300713,2.0108661652
99,2025-02-21 01:40:00+00:00,4.3088378906,21.1,3.3,21.0,25.0,4.3024230003,2.0108661652
