,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-28 00:00:00+00:00,3.9113769531,21.1125,5.6,21.0,25.0,0.1367532015,1.2060871124
1,2024-12-28 00:01:00+00:00,3.9113769531,21.11111111111111,5.6,21.0,25.0,0.1844074428,1.2060871124
2,2024-12-28 00:02:00+00:00,3.9113769531,21.130000000000003,5.6,21.0,25.0,0.2290415019,1.2060871124
3,2024-12-28 00:03:00+00:00,3.9113769531,21.136363636363637,5.6,21.0,25.0,0.1864756793,1.2060871124
4,2024-12-28 00:04:00+00:00,3.9113769531,21.141666666666666,5.6,21.0,25.0,0.1649387777,1.2060871124
5,2024-12-28 00:05:00+00:00,3.9113769531,21.146153846153844,5.6,21.0,25.0,0.1305917948,1.2060871124
6,2024-12-28 00:06:00+00:00,3.9113769531,21.142857142857142,5.6,21.0,25.0,0.1500722766,1.2060871124
7,2024-12-28 00:07:00+00:00,3.9113769531,21.153333333333332,5.6,21.0,25.0,0.1767444462,1.2060871124
8,2024-12-28 00:08:00+00:00,3.9113769531,21.153333333333332,5.6,21.0,25.0,0.2032714188,1.2060871124
9,2024-12-28 00:09:00+00:00,3.9113769531,21.153333333333332,5.6,21.0,25.0,0.1987452358,1.2060871124
10,2024-12-28 00:10:00+00:00,3.9113769531,21.160000000000004,5.6,21.0,25.0,0.1727190912,1.2060871124
11,2024-12-28 00:11:00+00:00,3.9113769531,21.15333333333333,5.6,21.0,25.0,0.1639221758,2.233625412
12,2024-12-28 00:12:00+00:00,3.9113769531,21.16,5.6,21.0,25.0,0.1910853386,2.233625412
13,2024-12-28 00:13:00+00:00,3.9113769531,21.160000000000004,5.6,21.0,25.0,0.2340948284,2.233625412
14,2024-12-28 00:14:00+00:00,3.9113769531,21.153333333333332,5.6,21.0,25.0,0.2023345977,2.233625412
15,2024-12-28 00:15:00+00:00,3.9113769531,21.166666666666668,5.6,21.0,25.0,0.1733738482,2.233625412
16,2024-12-28 00:16:00+00:00,3.9113769531,21.16,5.6,21.0,25.0,0.1498629153,2.233625412
17,2024-12-28 00:17:00+00:00,3.9113769531,21.153333333333332,5.6,21.0,25.0,0.127204448,2.233625412
18,2024-12-28 00:18:00+00:00,3.9113769531,21.153333333333332,5.6,21.0,25.0,0.1542513072,2.233625412
19,2024-12-28 00:19:00+00:00,3.9113769531,21.14666666666667,5.6,21.0,25.0,0.1382799894,2.233625412
20,2024-12-28 00:20:00+00:00,3.9113769531,21.14666666666667,5.6,21.0,25.0,0.1109158471,3.2348136902
21,2024-12-28 00:21:00+00:00,3.9113769531,21.14,5.6,21.0,25.0,0.1383145601,3.2348136902
22,2024-12-28 00:22:00+00:00,3.9113769531,21.126666666666665,5.6,21.0,25.0,0.1640315354,3.2348136902
23,2024-12-28 00:23:00+00:00,3.9113769531,21.126666666666665,5.6,21.0,25.0,0.1732563525,3.2348136902
24,2024-12-28 00:24:00+00:00,3.9113769531,21.12,5.6,21.0,25.0,0.1595778614,3.2348136902
25,2024-12-28 00:25:00+00:00,3.9113769531,21.12,5.6,21.0,25.0,0.1410351247,3.2348136902
26,2024-12-28 00:26:00+00:00,3.9113769531,21.12666666666667,5.6,21.0,25.0,0.1210587472,3.2348136902
27,2024-12-28 00:27:00+00:00,3.9113769531,21.12666666666667,5.6,21.0,25.0,0.1235826463,3.2348136902
28,2024-12-28 00:28:00+00:00,3.9113769531,21.126666666666665,5.6,21.0,25.0,0.1855838299,3.2348136902
29,2024-12-28 00:29:00+00:00,3.9113769531,21.133333333333333,5.6,21.0,25.0,0.1914490312,3.2348136902
