,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-27 00:00:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.0914390534,4.08979702
1,2025-03-27 00:01:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1586153656,4.08979702
2,2025-03-27 00:02:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1362635344,4.08979702
3,2025-03-27 00:03:00+00:00,3.0316162109,23.9,5.3,21.0,25.0,0.1130476817,4.08979702
4,2025-03-27 00:04:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1029159203,4.08979702
5,2025-03-27 00:05:00+00:00,3.0316162109,23.9,5.3,21.0,25.0,0.1005123928,4.08979702
6,2025-03-27 00:06:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1428935826,4.08979702
7,2025-03-27 00:07:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1535776258,4.08979702
8,2025-03-27 00:08:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1052674055,4.08979702
9,2025-03-27 00:09:00+00:00,3.0316162109,23.9,5.3,21.0,25.0,0.0896935761,4.08979702
10,2025-03-27 00:10:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1261967868,4.08979702
11,2025-03-27 00:11:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1262193173,4.08979702
12,2025-03-27 00:12:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1859019995,4.08979702
13,2025-03-27 00:13:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1537972242,4.08979702
14,2025-03-27 00:14:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1356442571,4.08979702
15,2025-03-27 00:15:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1004120335,4.08979702
16,2025-03-27 00:16:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.0939708874,4.08979702
17,2025-03-27 00:17:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1984908283,4.08979702
18,2025-03-27 00:18:00+00:00,3.0316162109,23.7,5.3,21.0,25.0,0.1725230515,4.08979702
19,2025-03-27 00:19:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1366533935,4.08979702
20,2025-03-27 00:20:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1068545803,4.08979702
21,2025-03-27 00:21:00+00:00,3.0316162109,23.6,5.3,21.0,25.0,0.114136517,4.08979702
22,2025-03-27 00:22:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1227198914,4.08979702
23,2025-03-27 00:23:00+00:00,3.0316162109,23.7,5.3,21.0,25.0,0.1090259105,4.08979702
24,2025-03-27 00:24:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.0919019878,4.08979702
25,2025-03-27 00:25:00+00:00,3.0316162109,23.9,5.3,21.0,25.0,0.1294013858,4.08979702
26,2025-03-27 00:26:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.1297079474,4.08979702
27,2025-03-27 00:27:00+00:00,3.0316162109,23.8,5.3,21.0,25.0,0.173745349,4.08979702
28,2025-03-27 00:28:00+00:00,3.0316162109,23.9,5.3,21.0,25.0,0.1486711353,4.08979702
29,2025-03-27 00:29:00+00:00,3.0316162109,23.7,5.3,21.0,25.0,0.1348538101,4.08979702
30,2025-03-27 00:30:00+00:00,3.0316162109,23.7,5.8,21.0,25.0,0.0998144075,4.08979702
31,2025-03-27 00:31:00+00:00,3.0316162109,23.7,5.8,21.0,25.0,0.1052073762,4.08979702
32,2025-03-27 00:32:00+00:00,3.0316162109,23.7,5.8,21.0,25.0,0.1580685228,4.08979702
33,2025-03-27 00:33:00+00:00,3.0316162109,23.6,5.8,21.0,25.0,0.1813315749,4.08979702
34,2025-03-27 00:35:00+00:00,3.0316162109,23.8,5.8,21.0,25.0,0.1330692023,4.08979702
35,2025-03-27 00:36:00+00:00,3.0316162109,23.8,5.8,21.0,25.0,0.1062563136,4.08979702
36,2025-03-27 00:37:00+00:00,3.0316162109,23.7,5.8,21.0,25.0,0.1388751119,4.08979702
37,2025-03-27 00:38:00+00:00,3.0316162109,23.8,5.8,21.0,25.0,0.1676795036,4.08979702
38,2025-03-27 00:39:00+00:00,3.0316162109,23.8,5.8,21.0,25.0,0.1803129911,4.08979702
39,2025-03-27 00:40:00+00:00,3.0316162109,23.8,5.8,21.0,25.0,0.1462615132,4.08979702
40,2025-03-27 00:41:00+00:00,3.0316162109,23.7,5.8,21.0,25.0,0.1075595543,4.08979702
41,2025-03-27 00:42:00+00:00,3.0316162109,23.8,5.8,21.0,25.0,0.1335634887,4.08979702
42,2025-03-27 00:43:00+00:00,3.0316162109,23.8,5.8,21.0,25.0,0.1266588122,4.08979702
