,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-09 00:00:00+00:00,2.6036376953,21.7125,1.3,21.0,25.0,0.1239816695,2.2768764496
1,2025-02-09 00:01:00+00:00,2.6036376953,21.700000000000003,1.3,21.0,25.0,0.1400895417,2.2768764496
2,2025-02-09 00:02:00+00:00,2.6036376953,21.71,1.3,21.0,25.0,0.1484499127,2.2768764496
3,2025-02-09 00:03:00+00:00,2.6036376953,21.70909090909091,1.3,21.0,25.0,0.1466928422,2.2768764496
4,2025-02-09 00:04:00+00:00,2.6036376953,21.708333333333332,1.3,21.0,25.0,0.1324004829,2.2768764496
5,2025-02-09 00:05:00+00:00,2.6036376953,21.707692307692305,1.3,21.0,25.0,0.115832448,2.2768764496
6,2025-02-09 00:06:00+00:00,2.6036376953,21.707142857142856,1.3,21.0,25.0,0.1325336099,2.2768764496
7,2025-02-09 00:07:00+00:00,2.6036376953,21.706666666666667,1.3,21.0,25.0,0.1730659157,2.2768764496
8,2025-02-09 00:08:00+00:00,2.6036376953,21.706666666666667,1.3,21.0,25.0,0.2088321596,2.2768764496
9,2025-02-09 00:09:00+00:00,2.6036376953,21.713333333333335,1.3,21.0,25.0,0.1762683392,2.2768764496
10,2025-02-09 00:10:00+00:00,2.6036376953,21.7,1.3,21.0,25.0,0.140517965,2.2768764496
11,2025-02-09 00:12:00+00:00,2.6036376953,21.706666666666667,1.3,21.0,25.0,0.1853935272,2.2768764496
12,2025-02-09 00:13:00+00:00,2.6036376953,21.719999999999995,1.3,21.0,25.0,0.2319121659,2.2768764496
13,2025-02-09 00:14:00+00:00,2.6036376953,21.726666666666667,1.3,21.0,25.0,0.1786783338,2.2768764496
14,2025-02-09 00:15:00+00:00,2.6036376953,21.719999999999995,1.3,21.0,25.0,0.1430029571,2.2768764496
15,2025-02-09 00:16:00+00:00,2.6036376953,21.72666666666667,1.3,21.0,25.0,0.1568466723,2.2768764496
16,2025-02-09 00:17:00+00:00,2.6036376953,21.726666666666667,1.3,21.0,25.0,0.1715810001,2.2768764496
17,2025-02-09 00:18:00+00:00,2.6036376953,21.71333333333333,1.3,21.0,25.0,0.1999718845,2.2768764496
18,2025-02-09 00:19:00+00:00,2.6036376953,21.720000000000002,1.3,21.0,25.0,0.1606993824,2.2768764496
