,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-05 00:00:00+00:00,3.1102294922,20.924999999999997,-1.0,21.0,25.0,0.1715569794,1.6448669434
1,2025-01-05 00:01:00+00:00,3.1102294922,20.92222222222222,-1.0,21.0,25.0,0.1800400615,1.6448669434
2,2025-01-05 00:02:00+00:00,3.1102294922,20.919999999999998,-1.0,21.0,25.0,0.2930842042,1.6448669434
3,2025-01-05 00:03:00+00:00,3.1102294922,20.918181818181818,-1.0,21.0,25.0,0.298383683,1.6448669434
4,2025-01-05 00:04:00+00:00,3.1102294922,20.916666666666668,-1.0,21.0,25.0,0.3021809459,1.6448669434
5,2025-01-05 00:05:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,0.2521412075,1.6448669434
6,2025-01-05 00:06:00+00:00,3.1102294922,21.092857142857145,-1.0,21.0,25.0,0.2143026441,1.6448669434
7,2025-01-05 00:07:00+00:00,3.1102294922,21.086666666666666,-1.0,21.0,25.0,0.1731839627,1.6448669434
8,2025-01-05 00:08:00+00:00,3.1102294922,21.086666666666666,-1.0,21.0,25.0,0.1787826866,1.6448669434
9,2025-01-05 00:09:00+00:00,3.1102294922,21.09333333333333,-1.0,21.0,25.0,0.1985377073,1.6448669434
10,2025-01-05 00:10:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,0.2593184114,1.6448669434
11,2025-01-05 00:11:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,0.2093577683,1.6448669434
12,2025-01-05 00:12:00+00:00,3.1102294922,21.09333333333333,-1.0,21.0,25.0,0.1512764692,1.6448669434
13,2025-01-05 00:13:00+00:00,3.1102294922,21.093333333333337,-1.0,21.0,25.0,0.1596252918,1.6448669434
14,2025-01-05 00:14:00+00:00,3.1102294922,21.106666666666666,-1.0,21.0,25.0,0.1566673219,1.6448669434
15,2025-01-05 00:15:00+00:00,3.1102294922,21.113333333333333,-1.0,21.0,25.0,0.1695363224,1.6448669434
16,2025-01-05 00:16:00+00:00,3.1102294922,21.119999999999997,-1.0,21.0,25.0,0.140696153,1.6448669434
17,2025-01-05 00:17:00+00:00,3.1102294922,21.126666666666665,-1.0,21.0,25.0,0.1265839338,1.6448669434
18,2025-01-05 00:18:00+00:00,3.1102294922,21.133333333333333,-1.0,21.0,25.0,0.1472498327,2.6583518982000003
19,2025-01-05 00:19:00+00:00,3.1102294922,21.139999999999997,-1.0,21.0,25.0,0.1326693445,2.6583518982000003
20,2025-01-05 00:20:00+00:00,3.1102294922,20.993333333333332,-1.0,21.0,25.0,0.112022236,2.6583518982000003
21,2025-01-05 00:21:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,0.1177340746,2.6583518982000003
22,2025-01-05 00:22:00+00:00,3.1102294922,21.006666666666664,-1.0,21.0,25.0,0.1147107184,2.6583518982000003
23,2025-01-05 00:23:00+00:00,3.1102294922,21.013333333333332,-1.0,21.0,25.0,0.1399709135,2.6583518982000003
24,2025-01-05 00:24:00+00:00,3.1102294922,21.02,-1.0,21.0,25.0,0.1538018584,2.6583518982000003
25,2025-01-05 00:25:00+00:00,3.1102294922,21.02,-1.0,21.0,25.0,0.1736133993,2.6583518982000003
26,2025-01-05 00:26:00+00:00,3.1102294922,21.02,-1.0,21.0,25.0,0.165732339,2.6583518982000003
27,2025-01-05 00:27:00+00:00,3.1102294922,21.033333333333335,-1.0,21.0,25.0,0.1441617757,2.6583518982000003
28,2025-01-05 00:28:00+00:00,3.1102294922,21.046666666666667,-1.0,21.0,25.0,0.1734822094,2.6583518982000003
29,2025-01-05 00:29:00+00:00,3.1102294922,21.040000000000003,-1.0,21.0,25.0,0.1785439551,2.6583518982000003
30,2025-01-05 00:30:00+00:00,3.1102294922,21.040000000000003,-1.0,21.0,25.0,0.1564232111,2.6583518982000003
31,2025-01-05 00:31:00+00:00,3.1102294922,21.040000000000003,-1.0,21.0,25.0,0.1425703317,2.6583518982000003
32,2025-01-05 00:32:00+00:00,3.1102294922,21.040000000000003,-1.0,21.0,25.0,0.1284372211,2.6583518982000003
33,2025-01-05 00:33:00+00:00,3.1102294922,21.040000000000003,-1.0,21.0,25.0,0.1154408976,2.6583518982000003
34,2025-01-05 00:34:00+00:00,3.1102294922,21.04666666666667,-1.0,21.0,25.0,0.1413777918,2.6583518982000003
35,2025-01-05 00:35:00+00:00,3.1102294922,21.046666666666667,-1.0,21.0,25.0,0.1520002037,2.6583518982000003
36,2025-01-05 00:36:00+00:00,3.1102294922,21.033333333333335,-1.0,21.0,25.0,0.1662779897,2.6583518982000003
37,2025-01-05 00:37:00+00:00,3.1102294922,21.026666666666667,-1.0,21.0,25.0,0.1544735879,2.6583518982000003
38,2025-01-05 00:38:00+00:00,3.1102294922,21.033333333333335,-1.0,21.0,25.0,0.1432702094,2.6583518982000003
39,2025-01-05 00:39:00+00:00,3.1102294922,21.033333333333335,-1.0,21.0,25.0,0.1510650218,2.6583518982000003
40,2025-01-05 00:40:00+00:00,3.1102294922,21.040000000000003,-1.0,21.0,25.0,0.1536267847,2.6583518982000003
41,2025-01-05 00:41:00+00:00,3.1102294922,21.040000000000003,-1.0,21.0,25.0,0.1599054784,2.6583518982000003
42,2025-01-05 00:42:00+00:00,3.1102294922,21.03333333333334,-1.0,21.0,25.0,0.154444769,2.6583518982000003
43,2025-01-05 00:43:00+00:00,3.1102294922,21.026666666666667,-1.0,21.0,25.0,0.1391475201,2.6583518982000003
44,2025-01-05 00:44:00+00:00,3.1102294922,21.026666666666667,-1.0,21.0,25.0,0.1283292919,2.6583518982000003
45,2025-01-05 00:45:00+00:00,3.1102294922,21.026666666666667,-1.0,21.0,25.0,0.1248153746,2.6583518982000003
46,2025-01-05 00:46:00+00:00,3.1102294922,21.026666666666667,-1.0,21.0,25.0,0.1600225568,2.6583518982000003
47,2025-01-05 00:47:00+00:00,3.1102294922,21.026666666666667,-1.0,21.0,25.0,0.1398054808,2.6583518982000003
48,2025-01-05 00:48:00+00:00,3.1102294922,21.026666666666667,-1.0,21.0,25.0,0.1251923293,2.6583518982000003
49,2025-01-05 00:49:00+00:00,3.1102294922,21.02,-1.0,21.0,25.0,0.1422171742,2.6583518982000003
50,2025-01-05 00:50:00+00:00,3.1102294922,21.013333333333335,-1.0,21.0,25.0,0.1536348462,2.6583518982000003
