,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-26 00:00:00+00:00,3.5588378906,21.1125,7.9,21.0,25.0,0.1616929471,2.1174697876
1,2024-12-26 00:01:00+00:00,3.5588378906,21.11111111111111,7.9,21.0,25.0,0.1425955743,2.1174697876
2,2024-12-26 00:02:00+00:00,3.5588378906,21.110000000000003,7.9,21.0,25.0,0.2072904706,2.1174697876
3,2024-12-26 00:03:00+00:00,3.5588378906,21.10909090909091,7.9,21.0,25.0,0.2055020928,2.1174697876
4,2024-12-26 00:04:00+00:00,3.5588378906,21.108333333333334,7.9,21.0,25.0,0.2015536278,2.1174697876
5,2024-12-26 00:05:00+00:00,3.5588378906,21.10769230769231,7.9,21.0,25.0,0.1686284691,2.1174697876
6,2024-12-26 00:06:00+00:00,3.5588378906,21.114285714285717,7.9,21.0,25.0,0.1451401114,2.1174697876
7,2024-12-26 00:07:00+00:00,3.5588378906,21.113333333333337,7.9,21.0,25.0,0.1296719164,2.1174697876
8,2024-12-26 00:08:00+00:00,3.5588378906,21.113333333333333,7.9,21.0,25.0,0.146358341,1.1142940521
9,2024-12-26 00:09:00+00:00,3.5588378906,21.113333333333337,7.9,21.0,25.0,0.1271666437,1.1142940521
10,2024-12-26 00:10:00+00:00,3.5588378906,21.10666666666667,7.9,21.0,25.0,0.1407954693,1.1142940521
11,2024-12-26 00:11:00+00:00,3.5588378906,21.106666666666666,7.9,21.0,25.0,0.1459881216,1.1142940521
12,2024-12-26 00:12:00+00:00,3.5588378906,21.10666666666667,7.9,21.0,25.0,0.130243659,1.1142940521
13,2024-12-26 00:13:00+00:00,3.5588378906,21.10666666666667,7.9,21.0,25.0,0.1483386904,1.1142940521
14,2024-12-26 00:14:00+00:00,3.5588378906,21.10666666666667,7.9,21.0,25.0,0.2053071707,1.1142940521
15,2024-12-26 00:15:00+00:00,3.5588378906,21.113333333333333,7.9,21.0,25.0,0.1660924703,1.1142940521
16,2024-12-26 00:16:00+00:00,3.5588378906,21.12,7.9,21.0,25.0,0.1379331797,1.1142940521
17,2024-12-26 00:17:00+00:00,3.5588378906,21.126666666666665,7.9,21.0,25.0,0.1452259421,1.1142940521
18,2024-12-26 00:18:00+00:00,3.5588378906,21.133333333333336,7.9,21.0,25.0,0.1160923094,1.1142940521
19,2024-12-26 00:19:00+00:00,3.5588378906,21.14,7.9,21.0,25.0,0.143200174,1.1142940521
20,2024-12-26 00:20:00+00:00,3.5588378906,21.146666666666665,7.9,21.0,25.0,0.1402729601,1.1142940521
21,2024-12-26 00:21:00+00:00,3.5588378906,21.146666666666665,7.9,21.0,25.0,0.1331992149,1.1142940521
22,2024-12-26 00:22:00+00:00,3.5588378906,21.14666666666667,7.9,21.0,25.0,0.1342232674,1.1142940521
23,2024-12-26 00:23:00+00:00,3.5588378906,21.153333333333332,7.9,21.0,25.0,0.1313933879,1.1142940521
