,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-10 00:00:00+00:00,3.3059082031,21.8625,-1.7,21.0,25.0,0.215446502,0.4324550629
1,2025-01-10 00:01:00+00:00,3.3059082031,21.855555555555554,-1.7,21.0,25.0,0.1674737185,0.4324550629
2,2025-01-10 00:02:00+00:00,3.3059082031,21.86,-1.7,21.0,25.0,0.2077680826,0.4324550629
3,2025-01-10 00:03:00+00:00,3.3059082031,21.918181818181818,-1.7,21.0,25.0,0.253839314,0.4324550629
4,2025-01-10 00:04:00+00:00,3.3059082031,21.90833333333333,-1.7,21.0,25.0,0.1977685839,0.4324550629
5,2025-01-10 00:05:00+00:00,3.3059082031,21.9,-1.7,21.0,25.0,0.1598704159,0.4324550629
6,2025-01-10 00:06:00+00:00,3.3059082031,21.900000000000002,-1.7,21.0,25.0,0.1547483802,0.4324550629
7,2025-01-10 00:07:00+00:00,3.3059082031,21.89333333333333,-1.7,21.0,25.0,0.1875813156,0.4324550629
8,2025-01-10 00:08:00+00:00,3.3059082031,21.9,-1.7,21.0,25.0,0.1782614291,0.4324550629
9,2025-01-10 00:09:00+00:00,3.3059082031,21.893333333333334,-1.7,21.0,25.0,0.1986961067,0.4324550629
10,2025-01-10 00:10:00+00:00,3.3059082031,21.89333333333333,-1.7,21.0,25.0,0.1731651872,0.4324550629
11,2025-01-10 00:11:00+00:00,3.3059082031,21.9,-1.7,21.0,25.0,0.1587103605,0.4324550629
12,2025-01-10 00:12:00+00:00,3.3059082031,21.9,-1.7,21.0,25.0,0.1622215956,0.4324550629
13,2025-01-10 00:13:00+00:00,3.3059082031,21.90666666666667,-1.7,21.0,25.0,0.1538727731,0.4324550629
14,2025-01-10 00:14:00+00:00,3.3059082031,21.92,-1.7,21.0,25.0,0.159081012,0.4324550629
15,2025-01-10 00:15:00+00:00,3.3059082031,21.92,-1.7,21.0,25.0,0.149176836,0.4324550629
16,2025-01-10 00:16:00+00:00,3.3059082031,21.926666666666666,-1.7,21.0,25.0,0.1582014561,0.4324550629
17,2025-01-10 00:17:00+00:00,3.3059082031,21.926666666666666,-1.7,21.0,25.0,0.1467898637,0.4324550629
18,2025-01-10 00:18:00+00:00,3.3059082031,21.886666666666663,-1.7,21.0,25.0,0.2357991189,0.4324550629
19,2025-01-10 00:19:00+00:00,3.3059082031,21.893333333333334,-1.7,21.0,25.0,0.2267506272,0.4324550629
20,2025-01-10 00:20:00+00:00,3.3059082031,21.9,-1.7,21.0,25.0,0.2082356811,0.4324550629
21,2025-01-10 00:21:00+00:00,3.3059082031,21.89333333333333,-1.7,21.0,25.0,0.1920543909,0.4324550629
22,2025-01-10 00:22:00+00:00,3.3059082031,21.9,-1.7,21.0,25.0,0.1652252376,0.4324550629
23,2025-01-10 00:23:00+00:00,3.3059082031,21.88,-1.7,21.0,25.0,0.2612366676,0.4324550629
24,2025-01-10 00:24:00+00:00,3.3059082031,21.87333333333333,-1.7,21.0,25.0,0.314576745,0.4324550629
25,2025-01-10 00:25:00+00:00,3.3059082031,21.873333333333335,-1.7,21.0,25.0,0.3469537497,0.4324550629
26,2025-01-10 00:26:00+00:00,3.3059082031,21.860000000000003,-1.7,21.0,25.0,0.2393693179,0.4324550629
27,2025-01-10 00:27:00+00:00,3.3059082031,21.853333333333335,-1.7,21.0,25.0,0.2016371638,0.4324550629
28,2025-01-10 00:28:00+00:00,3.3059082031,21.85333333333333,-1.7,21.0,25.0,0.1795101017,0.4324550629
29,2025-01-10 00:29:00+00:00,3.3059082031,21.839999999999996,-1.7,21.0,25.0,0.223069638,0.4324550629
30,2025-01-10 00:30:00+00:00,3.3059082031,21.839999999999996,-1.7,21.0,25.0,0.231318593,0.4324550629
31,2025-01-10 00:32:00+00:00,3.3059082031,21.826666666666668,-1.7,21.0,25.0,0.1668948233,0.4324550629
32,2025-01-10 00:33:00+00:00,3.3059082031,21.819999999999997,-1.7,21.0,25.0,0.1764317304,0.4324550629
33,2025-01-10 00:34:00+00:00,3.3059082031,21.813333333333333,-1.7,21.0,25.0,0.172032252,0.4324550629
