,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-08 00:00:00+00:00,2.6312255859,22.225,2.7,21.0,25.0,0.1636132598,4.3607397079
1,2025-02-08 00:01:00+00:00,2.6312255859,22.244444444444444,2.7,21.0,25.0,0.1680105478,4.3607397079
2,2025-02-08 00:02:00+00:00,2.6312255859,22.25,2.7,21.0,25.0,0.1953923404,4.3607397079
3,2025-02-08 00:03:00+00:00,2.6312255859,22.254545454545454,2.7,21.0,25.0,0.1673891693,4.3607397079
4,2025-02-08 00:04:00+00:00,2.6312255859,22.258333333333336,2.7,21.0,25.0,0.1369937062,4.3607397079
5,2025-02-08 00:05:00+00:00,2.6312255859,22.253846153846155,2.7,21.0,25.0,0.1104385927,4.3607397079
6,2025-02-08 00:06:00+00:00,2.6312255859,22.25,2.7,21.0,25.0,0.1256394088,4.3607397079
7,2025-02-08 00:07:00+00:00,2.6312255859,22.246666666666666,2.7,21.0,25.0,0.1435422748,4.3607397079
8,2025-02-08 00:08:00+00:00,2.6312255859,22.25333333333333,2.7,21.0,25.0,0.1529023051,4.3607397079
9,2025-02-08 00:09:00+00:00,2.6312255859,22.24666666666667,2.7,21.0,25.0,0.1603919119,4.3607397079
10,2025-02-08 00:10:00+00:00,2.6312255859,22.246666666666666,2.7,21.0,25.0,0.1291501671,4.3607397079
11,2025-02-08 00:11:00+00:00,2.6312255859,22.24666666666667,2.7,21.0,25.0,0.1768715233,4.3607397079
12,2025-02-08 00:12:00+00:00,2.6312255859,22.240000000000002,2.7,21.0,25.0,0.1841298938,4.3607397079
13,2025-02-08 00:13:00+00:00,2.6312255859,22.240000000000002,2.7,21.0,25.0,0.1953852475,4.3607397079
14,2025-02-08 00:14:00+00:00,2.6312255859,22.24,2.7,21.0,25.0,0.1930626035,4.3607397079
15,2025-02-08 00:15:00+00:00,2.6312255859,22.246666666666666,2.7,21.0,25.0,0.161598146,4.3607397079
16,2025-02-08 00:16:00+00:00,2.6312255859,22.233333333333334,2.7,21.0,25.0,0.123128593,4.3607397079
17,2025-02-08 00:17:00+00:00,2.6312255859,22.226666666666667,2.7,21.0,25.0,0.1283831149,4.3607397079
18,2025-02-08 00:18:00+00:00,2.6312255859,22.219999999999995,2.7,21.0,25.0,0.1579097807,4.3607397079
19,2025-02-08 00:19:00+00:00,2.6312255859,22.219999999999995,2.7,21.0,25.0,0.133275792,4.3607397079
20,2025-02-08 00:20:00+00:00,2.6312255859,22.219999999999995,2.7,21.0,25.0,0.1295337826,4.3607397079
21,2025-02-08 00:21:00+00:00,2.6312255859,22.220000000000002,2.7,21.0,25.0,0.1173289493,4.3607397079
22,2025-02-08 00:22:00+00:00,2.6312255859,22.220000000000002,2.7,21.0,25.0,0.1144730896,4.3607397079
23,2025-02-08 00:23:00+00:00,2.6312255859,22.220000000000002,2.7,21.0,25.0,0.1735479683,4.3607397079
24,2025-02-08 00:24:00+00:00,2.6312255859,22.219999999999995,2.7,21.0,25.0,0.1325643659,4.3607397079
25,2025-02-08 00:25:00+00:00,2.6312255859,22.226666666666667,2.7,21.0,25.0,0.1671323478,4.3607397079
26,2025-02-08 00:26:00+00:00,2.6312255859,22.219999999999995,2.7,21.0,25.0,0.1564172953,4.3607397079
27,2025-02-08 00:27:00+00:00,2.6312255859,22.219999999999995,2.7,21.0,25.0,0.1420482993,4.3607397079
28,2025-02-08 00:28:00+00:00,2.6312255859,22.220000000000002,2.7,21.0,25.0,0.1289114952,4.3607397079
29,2025-02-08 00:29:00+00:00,2.6312255859,22.21333333333333,2.7,21.0,25.0,0.1502525359,4.3607397079
30,2025-02-08 00:30:00+00:00,2.6312255859,22.206666666666663,2.6,21.0,25.0,0.1738820523,4.3607397079
31,2025-02-08 00:31:00+00:00,2.6312255859,22.206666666666667,2.6,21.0,25.0,0.180854246,4.3607397079
32,2025-02-08 00:32:00+00:00,2.6312255859,22.2,2.6,21.0,25.0,0.1641082317,4.3607397079
33,2025-02-08 00:33:00+00:00,2.6312255859,22.19333333333333,2.6,21.0,25.0,0.1349732876,4.3607397079
34,2025-02-08 00:34:00+00:00,2.6312255859,22.180000000000003,2.6,21.0,25.0,0.1392667741,4.3607397079
35,2025-02-08 00:35:00+00:00,2.6312255859,22.173333333333332,2.6,21.0,25.0,0.2082702667,4.3607397079
36,2025-02-08 00:36:00+00:00,2.6312255859,22.173333333333332,2.6,21.0,25.0,0.1981735677,4.3607397079
37,2025-02-08 00:37:00+00:00,2.6312255859,22.173333333333336,2.6,21.0,25.0,0.2072371989,4.3607397079
38,2025-02-08 00:38:00+00:00,2.6312255859,22.166666666666668,2.6,21.0,25.0,0.1762811542,4.3607397079
39,2025-02-08 00:39:00+00:00,2.6312255859,22.166666666666668,2.6,21.0,25.0,0.1732165068,4.3607397079
40,2025-02-08 00:40:00+00:00,2.6312255859,22.153333333333332,2.6,21.0,25.0,0.1805374622,4.3607397079
41,2025-02-08 00:41:00+00:00,2.6312255859,22.160000000000004,2.6,21.0,25.0,0.1726267785,4.3607397079
42,2025-02-08 00:42:00+00:00,2.6312255859,22.160000000000004,2.6,21.0,25.0,0.1892792881,4.3607397079
43,2025-02-08 00:43:00+00:00,2.6312255859,22.16,2.6,21.0,25.0,0.1396884769,4.3607397079
44,2025-02-08 00:44:00+00:00,2.6312255859,22.160000000000004,2.6,21.0,25.0,0.12414933,4.3607397079
45,2025-02-08 00:45:00+00:00,2.6312255859,22.153333333333332,2.6,21.0,25.0,0.1802287251,4.3607397079
46,2025-02-08 00:46:00+00:00,2.6312255859,22.153333333333332,2.6,21.0,25.0,0.1940255761,4.3607397079
47,2025-02-08 00:47:00+00:00,2.6312255859,22.166666666666668,2.6,21.0,25.0,0.1951288432,4.3607397079
48,2025-02-08 00:48:00+00:00,2.6312255859,22.166666666666668,2.6,21.0,25.0,0.1723663062,4.3607397079
49,2025-02-08 00:49:00+00:00,2.6312255859,22.18,2.6,21.0,25.0,0.1412755251,4.3607397079
50,2025-02-08 00:50:00+00:00,2.6312255859,22.186666666666667,2.6,21.0,25.0,0.18527174,4.3607397079
51,2025-02-08 00:51:00+00:00,2.6312255859,22.193333333333335,2.6,21.0,25.0,0.1657120287,4.3607397079
52,2025-02-08 00:52:00+00:00,2.6312255859,22.206666666666667,2.6,21.0,25.0,0.1362524778,4.3607397079
53,2025-02-08 00:53:00+00:00,2.6312255859,22.206666666666667,2.6,21.0,25.0,0.1109445244,4.3607397079
54,2025-02-08 00:54:00+00:00,2.6312255859,22.2,2.6,21.0,25.0,0.1067049205,4.3607397079
