,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-11 00:00:00+00:00,3.3170166016,22.125,0.3,21.0,25.0,0.2055622935,1.4936637878
1,2025-01-11 00:01:00+00:00,3.3170166016,22.122222222222224,0.3,21.0,25.0,0.1853218824,1.4936637878
2,2025-01-11 00:02:00+00:00,3.3170166016,22.130000000000003,0.3,21.0,25.0,0.204594776,1.4936637878
3,2025-01-11 00:03:00+00:00,3.3170166016,22.136363636363637,0.3,21.0,25.0,0.2058477253,1.4936637878
4,2025-01-11 00:05:00+00:00,3.3170166016,22.141666666666666,0.3,21.0,25.0,0.2185014486,1.4936637878
5,2025-01-11 00:06:00+00:00,3.3170166016,22.138461538461538,0.3,21.0,25.0,0.1915981174,1.4936637878
6,2025-01-11 00:07:00+00:00,3.3170166016,22.12857142857143,0.3,21.0,25.0,0.1710008979,1.4936637878
7,2025-01-11 00:08:00+00:00,3.3170166016,22.12666666666667,0.3,21.0,25.0,0.1864249408,1.4936637878
8,2025-01-11 00:09:00+00:00,3.3170166016,22.126666666666665,0.3,21.0,25.0,0.2027936578,2.5237598419
9,2025-01-11 00:10:00+00:00,3.3170166016,22.12666666666667,0.3,21.0,25.0,0.2226843536,2.5237598419
10,2025-01-11 00:11:00+00:00,3.3170166016,22.12,0.3,21.0,25.0,0.1854638755,2.5237598419
11,2025-01-11 00:12:00+00:00,3.3170166016,22.12,0.3,21.0,25.0,0.1612288803,3.5247325897
12,2025-01-11 00:13:00+00:00,3.3170166016,22.113333333333337,0.3,21.0,25.0,0.147112444,3.5247325897
13,2025-01-11 00:14:00+00:00,3.3170166016,22.113333333333333,0.3,21.0,25.0,0.1625733376,3.5247325897
14,2025-01-11 00:15:00+00:00,3.3170166016,22.113333333333337,0.3,21.0,25.0,0.2065712512,4.5529289246
15,2025-01-11 00:16:00+00:00,3.3170166016,22.12,0.3,21.0,25.0,0.1722764671,4.5529289246
16,2025-01-11 00:17:00+00:00,3.3170166016,22.12,0.3,21.0,25.0,0.1366740018,4.5529289246
17,2025-01-11 00:19:00+00:00,3.3170166016,22.12,0.3,21.0,25.0,0.2229354382,4.5529289246
18,2025-01-11 00:20:00+00:00,3.3170166016,22.113333333333337,0.3,21.0,25.0,0.1972162426,4.5529289246
19,2025-01-11 00:22:00+00:00,3.3170166016,22.113333333333337,0.3,21.0,25.0,0.140669927,4.5529289246
20,2025-01-11 00:23:00+00:00,3.3170166016,22.113333333333333,0.3,21.0,25.0,0.1255553812,4.5529289246
21,2025-01-11 00:24:00+00:00,3.3170166016,22.113333333333333,0.3,21.0,25.0,0.1078934073,4.5529289246
22,2025-01-11 00:26:00+00:00,3.3170166016,22.113333333333333,0.3,21.0,25.0,0.2351002395,4.5529289246
23,2025-01-11 00:27:00+00:00,3.3170166016,22.10666666666667,0.3,21.0,25.0,0.189111799,4.5529289246
24,2025-01-11 00:28:00+00:00,3.3170166016,22.113333333333333,0.3,21.0,25.0,0.1718090922,4.5529289246
25,2025-01-11 00:29:00+00:00,3.3170166016,22.113333333333337,0.3,21.0,25.0,0.1528781801,4.5529289246
26,2025-01-11 00:30:00+00:00,3.3170166016,22.10666666666667,0.1,21.0,25.0,0.1690062732,4.5529289246
27,2025-01-11 00:31:00+00:00,3.3170166016,22.106666666666666,0.1,21.0,25.0,0.1667395234,4.5529289246
28,2025-01-11 00:32:00+00:00,3.3170166016,22.113333333333337,0.1,21.0,25.0,0.1573596746,4.5529289246
29,2025-01-11 00:33:00+00:00,3.3170166016,22.12,0.1,21.0,25.0,0.1518265009,4.5529289246
30,2025-01-11 00:34:00+00:00,3.3170166016,22.113333333333333,0.1,21.0,25.0,0.1690218896,4.5529289246
31,2025-01-11 00:35:00+00:00,3.3170166016,22.113333333333333,0.1,21.0,25.0,0.1951054037,4.5529289246
32,2025-01-11 00:36:00+00:00,3.3170166016,22.10666666666667,0.1,21.0,25.0,0.1633479297,4.5529289246
33,2025-01-11 00:37:00+00:00,3.3170166016,22.106666666666666,0.1,21.0,25.0,0.1548442245,4.5529289246
34,2025-01-11 00:38:00+00:00,3.3170166016,22.1,0.1,21.0,25.0,0.1396182775,4.5529289246
35,2025-01-11 00:39:00+00:00,3.3170166016,22.100000000000005,0.1,21.0,25.0,0.1546618044,3.5522708893
36,2025-01-11 00:40:00+00:00,3.3170166016,22.10666666666667,0.1,21.0,25.0,0.1754521132,3.5522708893
37,2025-01-11 00:41:00+00:00,3.3170166016,22.1,0.1,21.0,25.0,0.2062537968,3.5522708893
38,2025-01-11 00:42:00+00:00,3.3170166016,22.1,0.1,21.0,25.0,0.177837953,3.5522708893
39,2025-01-11 00:43:00+00:00,3.3170166016,22.093333333333337,0.1,21.0,25.0,0.1441923529,2.5174713135
40,2025-01-11 00:44:00+00:00,3.3170166016,22.09333333333333,0.1,21.0,25.0,0.1359294355,2.5174713135
41,2025-01-11 00:45:00+00:00,3.3170166016,22.1,0.1,21.0,25.0,0.1376460195,2.5174713135
42,2025-01-11 00:46:00+00:00,3.3170166016,22.100000000000005,0.1,21.0,25.0,0.1866567731,2.5174713135
43,2025-01-11 00:47:00+00:00,3.3170166016,22.086666666666666,0.1,21.0,25.0,0.1687806249,2.5174713135
44,2025-01-11 00:48:00+00:00,3.3170166016,22.073333333333334,0.1,21.0,25.0,0.1513556987,2.5174713135
45,2025-01-11 00:49:00+00:00,3.3170166016,22.073333333333334,0.1,21.0,25.0,0.1501263827,2.5174713135
46,2025-01-11 00:50:00+00:00,3.3170166016,22.073333333333334,0.1,21.0,25.0,0.1498556584,2.5174713135
47,2025-01-11 00:51:00+00:00,3.3170166016,22.06,0.1,21.0,25.0,0.2059469074,2.5174713135
48,2025-01-11 00:52:00+00:00,3.3170166016,22.053333333333335,0.1,21.0,25.0,0.2263573855,2.5174713135
49,2025-01-11 00:53:00+00:00,3.3170166016,22.046666666666667,0.1,21.0,25.0,0.20204705,1.5143260956
50,2025-01-11 00:54:00+00:00,3.3170166016,22.046666666666667,0.1,21.0,25.0,0.1814392358,1.5143260956
51,2025-01-11 00:56:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.1921985447,1.5143260956
52,2025-01-11 00:57:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.1949947625,1.5143260956
53,2025-01-11 00:58:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.1729240119,1.5143260956
54,2025-01-11 00:59:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.1594192535,1.5143260956
55,2025-01-11 01:00:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.1470881701,1.5143260956
56,2025-01-11 01:01:00+00:00,3.3170166016,22.033333333333335,0.1,21.0,25.0,0.2080640346,1.5143260956
57,2025-01-11 01:02:00+00:00,3.3170166016,22.033333333333335,0.1,21.0,25.0,0.2486149073,1.5143260956
58,2025-01-11 01:03:00+00:00,3.3170166016,22.04,0.1,21.0,25.0,0.2011855245,1.5143260956
59,2025-01-11 01:04:00+00:00,3.3170166016,22.046666666666667,0.1,21.0,25.0,0.171263054,1.5143260956
60,2025-01-11 01:05:00+00:00,3.3170166016,22.04666666666667,0.1,21.0,25.0,0.171607241,1.5143260956
61,2025-01-11 01:06:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.175946787,2.5390357971
62,2025-01-11 01:07:00+00:00,3.3170166016,22.04666666666667,0.1,21.0,25.0,0.173873201,2.5390357971
63,2025-01-11 01:08:00+00:00,3.3170166016,22.04666666666667,0.1,21.0,25.0,0.1650968492,2.5390357971
64,2025-01-11 01:09:00+00:00,3.3170166016,22.053333333333335,0.1,21.0,25.0,0.1681967229,2.5390357971
65,2025-01-11 01:10:00+00:00,3.3170166016,22.053333333333335,0.1,21.0,25.0,0.1649402976,2.5390357971
66,2025-01-11 01:11:00+00:00,3.3170166016,22.053333333333335,0.1,21.0,25.0,0.2177693993,1.5383014679
67,2025-01-11 01:12:00+00:00,3.3170166016,22.060000000000002,0.1,21.0,25.0,0.2438720316,1.5383014679
68,2025-01-11 01:13:00+00:00,3.3170166016,22.060000000000002,0.1,21.0,25.0,0.2064045221,1.5383014679
69,2025-01-11 01:14:00+00:00,3.3170166016,22.053333333333335,0.1,21.0,25.0,0.1936802417,1.5383014679
70,2025-01-11 01:15:00+00:00,3.3170166016,22.04666666666667,0.1,21.0,25.0,0.1728865057,1.5383014679
71,2025-01-11 01:16:00+00:00,3.3170166016,22.04666666666667,0.1,21.0,25.0,0.203951627,1.5383014679
72,2025-01-11 01:17:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.2246219069,1.5383014679
73,2025-01-11 01:18:00+00:00,3.3170166016,22.040000000000003,0.1,21.0,25.0,0.2077360004,1.5383014679
74,2025-01-11 01:19:00+00:00,3.3170166016,22.033333333333335,0.1,21.0,25.0,0.1641031057,1.5383014679
