,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-28 00:00:00+00:00,3.9311523438,22.4625,0.3,21.0,25.0,3.6350476742,0.4715995789
1,2025-02-28 00:01:00+00:00,3.9311523438,22.466666666666665,0.3,21.0,25.0,3.6406736374,0.4715995789
2,2025-02-28 00:02:00+00:00,3.9311523438,22.47,0.3,21.0,25.0,3.6247541904,0.4715995789
3,2025-02-28 00:03:00+00:00,3.9311523438,22.472727272727273,0.3,21.0,25.0,3.6494221687,0.4715995789
4,2025-02-28 00:05:00+00:00,3.9311523438,22.46666666666667,0.3,21.0,25.0,3.6477253437,0.4715995789
5,2025-02-28 00:06:00+00:00,3.9311523438,22.46923076923077,0.3,21.0,25.0,3.6297266483,0.4715995789
6,2025-02-28 00:07:00+00:00,3.9311523438,22.47142857142857,0.3,21.0,25.0,3.6266005039,0.4715995789
7,2025-02-28 00:08:00+00:00,3.9311523438,22.466666666666665,0.3,21.0,25.0,3.605963707,0.4715995789
8,2025-02-28 00:09:00+00:00,3.9311523438,22.466666666666665,0.3,21.0,25.0,3.629471302,0.4715995789
9,2025-02-28 00:10:00+00:00,3.9311523438,22.42666666666667,0.3,21.0,25.0,3.6453390121,0.4715995789
10,2025-02-28 00:11:00+00:00,3.9311523438,22.419999999999998,0.3,21.0,25.0,3.6833324432,0.4715995789
11,2025-02-28 00:12:00+00:00,3.9311523438,22.40666666666667,0.3,21.0,25.0,3.6143000126,0.4715995789
12,2025-02-28 00:13:00+00:00,3.9311523438,22.4,0.3,21.0,25.0,3.607436657,0.4715995789
13,2025-02-28 00:15:00+00:00,3.9311523438,22.4,0.3,21.0,25.0,3.6389718056,0.4715995789
14,2025-02-28 00:16:00+00:00,3.9311523438,22.4,0.3,21.0,25.0,3.6847207546,0.4715995789
15,2025-02-28 00:17:00+00:00,3.9311523438,22.39333333333333,0.3,21.0,25.0,3.6136837006,0.4715995789
16,2025-02-28 00:18:00+00:00,3.9311523438,22.39333333333333,0.3,21.0,25.0,3.5621380806,0.4715995789
17,2025-02-28 00:19:00+00:00,3.9311523438,22.386666666666667,0.3,21.0,25.0,3.6296257973,0.4715995789
18,2025-02-28 00:20:00+00:00,3.9311523438,22.38,0.3,21.0,25.0,3.6158981323,0.4715995789
19,2025-02-28 00:21:00+00:00,3.9311523438,22.379999999999995,0.3,21.0,25.0,3.600556612,0.4715995789
20,2025-02-28 00:22:00+00:00,3.9311523438,22.37333333333333,0.3,21.0,25.0,3.6291177273,0.4715995789
21,2025-02-28 00:23:00+00:00,3.9311523438,22.366666666666667,0.3,21.0,25.0,3.6104540825,0.4715995789
22,2025-02-28 00:24:00+00:00,3.9311523438,22.37333333333333,0.3,21.0,25.0,3.6070456505,0.4715995789
23,2025-02-28 00:25:00+00:00,3.9311523438,22.373333333333335,0.3,21.0,25.0,3.2922420502,0.4715995789
24,2025-02-28 00:26:00+00:00,3.9311523438,22.406666666666663,0.3,21.0,25.0,1.9420882463,0.4715995789
25,2025-02-28 00:27:00+00:00,3.9311523438,22.42,0.3,21.0,25.0,1.1708153486,0.4715995789
26,2025-02-28 00:28:00+00:00,3.9311523438,22.413333333333334,0.3,21.0,25.0,0.7727250457,0.4715995789
27,2025-02-28 00:29:00+00:00,3.9311523438,22.426666666666666,0.3,21.0,25.0,0.5182887316,0.4715995789
28,2025-02-28 00:30:00+00:00,3.9311523438,22.426666666666666,0.5,21.0,25.0,0.3874485493,0.4715995789
29,2025-02-28 00:31:00+00:00,3.9311523438,22.433333333333334,0.5,21.0,25.0,0.27625525,0.4715995789
30,2025-02-28 00:32:00+00:00,3.9311523438,22.42666666666667,0.5,21.0,25.0,0.265250653,0.4715995789
31,2025-02-28 00:33:00+00:00,3.9311523438,22.42666666666667,0.5,21.0,25.0,0.2092784941,0.4715995789
32,2025-02-28 00:34:00+00:00,3.9311523438,22.426666666666666,0.5,21.0,25.0,0.1791922599,0.4715995789
