,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-07 00:00:00+00:00,2.4986572266,22.525,1.1,21.0,25.0,0.1008159518,2.22082901
1,2025-02-07 00:01:00+00:00,2.4986572266,22.522222222222222,1.1,21.0,25.0,0.1652971804,2.22082901
2,2025-02-07 00:02:00+00:00,2.4986572266,22.53,1.1,21.0,25.0,0.186151132,2.22082901
3,2025-02-07 00:03:00+00:00,2.4986572266,22.536363636363635,1.1,21.0,25.0,0.1964493096,2.22082901
4,2025-02-07 00:04:00+00:00,2.4986572266,22.53333333333333,1.1,21.0,25.0,0.1502890736,2.22082901
5,2025-02-07 00:05:00+00:00,2.4986572266,22.523076923076925,1.1,21.0,25.0,0.1430900693,2.22082901
6,2025-02-07 00:06:00+00:00,2.4986572266,22.521428571428572,1.1,21.0,25.0,0.1572739184,2.22082901
7,2025-02-07 00:07:00+00:00,2.4986572266,22.513333333333332,1.1,21.0,25.0,0.1730761677,2.22082901
8,2025-02-07 00:08:00+00:00,2.4986572266,22.506666666666668,1.1,21.0,25.0,0.1704545468,2.22082901
9,2025-02-07 00:11:00+00:00,2.4986572266,22.493333333333332,1.1,21.0,25.0,0.1356220245,2.22082901
10,2025-02-07 00:12:00+00:00,2.4986572266,22.5,1.1,21.0,25.0,0.1918877512,2.22082901
11,2025-02-07 00:13:00+00:00,2.4986572266,22.493333333333336,1.1,21.0,25.0,0.2301175892,2.22082901
12,2025-02-07 00:15:00+00:00,2.4986572266,22.493333333333332,1.1,21.0,25.0,0.1574293524,2.22082901
13,2025-02-07 00:16:00+00:00,2.4986572266,22.493333333333336,1.1,21.0,25.0,0.1276543885,2.22082901
14,2025-02-07 00:17:00+00:00,2.4986572266,22.5,1.1,21.0,25.0,0.1138006002,2.22082901
15,2025-02-07 00:18:00+00:00,2.4986572266,22.5,1.1,21.0,25.0,0.0992183462,2.22082901
16,2025-02-07 00:20:00+00:00,2.4986572266,22.506666666666668,1.1,21.0,25.0,0.1201074868,2.22082901
17,2025-02-07 00:21:00+00:00,2.4986572266,22.5,1.1,21.0,25.0,0.1158217043,2.22082901
18,2025-02-07 00:22:00+00:00,2.4986572266,22.493333333333332,1.1,21.0,25.0,0.1969153434,2.22082901
19,2025-02-07 00:23:00+00:00,2.4986572266,22.493333333333332,1.1,21.0,25.0,0.165825814,2.22082901
20,2025-02-07 00:24:00+00:00,2.4986572266,22.5,1.1,21.0,25.0,0.2239220589,2.22082901
21,2025-02-07 00:25:00+00:00,2.4986572266,22.5,1.1,21.0,25.0,0.1741999537,2.22082901
22,2025-02-07 00:26:00+00:00,2.4986572266,22.506666666666668,1.1,21.0,25.0,0.1550644785,2.22082901
23,2025-02-07 00:27:00+00:00,2.4986572266,22.513333333333332,1.1,21.0,25.0,0.1584690064,2.22082901
24,2025-02-07 00:28:00+00:00,2.4986572266,22.52,1.1,21.0,25.0,0.2335974872,2.22082901
25,2025-02-07 00:29:00+00:00,2.4986572266,22.513333333333332,1.1,21.0,25.0,0.2429209501,2.22082901
26,2025-02-07 00:30:00+00:00,2.4986572266,22.513333333333332,1.1,21.0,25.0,0.2029652297,2.22082901
27,2025-02-07 00:31:00+00:00,2.4986572266,22.52,1.1,21.0,25.0,0.1641016752,2.22082901
28,2025-02-07 00:32:00+00:00,2.4986572266,22.519999999999996,1.1,21.0,25.0,0.1671406478,2.22082901
29,2025-02-07 00:33:00+00:00,2.4986572266,22.52,1.1,21.0,25.0,0.2116642296,2.22082901
30,2025-02-07 00:34:00+00:00,2.4986572266,22.52,1.1,21.0,25.0,0.2803804278,2.22082901
31,2025-02-07 00:35:00+00:00,2.4986572266,22.513333333333332,1.1,21.0,25.0,0.2411563694,2.22082901
32,2025-02-07 00:36:00+00:00,2.4986572266,22.506666666666668,1.1,21.0,25.0,0.1955248564,2.22082901
