,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-04 00:00:00+00:00,2.9957275391,21.5,-5.5,21.0,25.0,0.1811306924,2.5871295929
1,2025-01-04 00:01:00+00:00,2.9957275391,21.5,-5.5,21.0,25.0,0.1683152914,2.5871295929
2,2025-01-04 00:02:00+00:00,2.9957275391,21.490000000000002,-5.5,21.0,25.0,0.2198844701,2.5871295929
3,2025-01-04 00:03:00+00:00,2.9957275391,21.490909090909092,-5.5,21.0,25.0,0.1858617365,2.5871295929
4,2025-01-04 00:04:00+00:00,2.9957275391,21.491666666666664,-5.5,21.0,25.0,0.2720825374,2.5871295929
5,2025-01-04 00:05:00+00:00,2.9957275391,21.5,-5.5,21.0,25.0,0.1955160201,2.5871295929
6,2025-01-04 00:06:00+00:00,2.9957275391,21.50714285714286,-5.5,21.0,25.0,0.1641907394,2.5871295929
7,2025-01-04 00:07:00+00:00,2.9957275391,21.506666666666668,-5.5,21.0,25.0,0.1339018196,2.5871295929
8,2025-01-04 00:08:00+00:00,2.9957275391,21.513333333333332,-5.5,21.0,25.0,0.2033260763,2.5871295929
9,2025-01-04 00:09:00+00:00,2.9957275391,21.513333333333332,-5.5,21.0,25.0,0.211814642,2.5871295929
10,2025-01-04 00:10:00+00:00,2.9957275391,21.513333333333332,-5.5,21.0,25.0,0.1577181518,2.5871295929
11,2025-01-04 00:11:00+00:00,2.9957275391,21.52,-5.5,21.0,25.0,0.1417076439,2.5871295929
12,2025-01-04 00:12:00+00:00,2.9957275391,21.52,-5.5,21.0,25.0,0.1290250719,2.5871295929
13,2025-01-04 00:13:00+00:00,2.9957275391,21.526666666666664,-5.5,21.0,25.0,0.141860038,2.5871295929
14,2025-01-04 00:14:00+00:00,2.9957275391,21.533333333333335,-5.5,21.0,25.0,0.1914245635,2.5871295929
15,2025-01-04 00:15:00+00:00,2.9957275391,21.533333333333335,-5.5,21.0,25.0,0.1406079084,2.5871295929
16,2025-01-04 00:16:00+00:00,2.9957275391,21.540000000000003,-5.5,21.0,25.0,0.1090534478,2.5871295929
17,2025-01-04 00:17:00+00:00,2.9957275391,21.54666666666667,-5.5,21.0,25.0,0.1181541085,2.5871295929
18,2025-01-04 00:18:00+00:00,2.9957275391,21.54666666666667,-5.5,21.0,25.0,0.1167692766,2.5871295929
19,2025-01-04 00:19:00+00:00,2.9957275391,21.54666666666667,-5.5,21.0,25.0,0.118001081,2.5871295929
20,2025-01-04 00:20:00+00:00,2.9957275391,21.540000000000003,-5.5,21.0,25.0,0.1523950398,2.5871295929
21,2025-01-04 00:21:00+00:00,2.9957275391,21.533333333333335,-5.5,21.0,25.0,0.1402261108,2.5871295929
22,2025-01-04 00:22:00+00:00,2.9957275391,21.54,-5.5,21.0,25.0,0.1292717904,2.5871295929
23,2025-01-04 00:23:00+00:00,2.9957275391,21.533333333333335,-5.5,21.0,25.0,0.2426217496,2.5871295929
24,2025-01-04 00:24:00+00:00,2.9957275391,21.540000000000003,-5.5,21.0,25.0,0.2113966197,2.5871295929
25,2025-01-04 00:25:00+00:00,2.9957275391,21.540000000000003,-5.5,21.0,25.0,0.2186353356,2.5871295929
26,2025-01-04 00:26:00+00:00,2.9957275391,21.526666666666664,-5.5,21.0,25.0,0.1859221309,2.5871295929
27,2025-01-04 00:27:00+00:00,2.9957275391,21.526666666666664,-5.5,21.0,25.0,0.1453687996,2.5871295929
28,2025-01-04 00:28:00+00:00,2.9957275391,21.519999999999996,-5.5,21.0,25.0,0.1603760123,2.5871295929
29,2025-01-04 00:29:00+00:00,2.9957275391,21.506666666666668,-5.5,21.0,25.0,0.2115477622,2.5871295929
30,2025-01-04 00:30:00+00:00,2.9957275391,21.506666666666668,-4.8,21.0,25.0,0.2020091712,2.5871295929
31,2025-01-04 00:31:00+00:00,2.9957275391,21.506666666666664,-4.8,21.0,25.0,0.1836518943,2.5871295929
32,2025-01-04 00:32:00+00:00,2.9957275391,21.506666666666664,-4.8,21.0,25.0,0.1721146405,2.5871295929
33,2025-01-04 00:33:00+00:00,2.9957275391,21.5,-4.8,21.0,25.0,0.1650982797,2.5871295929
34,2025-01-04 00:34:00+00:00,2.9957275391,21.5,-4.8,21.0,25.0,0.1752813458,2.5871295929
35,2025-01-04 00:35:00+00:00,2.9957275391,21.493333333333332,-4.8,21.0,25.0,0.2004983425,2.5871295929
36,2025-01-04 00:36:00+00:00,2.9957275391,21.48,-4.8,21.0,25.0,0.1613054574,2.5871295929
37,2025-01-04 00:37:00+00:00,2.9957275391,21.480000000000004,-4.8,21.0,25.0,0.1359979957,2.5871295929
38,2025-01-04 00:38:00+00:00,2.9957275391,21.480000000000004,-4.8,21.0,25.0,0.1460351795,2.5871295929
39,2025-01-04 00:39:00+00:00,2.9957275391,21.473333333333336,-4.8,21.0,25.0,0.1212185845,2.5871295929
40,2025-01-04 00:40:00+00:00,2.9957275391,21.466666666666665,-4.8,21.0,25.0,0.1961826831,2.5871295929
41,2025-01-04 00:41:00+00:00,2.9957275391,21.466666666666665,-4.8,21.0,25.0,0.1731183231,2.5871295929
42,2025-01-04 00:42:00+00:00,2.9957275391,21.466666666666665,-4.8,21.0,25.0,0.1731918305,2.5871295929
43,2025-01-04 00:43:00+00:00,2.9957275391,21.466666666666665,-4.8,21.0,25.0,0.1549767107,2.5871295929
44,2025-01-04 00:44:00+00:00,2.9957275391,21.473333333333333,-4.8,21.0,25.0,0.1843633652,2.5871295929
45,2025-01-04 00:45:00+00:00,2.9957275391,21.473333333333333,-4.8,21.0,25.0,0.1490050107,2.5871295929
46,2025-01-04 00:46:00+00:00,2.9957275391,21.46,-4.8,21.0,25.0,0.1874047369,2.5871295929
47,2025-01-04 00:47:00+00:00,2.9957275391,21.453333333333333,-4.8,21.0,25.0,0.1602705866,2.5871295929
48,2025-01-04 00:48:00+00:00,2.9957275391,21.45333333333333,-4.8,21.0,25.0,0.1346750408,2.5871295929
49,2025-01-04 00:49:00+00:00,2.9957275391,21.446666666666665,-4.8,21.0,25.0,0.1642669141,2.5871295929
50,2025-01-04 00:50:00+00:00,2.9957275391,21.446666666666665,-4.8,21.0,25.0,0.1474885494,2.5871295929
51,2025-01-04 00:51:00+00:00,2.9957275391,21.453333333333333,-4.8,21.0,25.0,0.1386951059,2.5871295929
52,2025-01-04 00:52:00+00:00,2.9957275391,21.439999999999998,-4.8,21.0,25.0,0.144127503,2.5871295929
53,2025-01-04 00:53:00+00:00,2.9957275391,21.43333333333333,-4.8,21.0,25.0,0.122881718,2.5871295929
54,2025-01-04 00:54:00+00:00,2.9957275391,21.419999999999998,-4.8,21.0,25.0,0.1498773694,2.5871295929
55,2025-01-04 00:55:00+00:00,2.9957275391,21.419999999999998,-4.8,21.0,25.0,0.1966646761,2.5871295929
56,2025-01-04 00:56:00+00:00,2.9957275391,21.42,-4.8,21.0,25.0,0.1542136073,2.5871295929
57,2025-01-04 00:57:00+00:00,2.9957275391,21.413333333333334,-4.8,21.0,25.0,0.1286704987,2.5871295929
58,2025-01-04 00:58:00+00:00,2.9957275391,21.40666666666667,-4.8,21.0,25.0,0.1283556074,1.5806026459
59,2025-01-04 00:59:00+00:00,2.9957275391,21.4,-4.8,21.0,25.0,0.3783872426,1.5806026459
60,2025-01-04 01:00:00+00:00,2.9957275391,21.39333333333333,-4.8,21.0,25.0,0.7104252577,1.5806026459
61,2025-01-04 01:01:00+00:00,2.9957275391,21.39333333333333,-4.8,21.0,25.0,0.8696320653,1.5806026459
62,2025-01-04 01:02:00+00:00,2.9957275391,21.4,-4.8,21.0,25.0,0.9598099589,1.5806026459
63,2025-01-04 01:03:00+00:00,2.9957275391,21.4,-4.8,21.0,25.0,0.9746470451,1.5806026459
64,2025-01-04 01:04:00+00:00,2.9957275391,21.406666666666663,-4.8,21.0,25.0,1.0696777105,1.5806026459
65,2025-01-04 01:05:00+00:00,2.9957275391,21.40666666666667,-4.8,21.0,25.0,1.7783864737,1.5806026459
66,2025-01-04 01:06:00+00:00,2.9957275391,21.399999999999995,-4.8,21.0,25.0,2.6099522114,1.5806026459
67,2025-01-04 01:07:00+00:00,2.9957275391,21.4,-4.8,21.0,25.0,3.1786520481,1.5806026459
68,2025-01-04 01:08:00+00:00,2.9957275391,21.4,-4.8,21.0,25.0,3.5501949787,1.5806026459
69,2025-01-04 01:09:00+00:00,2.9957275391,21.406666666666663,-4.8,21.0,25.0,3.5887002945,1.5806026459
70,2025-01-04 01:10:00+00:00,2.9957275391,21.406666666666663,-4.8,21.0,25.0,4.2166252136,1.5806026459
71,2025-01-04 01:11:00+00:00,2.9957275391,21.419999999999998,-4.8,21.0,25.0,4.2604370117,1.5806026459
72,2025-01-04 01:12:00+00:00,2.9957275391,21.42,-4.8,21.0,25.0,4.3449468613,1.5806026459
73,2025-01-04 01:13:00+00:00,2.9957275391,21.419999999999998,-4.8,21.0,25.0,4.3583493233,1.5806026459
74,2025-01-04 01:14:00+00:00,2.9957275391,21.413333333333334,-4.8,21.0,25.0,4.3498888016,1.5806026459
