,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-15 00:00:00+00:00,4.5157470703,21.825,-1.5,21.0,25.0,0.2178471684,2.1673679352
1,2025-02-15 00:01:00+00:00,4.5157470703,21.822222222222223,-1.5,21.0,25.0,0.1912707537,2.1673679352
2,2025-02-15 00:02:00+00:00,4.5157470703,21.8,-1.5,21.0,25.0,0.1604662687,2.1673679352
3,2025-02-15 00:03:00+00:00,4.5157470703,21.79090909090909,-1.5,21.0,25.0,0.1601344645,1.1665420532
4,2025-02-15 00:04:00+00:00,4.5157470703,21.791666666666668,-1.5,21.0,25.0,0.177675426,1.1665420532
5,2025-02-15 00:05:00+00:00,4.5157470703,21.792307692307695,-1.5,21.0,25.0,0.1901438385,1.1665420532
6,2025-02-15 00:06:00+00:00,4.5157470703,21.792857142857144,-1.5,21.0,25.0,0.2010376006,1.1665420532
7,2025-02-15 00:07:00+00:00,4.5157470703,21.8,-1.5,21.0,25.0,0.1890229434,1.1665420532
8,2025-02-15 00:08:00+00:00,4.5157470703,21.793333333333337,-1.5,21.0,25.0,0.1656550467,1.1665420532
9,2025-02-15 00:09:00+00:00,4.5157470703,21.793333333333337,-1.5,21.0,25.0,0.1836481988,1.1665420532
10,2025-02-15 00:10:00+00:00,4.5157470703,21.779999999999998,-1.5,21.0,25.0,0.2264259607,1.1665420532
11,2025-02-15 00:11:00+00:00,4.5157470703,21.779999999999998,-1.5,21.0,25.0,0.2137485892,1.1665420532
12,2025-02-15 00:12:00+00:00,4.5157470703,21.780000000000005,-1.5,21.0,25.0,0.2137937397,1.1665420532
13,2025-02-15 00:13:00+00:00,4.5157470703,21.786666666666665,-1.5,21.0,25.0,0.1874634475,1.1665420532
14,2025-02-15 00:14:00+00:00,4.5157470703,21.759999999999998,-1.5,21.0,25.0,0.1616238952,1.1665420532
15,2025-02-15 00:15:00+00:00,4.5157470703,21.759999999999998,-1.5,21.0,25.0,0.2078543156,1.1665420532
16,2025-02-15 00:16:00+00:00,4.5157470703,21.76,-1.5,21.0,25.0,0.2023215592,1.1665420532
17,2025-02-15 00:17:00+00:00,4.5157470703,21.773333333333333,-1.5,21.0,25.0,0.2346470356,1.1665420532
18,2025-02-15 00:18:00+00:00,4.5157470703,21.773333333333333,-1.5,21.0,25.0,0.2113649845,1.1665420532
19,2025-02-15 00:19:00+00:00,4.5157470703,21.766666666666666,-1.5,21.0,25.0,0.1778880954,1.1665420532
20,2025-02-15 00:20:00+00:00,4.5157470703,21.766666666666666,-1.5,21.0,25.0,0.1874262542,1.1665420532
21,2025-02-15 00:21:00+00:00,4.5157470703,21.766666666666666,-1.5,21.0,25.0,0.2081155181,1.1665420532
22,2025-02-15 00:22:00+00:00,4.5157470703,21.753333333333334,-1.5,21.0,25.0,0.1875638068,1.1665420532
23,2025-02-15 00:23:00+00:00,4.5157470703,21.746666666666666,-1.5,21.0,25.0,0.15986754,1.1665420532
24,2025-02-15 00:24:00+00:00,4.5157470703,21.746666666666666,-1.5,21.0,25.0,0.1671718657,1.1665420532
25,2025-02-15 00:25:00+00:00,4.5157470703,21.76,-1.5,21.0,25.0,0.1951109469,1.1665420532
26,2025-02-15 00:26:00+00:00,4.5157470703,21.76,-1.5,21.0,25.0,0.1903306991,2.2035827637
27,2025-02-15 00:27:00+00:00,4.5157470703,21.766666666666666,-1.5,21.0,25.0,0.1923998445,2.2035827637
28,2025-02-15 00:28:00+00:00,4.5157470703,21.753333333333334,-1.5,21.0,25.0,0.161620751,2.2035827637
29,2025-02-15 00:29:00+00:00,4.5157470703,21.753333333333334,-1.5,21.0,25.0,0.1696203798,2.2035827637
30,2025-02-15 00:30:00+00:00,4.5157470703,21.740000000000002,-1.4,21.0,25.0,0.145642519,2.2035827637
31,2025-02-15 00:31:00+00:00,4.5157470703,21.726666666666667,-1.4,21.0,25.0,0.1535781026,2.2035827637
32,2025-02-15 00:32:00+00:00,4.5157470703,21.720000000000002,-1.4,21.0,25.0,0.175223127,2.2035827637
33,2025-02-15 00:33:00+00:00,4.5157470703,21.720000000000002,-1.4,21.0,25.0,0.1616372019,2.2035827637
34,2025-02-15 00:34:00+00:00,4.5157470703,21.720000000000002,-1.4,21.0,25.0,0.1432284862,2.2035827637
35,2025-02-15 00:35:00+00:00,4.5157470703,21.720000000000002,-1.4,21.0,25.0,0.1470117867,2.2035827637
36,2025-02-15 00:36:00+00:00,4.5157470703,21.71333333333333,-1.4,21.0,25.0,0.1991880536,2.2035827637
37,2025-02-15 00:37:00+00:00,4.5157470703,21.71333333333333,-1.4,21.0,25.0,0.198884517,2.2035827637
