,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-23 00:00:00+00:00,4.3559570312,22.0,5.4,18.0,22.0,3.8787107468,4.1625757217
1,2025-03-23 00:01:00+00:00,4.3559570312,22.0,5.4,18.0,22.0,3.8675777912,4.1625757217
2,2025-03-23 00:02:00+00:00,4.3559570312,22.0,5.4,18.0,22.0,3.8660140038,4.1625757217
3,2025-03-23 00:03:00+00:00,4.3559570312,21.990909090909092,5.4,18.0,22.0,3.8713181019,4.1625757217
4,2025-03-23 00:04:00+00:00,4.3559570312,21.983333333333334,5.4,18.0,22.0,3.9229204655,4.1625757217
5,2025-03-23 00:05:00+00:00,4.3559570312,21.984615384615385,5.4,18.0,22.0,3.8976421356,4.1625757217
6,2025-03-23 00:06:00+00:00,4.3559570312,21.978571428571428,5.4,18.0,22.0,3.8724164963,4.1625757217
7,2025-03-23 00:07:00+00:00,4.3559570312,21.98,5.4,18.0,22.0,3.9105455875,4.1625757217
8,2025-03-23 00:08:00+00:00,4.3559570312,21.986666666666668,5.4,18.0,22.0,3.9250349998,4.1625757217
9,2025-03-23 00:09:00+00:00,4.3559570312,22.0,5.4,18.0,22.0,3.9160468578,4.1625757217
10,2025-03-23 00:10:00+00:00,4.3559570312,22.0,5.4,18.0,22.0,3.9012224674,4.1625757217
11,2025-03-23 00:11:00+00:00,4.3559570312,22.006666666666664,5.4,18.0,22.0,3.8862109184,4.1625757217
12,2025-03-23 00:12:00+00:00,4.3559570312,22.0,5.4,18.0,22.0,3.8608369827,4.1625757217
13,2025-03-23 00:13:00+00:00,4.3559570312,21.993333333333336,5.4,18.0,22.0,3.850710392,4.1625757217
14,2025-03-23 00:14:00+00:00,4.3559570312,21.98,5.4,18.0,22.0,3.8820457458,4.1625757217
15,2025-03-23 00:15:00+00:00,4.3559570312,21.98,5.4,18.0,22.0,3.877487421,4.1625757217
16,2025-03-23 00:16:00+00:00,4.3559570312,21.98,5.4,18.0,22.0,3.8605818748,4.1625757217
17,2025-03-23 00:17:00+00:00,4.3559570312,21.98,5.4,18.0,22.0,3.8406887054,4.1625757217
