,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-03 00:00:00+00:00,3.2380371094,21.675,5.8,21.0,25.0,2.6607282162,3.079000473
1,2024-12-03 00:01:00+00:00,3.2380371094,21.688888888888886,5.8,21.0,25.0,2.6550409794,3.079000473
2,2024-12-03 00:02:00+00:00,3.2380371094,21.7,5.8,21.0,25.0,2.7454316616,3.079000473
3,2024-12-03 00:03:00+00:00,3.2380371094,21.681818181818183,5.8,21.0,25.0,2.7591793537,3.079000473
4,2024-12-03 00:04:00+00:00,3.2380371094,21.675,5.8,21.0,25.0,2.7173006535,3.079000473
5,2024-12-03 00:05:00+00:00,3.2380371094,21.661538461538463,5.8,21.0,25.0,2.7142233849,3.079000473
6,2024-12-03 00:06:00+00:00,3.2380371094,21.657142857142855,5.8,21.0,25.0,2.68836236,3.079000473
7,2024-12-03 00:07:00+00:00,3.2380371094,21.653333333333332,5.8,21.0,25.0,2.7146861553,3.079000473
8,2024-12-03 00:08:00+00:00,3.2380371094,21.64666666666667,5.8,21.0,25.0,2.7066402435,3.079000473
9,2024-12-03 00:09:00+00:00,3.2380371094,21.64,5.8,21.0,25.0,2.7436492443,3.079000473
10,2024-12-03 00:10:00+00:00,3.2380371094,21.626666666666665,5.8,21.0,25.0,2.727686882,3.079000473
11,2024-12-03 00:11:00+00:00,3.2380371094,21.613333333333337,5.8,21.0,25.0,2.6932275295,3.079000473
12,2024-12-03 00:12:00+00:00,3.2380371094,21.633333333333333,5.8,21.0,25.0,2.7462844849,3.079000473
13,2024-12-03 00:13:00+00:00,3.2380371094,21.639999999999997,5.8,21.0,25.0,2.7613933086,3.079000473
14,2024-12-03 00:14:00+00:00,3.2380371094,21.64,5.8,21.0,25.0,2.7515673637,3.079000473
15,2024-12-03 00:15:00+00:00,3.2380371094,21.64,5.8,21.0,25.0,2.7302820683,3.079000473
16,2024-12-03 00:16:00+00:00,3.2380371094,21.64,5.8,21.0,25.0,2.676217556,3.079000473
17,2024-12-03 00:17:00+00:00,3.2380371094,21.62666666666667,5.8,21.0,25.0,2.7061097622,3.079000473
18,2024-12-03 00:18:00+00:00,3.2380371094,21.64,5.8,21.0,25.0,2.7140204906000003,3.079000473
19,2024-12-03 00:19:00+00:00,3.2380371094,21.646666666666665,5.8,21.0,25.0,2.6811001301,3.079000473
20,2024-12-03 00:20:00+00:00,3.2380371094,21.66,5.8,21.0,25.0,2.6755466461,3.079000473
21,2024-12-03 00:21:00+00:00,3.2380371094,21.666666666666668,5.8,21.0,25.0,2.6529135704,3.079000473
22,2024-12-03 00:22:00+00:00,3.2380371094,21.673333333333336,5.8,21.0,25.0,2.6972510815,3.079000473
23,2024-12-03 00:23:00+00:00,3.2380371094,21.68,5.8,21.0,25.0,2.7709441185,3.079000473
24,2024-12-03 00:24:00+00:00,3.2380371094,21.686666666666667,5.8,21.0,25.0,2.7156956196,3.079000473
25,2024-12-03 00:25:00+00:00,3.2380371094,21.7,5.8,21.0,25.0,2.6799783707,3.079000473
26,2024-12-03 00:26:00+00:00,3.2380371094,21.71333333333333,5.8,21.0,25.0,2.6714174747,3.079000473
