,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-21 00:00:00+00:00,2.716796875,22.8875,-0.4,18.0,22.0,3.8300487995,0.6156139374
1,2025-03-21 00:01:00+00:00,2.716796875,22.9,-0.4,18.0,22.0,3.8151443005,0.6156139374
2,2025-03-21 00:02:00+00:00,2.716796875,22.91,-0.4,18.0,22.0,3.8144843578,0.6156139374
3,2025-03-21 00:03:00+00:00,2.716796875,22.90909090909091,-0.4,18.0,22.0,3.893466711,0.6156139374
4,2025-03-21 00:04:00+00:00,2.716796875,22.916666666666668,-0.4,18.0,22.0,3.8828921318,0.6156139374
5,2025-03-21 00:05:00+00:00,2.716796875,22.915384615384614,-0.4,18.0,22.0,3.8708350658,0.6156139374
6,2025-03-21 00:06:00+00:00,2.716796875,22.914285714285715,-0.4,18.0,22.0,3.8142805099,0.6156139374
7,2025-03-21 00:07:00+00:00,2.716796875,22.913333333333334,-0.4,18.0,22.0,3.8476815224,0.6156139374
8,2025-03-21 00:08:00+00:00,2.716796875,22.913333333333334,-0.4,18.0,22.0,3.8375928402,0.6156139374
9,2025-03-21 00:09:00+00:00,2.716796875,22.913333333333334,-0.4,18.0,22.0,3.8467321396,0.6156139374
10,2025-03-21 00:10:00+00:00,2.716796875,22.913333333333334,-0.4,18.0,22.0,3.8112559319,0.6156139374
11,2025-03-21 00:11:00+00:00,2.716796875,22.926666666666666,-0.4,18.0,22.0,3.8215014935,0.6156139374
12,2025-03-21 00:12:00+00:00,2.716796875,22.919999999999998,-0.4,18.0,22.0,3.8114192486,0.6156139374
13,2025-03-21 00:13:00+00:00,2.716796875,22.926666666666666,-0.4,18.0,22.0,3.8525652885,0.6156139374
14,2025-03-21 00:14:00+00:00,2.716796875,22.926666666666666,-0.4,18.0,22.0,3.863219738,0.6156139374
15,2025-03-21 00:15:00+00:00,2.716796875,22.92666666666667,-0.4,18.0,22.0,3.8195483685,0.6156139374
16,2025-03-21 00:16:00+00:00,2.716796875,22.91333333333333,-0.4,18.0,22.0,3.820715189,0.6156139374
17,2025-03-21 00:17:00+00:00,2.716796875,22.91333333333333,-0.4,18.0,22.0,3.8055751324,0.6156139374
18,2025-03-21 00:18:00+00:00,2.716796875,22.913333333333334,-0.4,18.0,22.0,3.8280541897,0.6156139374
19,2025-03-21 00:19:00+00:00,2.716796875,22.9,-0.4,18.0,22.0,3.8631336689,0.6156139374
20,2025-03-21 00:21:00+00:00,2.716796875,22.89333333333333,-0.4,18.0,22.0,3.8265461922,0.6156139374
21,2025-03-21 00:22:00+00:00,2.716796875,22.89333333333333,-0.4,18.0,22.0,3.8162500858,1.6579589844
22,2025-03-21 00:23:00+00:00,2.716796875,22.89333333333333,-0.4,18.0,22.0,3.8459079266,1.6579589844
23,2025-03-21 00:24:00+00:00,2.716796875,22.9,-0.4,18.0,22.0,3.8202855587,1.6579589844
24,2025-03-21 00:25:00+00:00,2.716796875,22.9,-0.4,18.0,22.0,3.8544080257,1.6579589844
25,2025-03-21 00:26:00+00:00,2.716796875,22.9,-0.4,18.0,22.0,3.8112835884,1.6579589844
26,2025-03-21 00:27:00+00:00,2.716796875,22.886666666666667,-0.4,18.0,22.0,3.7722012997,1.6579589844
27,2025-03-21 00:28:00+00:00,2.716796875,22.886666666666663,-0.4,18.0,22.0,3.8309397697,1.6579589844
28,2025-03-21 00:29:00+00:00,2.716796875,22.886666666666663,-0.4,18.0,22.0,3.8528997898,1.6579589844
29,2025-03-21 00:30:00+00:00,2.716796875,22.886666666666667,-0.6,18.0,22.0,3.8556621075,1.6579589844
30,2025-03-21 00:31:00+00:00,2.716796875,22.88,-0.6,18.0,22.0,3.7484233379,1.6579589844
31,2025-03-21 00:32:00+00:00,2.716796875,22.873333333333335,-0.6,18.0,22.0,3.7721481323,1.6579589844
32,2025-03-21 00:33:00+00:00,2.716796875,22.866666666666667,-0.6,18.0,22.0,3.65117383,1.6579589844
33,2025-03-21 00:34:00+00:00,2.716796875,22.866666666666667,-0.6,18.0,22.0,3.7550301552,0.6537990570000001
34,2025-03-21 00:35:00+00:00,2.716796875,22.87333333333333,-0.6,18.0,22.0,3.839621067,0.6537990570000001
35,2025-03-21 00:36:00+00:00,2.716796875,22.873333333333335,-0.6,18.0,22.0,3.8040947914,0.6537990570000001
36,2025-03-21 00:37:00+00:00,2.716796875,22.86,-0.6,18.0,22.0,3.8102166653,0.6537990570000001
37,2025-03-21 00:38:00+00:00,2.716796875,22.86,-0.6,18.0,22.0,3.8227458,0.6537990570000001
38,2025-03-21 00:39:00+00:00,2.716796875,22.853333333333335,-0.6,18.0,22.0,3.8646667004,0.6537990570000001
39,2025-03-21 00:40:00+00:00,2.716796875,22.846666666666668,-0.6,18.0,22.0,3.8845489025,0.6537990570000001
40,2025-03-21 00:41:00+00:00,2.716796875,22.839999999999996,-0.6,18.0,22.0,3.8415315151,0.6537990570000001
41,2025-03-21 00:42:00+00:00,2.716796875,22.839999999999996,-0.6,18.0,22.0,3.8251972198,0.6537990570000001
42,2025-03-21 00:43:00+00:00,2.716796875,22.833333333333332,-0.6,18.0,22.0,3.8291370869,0.6537990570000001
43,2025-03-21 00:44:00+00:00,2.716796875,22.833333333333332,-0.6,18.0,22.0,3.8262867928,0.6537990570000001
44,2025-03-21 00:45:00+00:00,2.716796875,22.833333333333332,-0.6,18.0,22.0,3.8468852043,0.6537990570000001
45,2025-03-21 00:46:00+00:00,2.716796875,22.833333333333332,-0.6,18.0,22.0,3.8282296658,0.6537990570000001
46,2025-03-21 00:47:00+00:00,2.716796875,22.846666666666668,-0.6,18.0,22.0,3.8245277405,0.6537990570000001
47,2025-03-21 00:48:00+00:00,2.716796875,22.846666666666668,-0.6,18.0,22.0,3.820638895,0.6537990570000001
48,2025-03-21 00:49:00+00:00,2.716796875,22.846666666666668,-0.6,18.0,22.0,3.7189245224,0.6537990570000001
49,2025-03-21 00:50:00+00:00,2.716796875,22.846666666666668,-0.6,18.0,22.0,3.2193009853,0.6537990570000001
50,2025-03-21 00:51:00+00:00,2.716796875,22.846666666666668,-0.6,18.0,22.0,2.9304323196,0.6537990570000001
51,2025-03-21 00:52:00+00:00,2.716796875,22.853333333333335,-0.6,18.0,22.0,2.7710671425,0.6537990570000001
52,2025-03-21 00:53:00+00:00,2.716796875,22.84666666666667,-0.6,18.0,22.0,2.6497998238,0.6537990570000001
53,2025-03-21 00:54:00+00:00,2.716796875,22.846666666666668,-0.6,18.0,22.0,2.6064767838,0.6537990570000001
54,2025-03-21 00:55:00+00:00,2.716796875,22.85333333333333,-0.6,18.0,22.0,2.5805106163,0.6537990570000001
55,2025-03-21 00:56:00+00:00,2.716796875,22.853333333333335,-0.6,18.0,22.0,3.136323452,0.6537990570000001
56,2025-03-21 00:57:00+00:00,2.716796875,22.853333333333335,-0.6,18.0,22.0,3.3680114746,0.6537990570000001
57,2025-03-21 00:58:00+00:00,2.716796875,22.86,-0.6,18.0,22.0,3.4592108727,0.6537990570000001
