,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-28 00:00:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8827257156,1.925617218
1,2025-03-28 00:01:00+00:00,2.9813232422,22.1,6.9,18.0,22.0,3.8678431511,2.9474201202
2,2025-03-28 00:02:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8355104923,2.9474201202
3,2025-03-28 00:03:00+00:00,2.9813232422,22.3,6.9,18.0,22.0,3.8360717297,2.9474201202
4,2025-03-28 00:04:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.9078006744,3.9784460068
5,2025-03-28 00:06:00+00:00,2.9813232422,22.3,6.9,18.0,22.0,3.8844408989,3.9784460068
6,2025-03-28 00:07:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8546681404,3.9784460068
7,2025-03-28 00:08:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8356084824,5.0049934387
8,2025-03-28 00:09:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8546361923,5.0049934387
9,2025-03-28 00:10:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8656191826,5.0049934387
10,2025-03-28 00:11:00+00:00,2.9813232422,22.1,6.9,18.0,22.0,3.8747410774,5.0049934387
11,2025-03-28 00:12:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8727004528,5.0049934387
12,2025-03-28 00:13:00+00:00,2.9813232422,22.1,6.9,18.0,22.0,3.8406834602,5.0049934387
13,2025-03-28 00:14:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8301680088,5.0049934387
14,2025-03-28 00:15:00+00:00,2.9813232422,22.1,6.9,18.0,22.0,3.8388345242,5.0049934387
15,2025-03-28 00:16:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8367221355,5.0049934387
16,2025-03-28 00:17:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8208985329,5.0049934387
17,2025-03-28 00:18:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8427252769,5.0049934387
18,2025-03-28 00:19:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8267877102,3.9426279068
19,2025-03-28 00:20:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8474431038,3.9426279068
20,2025-03-28 00:21:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.9055051804,3.9426279068
21,2025-03-28 00:22:00+00:00,2.9813232422,22.3,6.9,18.0,22.0,3.8717615604,3.9426279068
22,2025-03-28 00:23:00+00:00,2.9813232422,22.1,6.9,18.0,22.0,3.8395693302,3.9426279068
23,2025-03-28 00:24:00+00:00,2.9813232422,22.3,6.9,18.0,22.0,3.8262586594,3.9426279068
24,2025-03-28 00:25:00+00:00,2.9813232422,22.3,6.9,18.0,22.0,3.8266305923,3.9426279068
25,2025-03-28 00:26:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8539254665,3.9426279068
26,2025-03-28 00:27:00+00:00,2.9813232422,22.3,6.9,18.0,22.0,3.8995044231,3.9426279068
27,2025-03-28 00:28:00+00:00,2.9813232422,22.2,6.9,18.0,22.0,3.8823728561,3.9426279068
28,2025-03-28 00:29:00+00:00,2.9813232422,22.3,6.9,18.0,22.0,3.8460230827,3.9426279068
29,2025-03-28 00:30:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8351602554,3.9426279068
30,2025-03-28 00:31:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8494026661,3.9426279068
31,2025-03-28 00:32:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8514492512,3.9426279068
32,2025-03-28 00:33:00+00:00,2.9813232422,22.1,6.7,18.0,22.0,3.8256576061,2.9092483521
33,2025-03-28 00:34:00+00:00,2.9813232422,22.1,6.7,18.0,22.0,3.8100588322,2.9092483521
34,2025-03-28 00:35:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8038115501,2.9092483521
35,2025-03-28 00:36:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8319532871,2.9092483521
36,2025-03-28 00:37:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8434541225,2.9092483521
37,2025-03-28 00:38:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.8727180958,2.9092483521
38,2025-03-28 00:39:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.8524091244,2.9092483521
39,2025-03-28 00:40:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8364031315,2.9092483521
40,2025-03-28 00:41:00+00:00,2.9813232422,22.1,6.7,18.0,22.0,3.823179245,2.9092483521
41,2025-03-28 00:42:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8618683815,2.9092483521
42,2025-03-28 00:43:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.8713130951,2.9092483521
43,2025-03-28 00:44:00+00:00,2.9813232422,22.1,6.7,18.0,22.0,3.8487210274,2.9092483521
44,2025-03-28 00:45:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.839035511,2.9092483521
45,2025-03-28 00:46:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8292798996,2.9092483521
46,2025-03-28 00:47:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8568513393,2.9092483521
47,2025-03-28 00:48:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.9058990479,3.9419317245
48,2025-03-28 00:49:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.8847253323,3.9419317245
49,2025-03-28 00:50:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8510427475,3.9419317245
50,2025-03-28 00:51:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8364422321,3.9419317245
51,2025-03-28 00:52:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8445782661,3.9419317245
52,2025-03-28 00:53:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8991024494,4.9443082809
53,2025-03-28 00:54:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.9013216496,4.9443082809
54,2025-03-28 00:55:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.8660709858,4.9443082809
55,2025-03-28 00:56:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8185155392,4.9443082809
56,2025-03-28 00:57:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.8254563808,4.9443082809
57,2025-03-28 00:58:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.9146285057,4.9443082809
58,2025-03-28 00:59:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.9254701138,4.9443082809
59,2025-03-28 01:00:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8662362099,4.9443082809
60,2025-03-28 01:01:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8307487965,4.9443082809
61,2025-03-28 01:02:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8180201054,4.9443082809
62,2025-03-28 01:03:00+00:00,2.9813232422,22.3,6.7,18.0,22.0,3.8227925301,4.9443082809
63,2025-03-28 01:04:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8683187962,4.9443082809
64,2025-03-28 01:05:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.9290699959,4.9443082809
65,2025-03-28 01:06:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8928260803,4.9443082809
66,2025-03-28 01:07:00+00:00,2.9813232422,22.1,6.7,18.0,22.0,3.8562405109,4.9443082809
67,2025-03-28 01:08:00+00:00,2.9813232422,22.1,6.7,18.0,22.0,3.8395760059,4.9443082809
68,2025-03-28 01:09:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8839542866,4.9443082809
69,2025-03-28 01:10:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.9165027142,4.9443082809
70,2025-03-28 01:11:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8961474895,4.9443082809
71,2025-03-28 01:12:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8451342583,4.9443082809
72,2025-03-28 01:13:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.849660635,4.9443082809
73,2025-03-28 01:14:00+00:00,2.9813232422,22.2,6.7,18.0,22.0,3.8888907433,4.9443082809
74,2025-03-28 01:15:00+00:00,2.9813232422,22.0,6.7,18.0,22.0,3.912699461,4.9443082809
75,2025-03-28 01:16:00+00:00,2.9813232422,22.1,6.7,18.0,22.0,3.8585441113,4.9443082809
