,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-02 00:00:00+00:00,3.2468261719,21.0,-0.1,21.0,25.0,2.6975870132,2.2106342316
1,2025-01-02 00:01:00+00:00,3.2468261719,21.01111111111111,-0.1,21.0,25.0,2.6694917679,2.2106342316
2,2025-01-02 00:02:00+00:00,3.2468261719,21.0,-0.1,21.0,25.0,2.6666183472,3.2148132324
3,2025-01-02 00:03:00+00:00,3.2468261719,20.990909090909092,-0.1,21.0,25.0,2.6255531311,3.2148132324
4,2025-01-02 00:04:00+00:00,3.2468261719,20.991666666666667,-0.1,21.0,25.0,2.5840771198,3.2148132324
5,2025-01-02 00:05:00+00:00,3.2468261719,20.984615384615385,-0.1,21.0,25.0,2.6056659222,3.2148132324
6,2025-01-02 00:06:00+00:00,3.2468261719,20.985714285714288,-0.1,21.0,25.0,2.5821330547,3.2148132324
7,2025-01-02 00:07:00+00:00,3.2468261719,20.993333333333332,-0.1,21.0,25.0,2.5947556496,3.2148132324
8,2025-01-02 00:08:00+00:00,3.2468261719,21.0,-0.1,21.0,25.0,2.5919876099,4.2177524567
9,2025-01-02 00:09:00+00:00,3.2468261719,20.986666666666668,-0.1,21.0,25.0,2.5898561478,4.2177524567
10,2025-01-02 00:11:00+00:00,3.2468261719,20.98,-0.1,21.0,25.0,2.56001091,4.2177524567
11,2025-01-02 00:12:00+00:00,3.2468261719,20.973333333333336,-0.1,21.0,25.0,2.5718660355000003,4.2177524567
12,2025-01-02 00:13:00+00:00,3.2468261719,20.966666666666665,-0.1,21.0,25.0,2.5999772549,3.2138729095
13,2025-01-02 00:14:00+00:00,3.2468261719,20.953333333333333,-0.1,21.0,25.0,2.6926870346,3.2138729095
14,2025-01-02 00:15:00+00:00,3.2468261719,20.953333333333333,-0.1,21.0,25.0,2.6548330784000003,3.2138729095
15,2025-01-02 00:16:00+00:00,3.2468261719,20.953333333333333,-0.1,21.0,25.0,2.5991408825,3.2138729095
16,2025-01-02 00:17:00+00:00,3.2468261719,20.939999999999998,-0.1,21.0,25.0,2.6253967285,3.2138729095
17,2025-01-02 00:18:00+00:00,3.2468261719,20.946666666666665,-0.1,21.0,25.0,2.6577379704,2.1796741486
18,2025-01-02 00:19:00+00:00,3.2468261719,20.953333333333333,-0.1,21.0,25.0,2.6883509159,2.1796741486
19,2025-01-02 00:20:00+00:00,3.2468261719,20.953333333333333,-0.1,21.0,25.0,2.6596932411000003,2.1796741486
