,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-30 00:00:00+00:00,3.3771972656,21.349999999999998,3.7,21.0,25.0,6.8033766747,0.6359825134
1,2025-01-30 00:01:00+00:00,3.3771972656,21.355555555555554,3.7,21.0,25.0,6.7945780754000005,0.6359825134
2,2025-01-30 00:02:00+00:00,3.3771972656,21.36,3.7,21.0,25.0,6.8319807053,0.6359825134
3,2025-01-30 00:03:00+00:00,3.3771972656,21.345454545454544,3.7,21.0,25.0,6.8397326469,0.6359825134
4,2025-01-30 00:04:00+00:00,3.3771972656,21.333333333333332,3.7,21.0,25.0,6.8387937546,0.6359825134
5,2025-01-30 00:05:00+00:00,3.3771972656,21.338461538461537,3.7,21.0,25.0,6.7978858948,0.6359825134
6,2025-01-30 00:06:00+00:00,3.3771972656,21.328571428571426,3.7,21.0,25.0,6.7525682449,0.6359825134
7,2025-01-30 00:07:00+00:00,3.3771972656,21.333333333333332,3.7,21.0,25.0,6.8294372559,0.6359825134
8,2025-01-30 00:08:00+00:00,3.3771972656,21.326666666666664,3.7,21.0,25.0,6.8273272514,0.6359825134
9,2025-01-30 00:09:00+00:00,3.3771972656,21.313333333333333,3.7,21.0,25.0,6.8647141457,0.6359825134
10,2025-01-30 00:10:00+00:00,3.3771972656,21.319999999999997,3.7,21.0,25.0,6.823682785,0.6359825134
11,2025-01-30 00:11:00+00:00,3.3771972656,21.32,3.7,21.0,25.0,6.7984542847,0.6359825134
12,2025-01-30 00:12:00+00:00,3.3771972656,21.319999999999997,3.7,21.0,25.0,6.8490028381,0.6359825134
13,2025-01-30 00:14:00+00:00,3.3771972656,21.319999999999997,3.7,21.0,25.0,6.8260345459,0.6359825134
14,2025-01-30 00:15:00+00:00,3.3771972656,21.313333333333333,3.7,21.0,25.0,6.8279733658,0.6359825134
15,2025-01-30 00:16:00+00:00,3.3771972656,21.306666666666665,3.7,21.0,25.0,6.8008818626,0.6359825134
16,2025-01-30 00:17:00+00:00,3.3771972656,21.3,3.7,21.0,25.0,6.7745933533,0.6359825134
17,2025-01-30 00:18:00+00:00,3.3771972656,21.3,3.7,21.0,25.0,6.7962002754,0.6359825134
18,2025-01-30 00:19:00+00:00,3.3771972656,21.306666666666665,3.7,21.0,25.0,6.8423137665,0.6359825134
19,2025-01-30 00:20:00+00:00,3.3771972656,21.313333333333333,3.7,21.0,25.0,6.8705606461,0.6359825134
20,2025-01-30 00:21:00+00:00,3.3771972656,21.30666666666667,3.7,21.0,25.0,6.8237471581,0.6359825134
21,2025-01-30 00:23:00+00:00,3.3771972656,21.32,3.7,21.0,25.0,6.8272018433,0.6359825134
22,2025-01-30 00:24:00+00:00,3.3771972656,21.306666666666665,3.7,21.0,25.0,6.8535084724,0.6359825134
23,2025-01-30 00:25:00+00:00,3.3771972656,21.306666666666665,3.7,21.0,25.0,6.8186974525,0.6359825134
24,2025-01-30 00:26:00+00:00,3.3771972656,21.32,3.7,21.0,25.0,6.8009123802,0.6359825134
25,2025-01-30 00:27:00+00:00,3.3771972656,21.319999999999997,3.7,21.0,25.0,6.7696585655,0.6359825134
26,2025-01-30 00:28:00+00:00,3.3771972656,21.313333333333333,3.7,21.0,25.0,6.7550945282,0.6359825134
27,2025-01-30 00:29:00+00:00,3.3771972656,21.30666666666667,3.7,21.0,25.0,6.7867193222,0.6359825134
28,2025-01-30 00:30:00+00:00,3.3771972656,21.32,3.8,21.0,25.0,6.8299798965,0.6359825134
29,2025-01-30 00:31:00+00:00,3.3771972656,21.30666666666667,3.8,21.0,25.0,6.836233139,0.6359825134
30,2025-01-30 00:32:00+00:00,3.3771972656,21.313333333333333,3.8,21.0,25.0,6.7987251282,0.6359825134
31,2025-01-30 00:33:00+00:00,3.3771972656,21.32,3.8,21.0,25.0,6.7771658897,0.6359825134
32,2025-01-30 00:34:00+00:00,3.3771972656,21.30666666666667,3.8,21.0,25.0,6.7625346184,0.6359825134
33,2025-01-30 00:35:00+00:00,3.3771972656,21.3,3.8,21.0,25.0,6.8292694092,0.6359825134
34,2025-01-30 00:36:00+00:00,3.3771972656,21.3,3.8,21.0,25.0,6.8612618446,0.6359825134
35,2025-01-30 00:37:00+00:00,3.3771972656,21.3,3.8,21.0,25.0,6.8314776421,0.6359825134
36,2025-01-30 00:39:00+00:00,3.3771972656,21.3,3.8,21.0,25.0,6.7691121101,0.6359825134
37,2025-01-30 00:40:00+00:00,3.3771972656,21.313333333333333,3.8,21.0,25.0,6.7838668823,0.6359825134
38,2025-01-30 00:41:00+00:00,3.3771972656,21.32,3.8,21.0,25.0,6.8010234833,0.6359825134
39,2025-01-30 00:42:00+00:00,3.3771972656,21.313333333333333,3.8,21.0,25.0,6.7766785622,0.6359825134
40,2025-01-30 00:43:00+00:00,3.3771972656,21.313333333333333,3.8,21.0,25.0,6.7545089722,0.6359825134
41,2025-01-30 00:44:00+00:00,3.3771972656,21.30666666666667,3.8,21.0,25.0,6.7684364319,0.6359825134
42,2025-01-30 00:45:00+00:00,3.3771972656,21.3,3.8,21.0,25.0,6.7724967003,0.6359825134
43,2025-01-30 00:46:00+00:00,3.3771972656,21.28666666666667,3.8,21.0,25.0,6.9261322021,0.6359825134
