,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-15 00:00:00+00:00,4.5157470703,20.4625,-1.5,18.7999992371,22.7999992371,2.7218468189,2.1673679352
1,2025-02-15 00:01:00+00:00,4.5157470703,20.466666666666665,-1.5,18.7999992371,22.7999992371,2.7518386841,2.1673679352
2,2025-02-15 00:02:00+00:00,4.5157470703,20.47,-1.5,18.7999992371,22.7999992371,2.8180668354,2.1673679352
3,2025-02-15 00:03:00+00:00,4.5157470703,20.463636363636365,-1.5,18.7999992371,22.7999992371,2.7815608978,1.1665420532
4,2025-02-15 00:04:00+00:00,4.5157470703,20.458333333333332,-1.5,18.7999992371,22.7999992371,2.7631716728,1.1665420532
5,2025-02-15 00:05:00+00:00,4.5157470703,20.46153846153846,-1.5,18.7999992371,22.7999992371,2.7231140137,1.1665420532
6,2025-02-15 00:06:00+00:00,4.5157470703,20.457142857142856,-1.5,18.7999992371,22.7999992371,2.6892449856,1.1665420532
7,2025-02-15 00:07:00+00:00,4.5157470703,20.453333333333333,-1.5,18.7999992371,22.7999992371,2.7013065815,1.1665420532
8,2025-02-15 00:08:00+00:00,4.5157470703,20.446666666666665,-1.5,18.7999992371,22.7999992371,2.7957773209,1.1665420532
9,2025-02-15 00:09:00+00:00,4.5157470703,20.446666666666665,-1.5,18.7999992371,22.7999992371,2.7938792706,1.1665420532
10,2025-02-15 00:11:00+00:00,4.5157470703,20.453333333333333,-1.5,18.7999992371,22.7999992371,2.7115325928000003,1.1665420532
11,2025-02-15 00:12:00+00:00,4.5157470703,20.446666666666665,-1.5,18.7999992371,22.7999992371,2.7466309071,1.1665420532
12,2025-02-15 00:13:00+00:00,4.5157470703,20.44,-1.5,18.7999992371,22.7999992371,2.7572679520000003,1.1665420532
13,2025-02-15 00:14:00+00:00,4.5157470703,20.44,-1.5,18.7999992371,22.7999992371,2.790753603,1.1665420532
14,2025-02-15 00:15:00+00:00,4.5157470703,20.439999999999998,-1.5,18.7999992371,22.7999992371,2.7315204144000003,1.1665420532
15,2025-02-15 00:16:00+00:00,4.5157470703,20.446666666666665,-1.5,18.7999992371,22.7999992371,2.7183325291,1.1665420532
16,2025-02-15 00:17:00+00:00,4.5157470703,20.44,-1.5,18.7999992371,22.7999992371,2.7058079243,1.1665420532
17,2025-02-15 00:18:00+00:00,4.5157470703,20.433333333333334,-1.5,18.7999992371,22.7999992371,2.7377903461,1.1665420532
18,2025-02-15 00:19:00+00:00,4.5157470703,20.433333333333334,-1.5,18.7999992371,22.7999992371,2.7987210751,1.1665420532
19,2025-02-15 00:20:00+00:00,4.5157470703,20.433333333333334,-1.5,18.7999992371,22.7999992371,2.780009985,1.1665420532
20,2025-02-15 00:21:00+00:00,4.5157470703,20.426666666666666,-1.5,18.7999992371,22.7999992371,2.720600605,1.1665420532
21,2025-02-15 00:22:00+00:00,4.5157470703,20.426666666666666,-1.5,18.7999992371,22.7999992371,2.7047736645,1.1665420532
22,2025-02-15 00:23:00+00:00,4.5157470703,20.419999999999998,-1.5,18.7999992371,22.7999992371,2.6868195534,1.1665420532
23,2025-02-15 00:24:00+00:00,4.5157470703,20.413333333333334,-1.5,18.7999992371,22.7999992371,2.7375178337,1.1665420532
24,2025-02-15 00:25:00+00:00,4.5157470703,20.413333333333334,-1.5,18.7999992371,22.7999992371,2.8462674618,1.1665420532
25,2025-02-15 00:26:00+00:00,4.5157470703,20.406666666666663,-1.5,18.7999992371,22.7999992371,2.7591371536,2.2035827637
26,2025-02-15 00:27:00+00:00,4.5157470703,20.406666666666663,-1.5,18.7999992371,22.7999992371,2.719597578,2.2035827637
27,2025-02-15 00:29:00+00:00,4.5157470703,20.406666666666663,-1.5,18.7999992371,22.7999992371,2.73559618,2.2035827637
28,2025-02-15 00:30:00+00:00,4.5157470703,20.406666666666663,-1.4,18.7999992371,22.7999992371,2.7441074848,2.2035827637
29,2025-02-15 00:31:00+00:00,4.5157470703,20.40666666666667,-1.4,18.7999992371,22.7999992371,2.7002410889,2.2035827637
30,2025-02-15 00:32:00+00:00,4.5157470703,20.4,-1.4,18.7999992371,22.7999992371,2.6879611015,2.2035827637
31,2025-02-15 00:33:00+00:00,4.5157470703,20.399999999999995,-1.4,18.7999992371,22.7999992371,2.6993832588,2.2035827637
32,2025-02-15 00:34:00+00:00,4.5157470703,20.39333333333333,-1.4,18.7999992371,22.7999992371,2.6922068596,2.2035827637
33,2025-02-15 00:35:00+00:00,4.5157470703,20.39333333333333,-1.4,18.7999992371,22.7999992371,2.7250216007,2.2035827637
34,2025-02-15 00:36:00+00:00,4.5157470703,20.386666666666663,-1.4,18.7999992371,22.7999992371,2.7167716026,2.2035827637
35,2025-02-15 00:37:00+00:00,4.5157470703,20.386666666666667,-1.4,18.7999992371,22.7999992371,2.6956820488,2.2035827637
36,2025-02-15 00:38:00+00:00,4.5157470703,20.386666666666667,-1.4,18.7999992371,22.7999992371,2.6885344982,2.2035827637
37,2025-02-15 00:39:00+00:00,4.5157470703,20.39333333333333,-1.4,18.7999992371,22.7999992371,2.7126815319,2.2035827637
38,2025-02-15 00:40:00+00:00,4.5157470703,20.39333333333333,-1.4,18.7999992371,22.7999992371,2.7248404026,2.2035827637
39,2025-02-15 00:41:00+00:00,4.5157470703,20.386666666666663,-1.4,18.7999992371,22.7999992371,2.7382438183,2.2035827637
40,2025-02-15 00:42:00+00:00,4.5157470703,20.39333333333333,-1.4,18.7999992371,22.7999992371,2.7407779694,2.2035827637
41,2025-02-15 00:43:00+00:00,4.5157470703,20.386666666666667,-1.4,18.7999992371,22.7999992371,2.7099280357,2.2035827637
42,2025-02-15 00:44:00+00:00,4.5157470703,20.39333333333333,-1.4,18.7999992371,22.7999992371,2.6710679531,2.2035827637
43,2025-02-15 00:45:00+00:00,4.5157470703,20.386666666666667,-1.4,18.7999992371,22.7999992371,2.7016716003,1.1966819763
44,2025-02-15 00:46:00+00:00,4.5157470703,20.386666666666663,-1.4,18.7999992371,22.7999992371,2.7044012547,1.1966819763
45,2025-02-15 00:47:00+00:00,4.5157470703,20.386666666666663,-1.4,18.7999992371,22.7999992371,2.7165658474,1.1966819763
46,2025-02-15 00:48:00+00:00,4.5157470703,20.39333333333333,-1.4,18.7999992371,22.7999992371,2.7175192833,1.1966819763
47,2025-02-15 00:49:00+00:00,4.5157470703,20.4,-1.4,18.7999992371,22.7999992371,2.6951527596,1.1966819763
48,2025-02-15 00:50:00+00:00,4.5157470703,20.4,-1.4,18.7999992371,22.7999992371,2.6748666763,1.1966819763
49,2025-02-15 00:51:00+00:00,4.5157470703,20.413333333333334,-1.4,18.7999992371,22.7999992371,2.74284482,1.1966819763
50,2025-02-15 00:52:00+00:00,4.5157470703,20.413333333333334,-1.4,18.7999992371,22.7999992371,2.7634179592,1.1966819763
51,2025-02-15 00:53:00+00:00,4.5157470703,20.406666666666663,-1.4,18.7999992371,22.7999992371,2.7909891605,1.1966819763
52,2025-02-15 00:54:00+00:00,4.5157470703,20.4,-1.4,18.7999992371,22.7999992371,2.7268064022000003,1.1966819763
53,2025-02-15 00:55:00+00:00,4.5157470703,20.4,-1.4,18.7999992371,22.7999992371,2.6939775944,1.1966819763
54,2025-02-15 00:56:00+00:00,4.5157470703,20.40666666666667,-1.4,18.7999992371,22.7999992371,2.703389883,1.1966819763
