,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-08 00:00:00+00:00,2.6312255859,21.175,2.7,21.0,25.0,2.6633963585,4.3607397079
1,2025-02-08 00:01:00+00:00,2.6312255859,21.166666666666668,2.7,21.0,25.0,2.6177225113,4.3607397079
2,2025-02-08 00:02:00+00:00,2.6312255859,21.169999999999998,2.7,21.0,25.0,2.5984499454,4.3607397079
3,2025-02-08 00:03:00+00:00,2.6312255859,21.172727272727272,2.7,21.0,25.0,2.6481862068,4.3607397079
4,2025-02-08 00:04:00+00:00,2.6312255859,21.183333333333334,2.7,21.0,25.0,2.6612267494,4.3607397079
5,2025-02-08 00:05:00+00:00,2.6312255859,21.184615384615384,2.7,21.0,25.0,2.6569588184,4.3607397079
6,2025-02-08 00:06:00+00:00,2.6312255859,21.178571428571427,2.7,21.0,25.0,2.6158750057,4.3607397079
7,2025-02-08 00:07:00+00:00,2.6312255859,21.173333333333336,2.7,21.0,25.0,2.6032161713,4.3607397079
8,2025-02-08 00:08:00+00:00,2.6312255859,21.173333333333332,2.7,21.0,25.0,2.64792943,4.3607397079
9,2025-02-08 00:09:00+00:00,2.6312255859,21.166666666666668,2.7,21.0,25.0,2.7093157768,4.3607397079
10,2025-02-08 00:10:00+00:00,2.6312255859,21.14666666666667,2.7,21.0,25.0,2.7075130939000003,4.3607397079
11,2025-02-08 00:11:00+00:00,2.6312255859,21.153333333333332,2.7,21.0,25.0,2.6758856773,4.3607397079
12,2025-02-08 00:12:00+00:00,2.6312255859,21.139999999999997,2.7,21.0,25.0,2.6210718155,4.3607397079
13,2025-02-08 00:13:00+00:00,2.6312255859,21.153333333333332,2.7,21.0,25.0,2.6211495399,4.3607397079
14,2025-02-08 00:14:00+00:00,2.6312255859,21.160000000000004,2.7,21.0,25.0,2.6704201698,4.3607397079
15,2025-02-08 00:15:00+00:00,2.6312255859,21.160000000000004,2.7,21.0,25.0,2.6812143326,4.3607397079
16,2025-02-08 00:16:00+00:00,2.6312255859,21.166666666666668,2.7,21.0,25.0,2.6537396908,4.3607397079
