,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-08 00:00:00+00:00,4.1207275391,21.9,5.8,18.7999992371,22.7999992371,2.5173549652,1.4974555969
1,2025-03-08 00:01:00+00:00,4.1207275391,21.91111111111111,5.8,18.7999992371,22.7999992371,2.515370369,1.4974555969
2,2025-03-08 00:02:00+00:00,4.1207275391,21.919999999999998,5.8,18.7999992371,22.7999992371,2.5108532906,1.4974555969
3,2025-03-08 00:03:00+00:00,4.1207275391,21.936363636363637,5.8,18.7999992371,22.7999992371,2.5520908833,1.4974555969
4,2025-03-08 00:04:00+00:00,4.1207275391,21.941666666666666,5.8,18.7999992371,22.7999992371,2.5192906857,1.4974555969
5,2025-03-08 00:06:00+00:00,4.1207275391,21.946153846153848,5.8,18.7999992371,22.7999992371,2.5091485977,1.4974555969
6,2025-03-08 00:07:00+00:00,4.1207275391,21.942857142857143,5.8,18.7999992371,22.7999992371,2.5118076801,1.4974555969
7,2025-03-08 00:08:00+00:00,4.1207275391,21.94,5.8,18.7999992371,22.7999992371,2.5635268688,1.4974555969
8,2025-03-08 00:09:00+00:00,4.1207275391,21.94,5.8,18.7999992371,22.7999992371,2.5688598156,1.4974555969
9,2025-03-08 00:10:00+00:00,4.1207275391,21.933333333333334,5.8,18.7999992371,22.7999992371,2.5124082565,1.4974555969
10,2025-03-08 00:11:00+00:00,4.1207275391,21.94,5.8,18.7999992371,22.7999992371,2.4863708019,1.4974555969
11,2025-03-08 00:12:00+00:00,4.1207275391,21.946666666666665,5.8,18.7999992371,22.7999992371,2.492739439,1.4974555969
12,2025-03-08 00:13:00+00:00,4.1207275391,21.946666666666665,5.8,18.7999992371,22.7999992371,2.5287268162,1.4974555969
13,2025-03-08 00:14:00+00:00,4.1207275391,21.95333333333333,5.8,18.7999992371,22.7999992371,2.6296672821,1.4974555969
14,2025-03-08 00:15:00+00:00,4.1207275391,21.953333333333333,5.8,18.7999992371,22.7999992371,2.552331686,1.4974555969
15,2025-03-08 00:16:00+00:00,4.1207275391,21.946666666666665,5.8,18.7999992371,22.7999992371,2.5314011574,1.4974555969
16,2025-03-08 00:17:00+00:00,4.1207275391,21.94,5.8,18.7999992371,22.7999992371,2.4796619415,1.4974555969
17,2025-03-08 00:18:00+00:00,4.1207275391,21.94,5.8,18.7999992371,22.7999992371,2.5631065369,1.4974555969
18,2025-03-08 00:19:00+00:00,4.1207275391,21.919999999999998,5.8,18.7999992371,22.7999992371,2.555157423,1.4974555969
19,2025-03-08 00:20:00+00:00,4.1207275391,21.913333333333334,5.8,18.7999992371,22.7999992371,2.5388991833,1.4974555969
20,2025-03-08 00:21:00+00:00,4.1207275391,21.913333333333334,5.8,18.7999992371,22.7999992371,2.5116765499,1.4974555969
21,2025-03-08 00:22:00+00:00,4.1207275391,21.913333333333334,5.8,18.7999992371,22.7999992371,2.4719212055,1.4974555969
22,2025-03-08 00:23:00+00:00,4.1207275391,21.91333333333333,5.8,18.7999992371,22.7999992371,2.4709787369,1.4974555969
23,2025-03-08 00:24:00+00:00,4.1207275391,21.913333333333334,5.8,18.7999992371,22.7999992371,2.5272293091,1.4974555969
24,2025-03-08 00:25:00+00:00,4.1207275391,21.913333333333334,5.8,18.7999992371,22.7999992371,2.5124266148,1.4974555969
25,2025-03-08 00:26:00+00:00,4.1207275391,21.913333333333334,5.8,18.7999992371,22.7999992371,2.5006072521,1.4974555969
26,2025-03-08 00:27:00+00:00,4.1207275391,21.92,5.8,18.7999992371,22.7999992371,2.5093481541,1.4974555969
27,2025-03-08 00:28:00+00:00,4.1207275391,21.92666666666667,5.8,18.7999992371,22.7999992371,2.5026516914,1.4974555969
28,2025-03-08 00:29:00+00:00,4.1207275391,21.92,5.8,18.7999992371,22.7999992371,2.4930932522,1.4974555969
29,2025-03-08 00:30:00+00:00,4.1207275391,21.913333333333334,5.5,18.7999992371,22.7999992371,2.5534830093,1.4974555969
30,2025-03-08 00:31:00+00:00,4.1207275391,21.92,5.5,18.7999992371,22.7999992371,2.5346670151,1.4974555969
31,2025-03-08 00:32:00+00:00,4.1207275391,21.926666666666666,5.5,18.7999992371,22.7999992371,2.5058357716,1.4974555969
32,2025-03-08 00:33:00+00:00,4.1207275391,21.926666666666666,5.5,18.7999992371,22.7999992371,2.5227377415,1.4974555969
33,2025-03-08 00:34:00+00:00,4.1207275391,21.94,5.5,18.7999992371,22.7999992371,2.5584311485,1.4974555969
34,2025-03-08 00:35:00+00:00,4.1207275391,21.946666666666665,5.5,18.7999992371,22.7999992371,2.6356554031,1.4974555969
35,2025-03-08 00:36:00+00:00,4.1207275391,21.939999999999998,5.5,18.7999992371,22.7999992371,2.5457816124,1.4974555969
36,2025-03-08 00:37:00+00:00,4.1207275391,21.94,5.5,18.7999992371,22.7999992371,2.5181918144,1.4974555969
37,2025-03-08 00:38:00+00:00,4.1207275391,21.94666666666667,5.5,18.7999992371,22.7999992371,2.5168755054,1.4974555969
38,2025-03-08 00:39:00+00:00,4.1207275391,21.946666666666665,5.5,18.7999992371,22.7999992371,2.5963635445,1.4974555969
39,2025-03-08 00:40:00+00:00,4.1207275391,21.946666666666665,5.5,18.7999992371,22.7999992371,2.5700125694,1.4974555969
