,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-30 00:00:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.8217804432,2.1218700409
1,2025-03-30 00:01:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.7969357967,2.1218700409
2,2025-03-30 00:03:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8235461712,2.1218700409
3,2025-03-30 00:04:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.8399317265,2.1218700409
4,2025-03-30 00:05:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8525497913,2.1218700409
5,2025-03-30 00:06:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.8282153606,3.1294898987
6,2025-03-30 00:07:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8136501312,3.1294898987
7,2025-03-30 00:08:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.7884268761,3.1294898987
8,2025-03-30 00:09:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.8558061123,3.1294898987
9,2025-03-30 00:10:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8252344131,3.1294898987
10,2025-03-30 00:11:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.8129920959,3.1294898987
11,2025-03-30 00:12:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.80640769,3.1294898987
12,2025-03-30 00:13:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8579785824,3.1294898987
13,2025-03-30 00:14:00+00:00,3.0501708984,21.9,5.0,18.0,22.0,3.8462815285,3.1294898987
14,2025-03-30 00:15:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.8556685448,2.1115550995
15,2025-03-30 00:16:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.827549696,2.1115550995
16,2025-03-30 00:17:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8179001808,2.1115550995
17,2025-03-30 00:18:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8087103367,2.1115550995
18,2025-03-30 00:19:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.8533606529,2.1115550995
19,2025-03-30 00:20:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.8351862431,2.1115550995
20,2025-03-30 00:21:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.8690648079,2.1115550995
21,2025-03-30 00:22:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.8264861107,2.1115550995
22,2025-03-30 00:23:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.7997512817,2.1115550995
23,2025-03-30 00:24:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.7639250755,2.1115550995
24,2025-03-30 00:25:00+00:00,3.0501708984,22.1,5.0,18.0,22.0,3.7459294796,2.1115550995
25,2025-03-30 00:26:00+00:00,3.0501708984,22.2,5.0,18.0,22.0,3.7646529675,2.1115550995
26,2025-03-30 00:27:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.789298296,2.1115550995
27,2025-03-30 00:28:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.7816388607,2.1115550995
28,2025-03-30 00:29:00+00:00,3.0501708984,22.0,5.0,18.0,22.0,3.7930965424,2.1115550995
29,2025-03-30 00:30:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.7989342213,2.1115550995
30,2025-03-30 00:31:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.8286941051,2.1115550995
31,2025-03-30 00:32:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.8322498798,2.1115550995
32,2025-03-30 00:33:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.795958519,2.1115550995
33,2025-03-30 00:34:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.7927184105,2.1115550995
34,2025-03-30 00:35:00+00:00,3.0501708984,22.1,4.8,18.0,22.0,3.7663426399,2.1115550995
35,2025-03-30 00:36:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.4833641052,2.1115550995
36,2025-03-30 00:38:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,2.8966531754,2.1115550995
37,2025-03-30 00:39:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.0723664761,2.1115550995
38,2025-03-30 00:40:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.3753750324,2.1115550995
39,2025-03-30 00:41:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.5812604427,2.1115550995
40,2025-03-30 00:42:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.6822538376,2.1115550995
41,2025-03-30 00:44:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.7782523632,2.1115550995
42,2025-03-30 00:45:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.7783355713,2.1115550995
43,2025-03-30 00:46:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.7628731728,2.1115550995
44,2025-03-30 00:47:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.7727479935,2.1115550995
45,2025-03-30 00:48:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8126852512,2.1115550995
46,2025-03-30 00:49:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8370318413,2.1115550995
47,2025-03-30 00:50:00+00:00,3.0501708984,22.0,4.8,18.0,22.0,3.8076224327,2.1115550995
48,2025-03-30 00:51:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8110494614,2.1115550995
49,2025-03-30 00:52:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.789760828,2.1115550995
50,2025-03-30 00:53:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.7951683998,2.1115550995
51,2025-03-30 00:54:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.7928111553,2.1115550995
52,2025-03-30 00:55:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.765463829,2.1115550995
53,2025-03-30 00:56:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7638185024,2.1115550995
54,2025-03-30 00:57:00+00:00,3.0501708984,21.7,4.8,18.0,22.0,3.7650518417,2.1115550995
55,2025-03-30 00:58:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.8317480087,1.0857601166
56,2025-03-30 00:59:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8162329197,1.0857601166
57,2025-03-30 01:00:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7635097504,1.0857601166
58,2025-03-30 01:01:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7403697968,1.0857601166
59,2025-03-30 01:02:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7466669083,1.0857601166
60,2025-03-30 01:03:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7717282772,1.0857601166
61,2025-03-30 01:04:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7703025341,1.0857601166
62,2025-03-30 01:05:00+00:00,3.0501708984,21.7,4.8,18.0,22.0,3.8198583126,1.0857601166
63,2025-03-30 01:06:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.757598877,1.0857601166
64,2025-03-30 01:07:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7590465546,1.0857601166
65,2025-03-30 01:08:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7418708801,1.0857601166
66,2025-03-30 01:09:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7756683826,1.0857601166
67,2025-03-30 01:10:00+00:00,3.0501708984,21.7,4.8,18.0,22.0,3.8036596775,1.0857601166
68,2025-03-30 01:11:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8075766563,1.0857601166
69,2025-03-30 01:12:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7595899105,1.0857601166
70,2025-03-30 01:13:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.8035666943,1.0857601166
71,2025-03-30 01:14:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8098318577,1.0857601166
72,2025-03-30 01:16:00+00:00,3.0501708984,21.7,4.8,18.0,22.0,3.7808351517,1.0857601166
73,2025-03-30 01:17:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.7679834366,1.0857601166
74,2025-03-30 01:18:00+00:00,3.0501708984,21.7,4.8,18.0,22.0,3.7645688057,1.0857601166
75,2025-03-30 01:19:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.8531169891,1.0857601166
76,2025-03-30 01:20:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.9227740765,1.0857601166
77,2025-03-30 01:21:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.9068875313,1.0857601166
78,2025-03-30 01:22:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.8258650303,1.0857601166
79,2025-03-30 01:23:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8100175858,1.0857601166
80,2025-03-30 01:24:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.7796537876,1.0857601166
81,2025-03-30 01:25:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.807215929,1.0857601166
82,2025-03-30 01:26:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.8857166767,1.0857601166
83,2025-03-30 01:27:00+00:00,3.0501708984,21.9,4.8,18.0,22.0,3.8661973476,1.0857601166
84,2025-03-30 01:28:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.8232309818,1.0857601166
85,2025-03-30 01:29:00+00:00,3.0501708984,21.8,4.8,18.0,22.0,3.8134469986,2.0896244049
86,2025-03-30 01:30:00+00:00,3.0501708984,21.9,4.7,18.0,22.0,3.7871918678,2.0896244049
