,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-26 00:00:00+00:00,2.7918701172,20.975,2.8,21.0,25.0,2.6153860092,3.8530673981
1,2025-01-26 00:01:00+00:00,2.7918701172,20.977777777777778,2.8,21.0,25.0,2.5847632885,3.8530673981
2,2025-01-26 00:02:00+00:00,2.7918701172,20.98,2.8,21.0,25.0,2.569814682,3.8530673981
3,2025-01-26 00:03:00+00:00,2.7918701172,20.972727272727273,2.8,21.0,25.0,2.6108236313,3.8530673981
4,2025-01-26 00:05:00+00:00,2.7918701172,20.974999999999998,2.8,21.0,25.0,2.655582428,3.8530673981
5,2025-01-26 00:06:00+00:00,2.7918701172,20.96153846153846,2.8,21.0,25.0,2.6227004528,3.8530673981
6,2025-01-26 00:07:00+00:00,2.7918701172,20.964285714285715,2.8,21.0,25.0,2.5886301994,2.8241329193
7,2025-01-26 00:08:00+00:00,2.7918701172,20.959999999999997,2.8,21.0,25.0,2.6545200348,2.8241329193
8,2025-01-26 00:09:00+00:00,2.7918701172,20.953333333333333,2.8,21.0,25.0,2.6827163696,2.8241329193
9,2025-01-26 00:10:00+00:00,2.7918701172,20.96,2.8,21.0,25.0,2.6931605339,2.8241329193
10,2025-01-26 00:11:00+00:00,2.7918701172,20.953333333333333,2.8,21.0,25.0,2.660807848,2.8241329193
11,2025-01-26 00:12:00+00:00,2.7918701172,20.946666666666665,2.8,21.0,25.0,2.6438832283,2.8241329193
12,2025-01-26 00:13:00+00:00,2.7918701172,20.933333333333334,2.8,21.0,25.0,2.6961891651,2.8241329193
13,2025-01-26 00:14:00+00:00,2.7918701172,20.926666666666666,2.8,21.0,25.0,2.7417736053,2.8241329193
14,2025-01-26 00:15:00+00:00,2.7918701172,20.92666666666667,2.8,21.0,25.0,2.7099573612,2.8241329193
15,2025-01-26 00:16:00+00:00,2.7918701172,20.926666666666666,2.8,21.0,25.0,2.6724555492,2.8241329193
16,2025-01-26 00:17:00+00:00,2.7918701172,20.919999999999998,2.8,21.0,25.0,2.609899044,2.8241329193
17,2025-01-26 00:18:00+00:00,2.7918701172,20.913333333333334,2.8,21.0,25.0,2.5679175854,2.8241329193
18,2025-01-26 00:19:00+00:00,2.7918701172,20.92,2.8,21.0,25.0,2.5998573303,2.8241329193
19,2025-01-26 00:20:00+00:00,2.7918701172,20.92,2.8,21.0,25.0,2.6040775776,2.8241329193
20,2025-01-26 00:21:00+00:00,2.7918701172,20.926666666666666,2.8,21.0,25.0,2.640119791,2.8241329193
21,2025-01-26 00:22:00+00:00,2.7918701172,20.926666666666666,2.8,21.0,25.0,2.613774538,2.8241329193
22,2025-01-26 00:23:00+00:00,2.7918701172,20.933333333333334,2.8,21.0,25.0,2.5818500519,3.832452774
23,2025-01-26 00:24:00+00:00,2.7918701172,20.939999999999998,2.8,21.0,25.0,2.6034901142,3.832452774
24,2025-01-26 00:25:00+00:00,2.7918701172,20.939999999999998,2.8,21.0,25.0,2.6629140377,3.832452774
25,2025-01-26 00:26:00+00:00,2.7918701172,20.953333333333333,2.8,21.0,25.0,2.7338073254,3.832452774
26,2025-01-26 00:27:00+00:00,2.7918701172,20.966666666666665,2.8,21.0,25.0,2.6425273418,3.832452774
27,2025-01-26 00:28:00+00:00,2.7918701172,20.973333333333333,2.8,21.0,25.0,2.5868680477,3.832452774
28,2025-01-26 00:29:00+00:00,2.7918701172,20.993333333333332,2.8,21.0,25.0,2.5984380245,3.832452774
29,2025-01-26 00:30:00+00:00,2.7918701172,21.006666666666664,2.2,21.0,25.0,2.599537611,3.832452774
30,2025-01-26 00:31:00+00:00,2.7918701172,21.02,2.2,21.0,25.0,2.6228837967,3.832452774
31,2025-01-26 00:32:00+00:00,2.7918701172,21.026666666666667,2.2,21.0,25.0,2.5924723148,3.832452774
32,2025-01-26 00:33:00+00:00,2.7918701172,21.04,2.2,21.0,25.0,2.5713760853,3.832452774
33,2025-01-26 00:34:00+00:00,2.7918701172,21.046666666666667,2.2,21.0,25.0,2.5541682243,3.832452774
34,2025-01-26 00:35:00+00:00,2.7918701172,21.053333333333335,2.2,21.0,25.0,2.6322233677,3.832452774
35,2025-01-26 00:36:00+00:00,2.7918701172,21.066666666666666,2.2,21.0,25.0,2.6174464226,3.832452774
36,2025-01-26 00:37:00+00:00,2.7918701172,21.073333333333334,2.2,21.0,25.0,2.5911450386,3.832452774
