,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-01-07 00:00:00+00:00,13.403126953125001,21.0125,4.6,21.0,25.0,0.0
1,2025-01-07 00:01:00+00:00,13.403126953125001,21.01111111111111,4.6,21.0,25.0,0.0
2,2025-01-07 00:02:00+00:00,13.403126953125001,21.0,4.6,21.0,25.0,0.0
3,2025-01-07 00:03:00+00:00,13.403126953125001,21.0,4.6,21.0,25.0,0.0
4,2025-01-07 00:04:00+00:00,13.403126953125001,20.991666666666667,4.6,21.0,25.0,0.0
5,2025-01-07 00:05:00+00:00,13.403126953125001,20.984615384615385,4.6,21.0,25.0,0.0
6,2025-01-07 00:06:00+00:00,13.403126953125001,20.978571428571428,4.6,21.0,25.0,0.0
7,2025-01-07 00:07:00+00:00,13.403126953125001,20.98,4.6,21.0,25.0,0.0
8,2025-01-07 00:08:00+00:00,13.403126953125001,20.966666666666665,4.6,21.0,25.0,0.0
9,2025-01-07 00:09:00+00:00,13.403126953125001,20.96,4.6,21.0,25.0,0.0
10,2025-01-07 00:10:00+00:00,13.403126953125001,20.953333333333333,4.6,21.0,25.0,0.0
11,2025-01-07 00:11:00+00:00,13.403126953125001,20.953333333333333,4.6,21.0,25.0,0.0
12,2025-01-07 00:12:00+00:00,13.403126953125001,20.953333333333333,4.6,21.0,25.0,0.0
13,2025-01-07 00:13:00+00:00,13.403126953125001,20.94,4.6,21.0,25.0,0.0
14,2025-01-07 00:14:00+00:00,13.403126953125001,20.933333333333334,4.6,21.0,25.0,0.0
15,2025-01-07 00:15:00+00:00,13.403126953125001,20.91333333333333,4.6,21.0,25.0,0.0
16,2025-01-07 00:16:00+00:00,13.403126953125001,20.9,4.6,21.0,25.0,0.0
17,2025-01-07 00:17:00+00:00,13.403126953125001,20.89333333333333,4.6,21.0,25.0,0.0
18,2025-01-07 00:18:00+00:00,13.403126953125001,20.87333333333333,4.6,21.0,25.0,0.0
19,2025-01-07 00:19:00+00:00,13.403126953125001,20.860000000000003,4.6,21.0,25.0,0.0
20,2025-01-07 00:20:00+00:00,13.403126953125001,20.846666666666668,4.6,21.0,25.0,0.0
21,2025-01-07 00:21:00+00:00,13.403126953125001,20.83333333333333,4.6,21.0,25.0,0.0
22,2025-01-07 00:22:00+00:00,13.403126953125001,20.813333333333333,4.6,21.0,25.0,0.0
23,2025-01-07 00:23:00+00:00,13.403126953125001,20.806666666666665,4.6,21.0,25.0,0.0
24,2025-01-07 00:24:00+00:00,13.403126953125001,20.793333333333337,4.6,21.0,25.0,0.0
25,2025-01-07 00:25:00+00:00,13.403126953125001,20.78,4.6,21.0,25.0,0.0
26,2025-01-07 00:26:00+00:00,13.403126953125001,20.76,4.6,21.0,25.0,0.0
27,2025-01-07 00:27:00+00:00,13.403126953125001,20.75333333333333,4.6,21.0,25.0,0.0
28,2025-01-07 00:28:00+00:00,13.403126953125001,20.76,4.6,21.0,25.0,0.0
29,2025-01-07 00:29:00+00:00,13.403126953125001,20.76,4.6,21.0,25.0,0.0
30,2025-01-07 00:30:00+00:00,13.403126953125001,20.766666666666666,4.1,21.0,25.0,0.0
31,2025-01-07 00:31:00+00:00,13.403126953125001,20.773333333333333,4.1,21.0,25.0,0.0
32,2025-01-07 00:32:00+00:00,13.403126953125001,20.78,4.1,21.0,25.0,0.0
33,2025-01-07 00:33:00+00:00,13.403126953125001,20.793333333333337,4.1,21.0,25.0,0.0
34,2025-01-07 00:34:00+00:00,13.403126953125001,20.806666666666665,4.1,21.0,25.0,0.0
35,2025-01-07 00:35:00+00:00,13.403126953125001,20.813333333333333,4.1,21.0,25.0,0.0
36,2025-01-07 00:36:00+00:00,13.403126953125001,20.826666666666664,4.1,21.0,25.0,0.0
37,2025-01-07 00:37:00+00:00,13.403126953125001,20.84,4.1,21.0,25.0,0.0
38,2025-01-07 00:38:00+00:00,13.403126953125001,20.85333333333333,4.1,21.0,25.0,0.0
39,2025-01-07 00:39:00+00:00,13.403126953125001,20.866666666666664,4.1,21.0,25.0,0.0
