,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-01-13 00:00:00+00:00,9.926106811639201,21.6875,-2.6,21.0,25.0,0
1,2025-01-13 00:01:00+00:00,9.926106811639201,21.677777777777777,-2.6,21.0,25.0,0
2,2025-01-13 00:02:00+00:00,9.926106811639201,21.68,-2.6,21.0,25.0,0
3,2025-01-13 00:03:00+00:00,9.926106811639201,21.672727272727272,-2.6,21.0,25.0,0
4,2025-01-13 00:04:00+00:00,9.926106811639201,21.675,-2.6,21.0,25.0,0
5,2025-01-13 00:05:00+00:00,9.926106811639201,21.66923076923077,-2.6,21.0,25.0,0
6,2025-01-13 00:06:00+00:00,9.926106811639201,21.664285714285715,-2.6,21.0,25.0,0
7,2025-01-13 00:07:00+00:00,9.926106811639201,21.65333333333333,-2.6,21.0,25.0,0
8,2025-01-13 00:08:00+00:00,9.926106811639201,21.64,-2.6,21.0,25.0,0
9,2025-01-13 00:09:00+00:00,9.926106811639201,21.62666666666667,-2.6,21.0,25.0,0
10,2025-01-13 00:10:00+00:00,9.926106811639201,21.613333333333333,-2.6,21.0,25.0,0
11,2025-01-13 00:11:00+00:00,9.926106811639201,21.59333333333333,-2.6,21.0,25.0,0
12,2025-01-13 00:12:00+00:00,9.926106811639201,21.58,-2.6,21.0,25.0,0
13,2025-01-13 00:13:00+00:00,9.926106811639201,21.566666666666663,-2.6,21.0,25.0,0
14,2025-01-13 00:14:00+00:00,9.926106811639201,21.55333333333333,-2.6,21.0,25.0,0
15,2025-01-13 00:15:00+00:00,9.926106811639201,21.526666666666664,-2.6,21.0,25.0,0
16,2025-01-13 00:16:00+00:00,9.926106811639201,21.51333333333333,-2.6,21.0,25.0,0
17,2025-01-13 00:17:00+00:00,9.926106811639201,21.49333333333333,-2.6,21.0,25.0,0
18,2025-01-13 00:18:00+00:00,9.926106811639201,21.480000000000004,-2.6,21.0,25.0,0
19,2025-01-13 00:19:00+00:00,9.926106811639201,21.46,-2.6,21.0,25.0,0
20,2025-01-13 00:20:00+00:00,9.926106811639201,21.453333333333333,-2.6,21.0,25.0,0
21,2025-01-13 00:21:00+00:00,9.926106811639201,21.44,-2.6,21.0,25.0,0
22,2025-01-13 00:22:00+00:00,9.926106811639201,21.433333333333334,-2.6,21.0,25.0,0
23,2025-01-13 00:23:00+00:00,9.926106811639201,21.426666666666662,-2.6,21.0,25.0,0
24,2025-01-13 00:24:00+00:00,9.926106811639201,21.426666666666662,-2.6,21.0,25.0,0
25,2025-01-13 00:25:00+00:00,9.926106811639201,21.42,-2.6,21.0,25.0,0
