,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-03-16 00:00:00+00:00,11.3467598877339,22.5125,4.1,21.0,25.0,0.0
1,2025-03-16 00:01:00+00:00,11.3467598877339,22.51111111111111,4.1,21.0,25.0,0.0
2,2025-03-16 00:02:00+00:00,11.3467598877339,22.52,4.1,21.0,25.0,0.0
3,2025-03-16 00:03:00+00:00,11.3467598877339,22.518181818181816,4.1,21.0,25.0,0.0
4,2025-03-16 00:04:00+00:00,11.3467598877339,22.516666666666666,4.1,21.0,25.0,0.0
5,2025-03-16 00:05:00+00:00,11.3467598877339,22.515384615384612,4.1,21.0,25.0,0.0
6,2025-03-16 00:06:00+00:00,11.3467598877339,22.50714285714286,4.1,21.0,25.0,0.0
7,2025-03-16 00:07:00+00:00,11.3467598877339,22.506666666666668,4.1,21.0,25.0,0.0
8,2025-03-16 00:08:00+00:00,11.3467598877339,22.506666666666668,4.1,21.0,25.0,0.0
9,2025-03-16 00:09:00+00:00,11.3467598877339,22.5,4.1,21.0,25.0,0.0
10,2025-03-16 00:10:00+00:00,11.3467598877339,22.49333333333333,4.1,21.0,25.0,0.0
11,2025-03-16 00:11:00+00:00,11.3467598877339,22.5,4.1,21.0,25.0,0.0
12,2025-03-16 00:12:00+00:00,11.3467598877339,22.506666666666668,4.1,21.0,25.0,0.0
13,2025-03-16 00:13:00+00:00,11.3467598877339,22.49333333333333,4.1,21.0,25.0,0.0
14,2025-03-16 00:14:00+00:00,11.3467598877339,22.49333333333333,4.1,21.0,25.0,0.0
15,2025-03-16 00:15:00+00:00,11.3467598877339,22.486666666666665,4.1,21.0,25.0,0.0
16,2025-03-16 00:16:00+00:00,11.3467598877339,22.48,4.1,21.0,25.0,0.0
17,2025-03-16 00:17:00+00:00,11.3467598877339,22.466666666666665,4.1,21.0,25.0,0.0
18,2025-03-16 00:18:00+00:00,11.3467598877339,22.46,4.1,21.0,25.0,0.0
19,2025-03-16 00:19:00+00:00,11.3467598877339,22.453333333333333,4.1,21.0,25.0,0.0
20,2025-03-16 00:20:00+00:00,11.3467598877339,22.446666666666665,4.1,21.0,25.0,0.0
21,2025-03-16 00:21:00+00:00,11.3467598877339,22.46,4.1,21.0,25.0,0.0
22,2025-03-16 00:22:00+00:00,11.3467598877339,22.45333333333333,4.1,21.0,25.0,0.0
23,2025-03-16 00:23:00+00:00,11.3467598877339,22.446666666666665,4.1,21.0,25.0,0.0
24,2025-03-16 00:24:00+00:00,11.3467598877339,22.446666666666665,4.1,21.0,25.0,0.0
25,2025-03-16 00:25:00+00:00,11.3467598877339,22.446666666666665,4.1,21.0,25.0,0.0
26,2025-03-16 00:26:00+00:00,11.3467598877339,22.446666666666665,4.1,21.0,25.0,0.0
27,2025-03-16 00:28:00+00:00,11.3467598877339,22.446666666666665,4.1,21.0,25.0,0.0
28,2025-03-16 00:29:00+00:00,11.3467598877339,22.46,4.1,21.0,25.0,0.0
29,2025-03-16 00:30:00+00:00,11.3467598877339,22.46,5.0,21.0,25.0,0.0
30,2025-03-16 00:31:00+00:00,11.3467598877339,22.46,5.0,21.0,25.0,0.0
31,2025-03-16 00:32:00+00:00,11.3467598877339,22.466666666666665,5.0,21.0,25.0,0.0
32,2025-03-16 00:33:00+00:00,11.3467598877339,22.48,5.0,21.0,25.0,0.0
33,2025-03-16 00:34:00+00:00,11.3467598877339,22.486666666666665,5.0,21.0,25.0,0.0
34,2025-03-16 00:35:00+00:00,11.3467598877339,22.49333333333333,5.0,21.0,25.0,0.0
35,2025-03-16 00:36:00+00:00,11.3467598877339,22.5,5.0,21.0,25.0,0.0
36,2025-03-16 00:37:00+00:00,11.3467598877339,22.486666666666668,5.0,21.0,25.0,0.0
37,2025-03-16 00:38:00+00:00,11.3467598877339,22.486666666666668,5.0,21.0,25.0,0.0
38,2025-03-16 00:39:00+00:00,11.3467598877339,22.49333333333333,5.0,21.0,25.0,0.0
