0.0,21.1,21,25
0.4832980400400108,21.09937921745911,21,25
1.0,21.09871555662361,21,25
1.470545518455652,21.09814394675561,21,25
2.0,21.09750080232712,21,25
2.473164877225511,21.09692615499632,21,25
3.0,21.09628635324188,21,25
3.473275877548078,21.0957117155144,21,25
4.0,21.09507220927362,21,25
4.47328056632588,21.09449771022579,21,25
5.0,21.09385837034499,21,25
5.473280764358219,21.09328401539306,21,25
6.0,21.0926448363793,21,25
6.473280772722148,21.09207062571724,21,25
7.0,21.09143160729993,21,25
7.473280773075398,21.0908575409012,21,25
8.0,21.09021868303029,21,25
8.473280773090284,21.08964476085907,21,25
9.0,21.08900606349379,21,25
9.473280773090952,21.08843228551385,21,25
10.0,21.08779374861388,21,25
10.47328077309096,21.087220114789,21,25
11.0,21.08658173831402,21,25
11.47328077309096,21.08600824860798,21,25
12.0,21.08537003251768,21,25
12.47328077309096,21.08479668689427,21,25
13.0,21.08415863114835,21,25
13.47328077309096,21.08358542957138,21,25
14.0,21.08294753412956,21,25
14.47328077309096,21.08237447656283,21,25
15.0,21.08173674138484,21,25
15.47328077309096,21.08116382779218,21,25
16.0,21.08052625283775,21,25
16.47328077309096,21.07995348318298,21,25
17.0,21.07931606841186,21,25
17.47328077309096,21.07874344265881,21,25
18.0,21.07810618803075,21,25
18.47328077309096,21.07753370614328,21,25
19.0,21.07689661161806,21,25
19.47328077309096,21.07632427356002,21,25
20.0,21.07568733909739,21,25
20.47328077309096,21.07511514483264,21,25
21.0,21.07447837039242,21,25
21.47328077309096,21.07390631988483,21,25
22.0,21.07326970542679,21,25
22.47328077309096,21.07269779864026,21,25
23.0,21.07206134412422,21,25
23.47328077309096,21.07148958102263,21,25
24.0,21.0708532864084,21,25
24.47328077309096,21.07028166695566,21,25
25.0,21.06964553220306,21,25
25.47328077309096,21.06907405636307,21,25
26.0,21.06843808143195,21,25
26.47328077309096,21.06786674916863,21,25
27.0,21.06723093401883,21,25
27.47328077309096,21.06665974529611,21,25
28.0,21.06602408988749,21,25
28.47328077309096,21.06545304466931,21,25
29.0,21.06481754896173,21,25
29.47328077309096,21.06424664721203,21,25
30.000002,21.06361130874512,21,25
30.0,21.06361130874512,21,25
30.48329804004001,21.06298796199709,21,25
31.0,21.06232155984118,21,25
31.47054551845565,21.06171243921074,21,25
32.0,21.06102708970634,21,25
32.473164877225514,21.06041473228564,21,25
33.0,21.05973294481163,21,25
33.473275877548076,21.05912059762445,21,25
34.0,21.05843912505661,21,25
34.47328056632588,21.05782692564966,21,25
35.0,21.05714563035883,21,25
35.47328076435822,21.05653358450378,21,25
36.0,21.05585246063657,21,25
36.47328077272215,21.05524056854013,21,25
37.0,21.05455961580821,21,25
37.4732807730754,21.05394787744209,21,25
38.0,21.05326709579209,21,25
38.47328077309028,21.05265551111813,21,25
39.0,21.05197490050664,21,25
39.47328077309095,21.05136346948623,21,25
40.0,21.05068302987026,21,25
40.47328077309096,21.0500717524648,21,25
41.0,21.04939148380138,21,25
41.47328077309096,21.04878035997227,21,25
42.0,21.04810026221846,21,25
42.47328077309096,21.04748929192712,21,25
43.0,21.04680936503998,21,25
43.47328077309096,21.04619854824783,21,25
44.0,21.04551879218443,21,25
44.47328077309096,21.04490812885291,21,25
45.0,21.04422854357033,21,25
45.47328077309096,21.04361803366089,21,25
46.0,21.04293861911623,21,25
46.47328077309096,21.04232826259032,21,25
47.0,21.04164901874067,21,25
