0.0,19.8,19.5,23.5
1.0,19.79972347820335,19.5,23.5
2.0,19.79978655541673,19.5,23.5
3.0,19.79984959582994,19.5,23.5
4.0,19.7999125994647,19.5,23.5
5.0,19.7999755663425,19.5,23.5
6.0,19.80003849648476,19.5,23.5
7.0,19.80010138991292,19.5,23.5
8.0,19.80016424664842,19.5,23.5
9.0,19.80022706671263,19.5,23.5
10.0,19.80028985012697,19.5,23.5
11.0,19.80035259691281,19.5,23.5
12.0,19.80041530709153,19.5,23.5
13.0,19.80047798068447,19.5,23.5
14.0,19.80054061771299,19.5,23.5
15.0,19.80060321819843,19.5,23.5
16.0,19.80066578216208,19.5,23.5
17.0,19.80072830962527,19.5,23.5
18.0,19.80079080060928,19.5,23.5
19.0,19.80085325513542,19.5,23.5
20.0,19.80091567322492,19.5,23.5
21.0,19.80097805489907,19.5,23.5
22.0,19.8010404001791,19.5,23.5
23.0,19.80110270908625,19.5,23.5
24.0,19.80116498164173,19.5,23.5
25.0,19.80122721786677,19.5,23.5
26.0,19.80128941778254,19.5,23.5
27.0,19.80135158141023,19.5,23.5
28.0,19.80141370877102,19.5,23.5
29.0,19.80147579988606,19.5,23.5
30.000002,19.80154955974833,19.5,23.5
30.0,19.80154955974833,19.5,23.5
31.0,19.80127069789613,19.5,23.5
32.0,19.80135939082207,19.5,23.5
33.0,19.80144803200328,19.5,23.5
34.0,19.80153662147028,19.5,23.5
35.0,19.80162515925327,19.5,23.5
36.0,19.8017136453824,19.5,23.5
37.0,19.8018020798878,19.5,23.5
38.0,19.80189046279958,19.5,23.5
39.0,19.80197879414786,19.5,23.5
40.0,19.80206707396272,19.5,23.5
41.0,19.80215530227422,19.5,23.5
42.0,19.8022434791124,19.5,23.5
43.0,19.8023316045073,19.5,23.5
44.0,19.80241967848893,19.5,23.5
45.0,19.80250770108728,19.5,23.5
46.0,19.80259567233234,19.5,23.5
47.0,19.80268359225405,19.5,23.5
48.0,19.80277146088238,19.5,23.5
49.0,19.80285927824724,19.5,23.5
50.0,19.80294704437853,19.5,23.5
51.0,19.80303475930615,19.5,23.5
52.0,19.80312242305997,19.5,23.5
53.0,19.80321003566985,19.5,23.5
54.0,19.80329759716562,19.5,23.5
55.0,19.80338510757711,19.5,23.5
56.0,19.80347256693411,19.5,23.5
57.0,19.80355997526642,19.5,23.5
58.0,19.8036473326038,19.5,23.5
59.0,19.803734638976,19.5,23.5
60.000001999999995,19.80382189458717,19.5,23.5
60.0,19.80382189458717,19.5,23.5
61.0,19.80354298037246,19.5,23.5
62.0,19.80363034762521,19.5,23.5
63.0,19.80371766390664,19.5,23.5
64.0,19.80380492924682,19.5,23.5
65.0,19.8038921436755,19.5,23.5
66.0,19.80397930722238,19.5,23.5
67.0,19.80406641991714,19.5,23.5
68.0,19.80415348178945,19.5,23.5
69.0,19.80424049286896,19.5,23.5
70.0,19.80432745318531,19.5,23.5
71.0,19.80441436276811,19.5,23.5
72.0,19.80450122164695,19.5,23.5
73.0,19.80458802985142,19.5,23.5
74.0,19.80467478741108,19.5,23.5
75.0,19.80476149435549,19.5,23.5
76.0,19.80484815071416,19.5,23.5
77.0,19.80493475651661,19.5,23.5
78.0,19.80502131179234,19.5,23.5
79.0,19.80510781657082,19.5,23.5
80.0,19.80519427088152,19.5,23.5
81.0,19.80528067475387,19.5,23.5
82.0,19.80536702821731,19.5,23.5
83.0,19.80545333130124,19.5,23.5
84.0,19.80553958403506,19.5,23.5
85.0,19.80562578644813,19.5,23.5
86.0,19.80571193856983,19.5,23.5
87.0,19.80579804042948,19.5,23.5
88.0,19.80591920652958,19.5,23.5
89.0,19.80604030194012,19.5,23.5
90.000002,19.80616132694425,19.5,23.5
90.0,19.80616132694425,19.5,23.5
91.0,19.80587544577595,19.5,23.5
92.0,19.80593731250885,19.5,23.5
93.0,19.8059991431478,19.5,23.5
94.0,19.8060609377141,19.5,23.5
95.0,19.8061226962288,19.5,23.5
96.0,19.80618441871296,19.5,23.5
97.0,19.80624610518757,19.5,23.5
98.0,19.80630775567365,19.5,23.5
99.0,19.8063693701922,19.5,23.5
100.0,19.8064309487642,19.5,23.5
101.0,19.80649249141062,19.5,23.5
102.0,19.80655399815242,19.5,23.5
103.0,19.80661546901055,19.5,23.5
104.0,19.80667690400594,19.5,23.5
105.0,19.80673830315952,19.5,23.5
106.0,19.8067996664922,19.5,23.5
107.0,19.80686099402486,19.5,23.5
108.0,19.80692228577843,19.5,23.5
109.0,19.80698354177374,19.5,23.5
110.0,19.80704476203166,19.5,23.5
111.0,19.80710594657305,19.5,23.5
112.0,19.80716709541874,19.5,23.5
113.0,19.80722820858956,19.5,23.5
114.0,19.80728928610633,19.5,23.5
115.0,19.80735032798983,19.5,23.5
116.0,19.80741133426087,19.5,23.5
117.0,19.80747230494022,19.5,23.5
118.0,19.80753324004863,19.5,23.5
119.0,19.80759413960688,19.5,23.5
120.000002,19.80765500375735,19.5,23.5
120.0,19.80765500375735,19.5,23.5
121.0,19.80736908816953,19.5,23.5
122.0,19.80743502134666,19.5,23.5
123.0,19.80750091605743,19.5,23.5
124.0,19.80756677232453,19.5,23.5
125.0,19.80763259017039,19.5,23.5
126.0,19.80769836961744,19.5,23.5
127.0,19.80776411068808,19.5,23.5
128.0,19.8078298134047,19.5,23.5
129.0,19.80789547778967,19.5,23.5
130.0,19.80796110386536,19.5,23.5
131.0,19.80802669165411,19.5,23.5
132.0,19.80809224117826,19.5,23.5
133.0,19.80815775246014,19.5,23.5
134.0,19.80822322552205,19.5,23.5
135.0,19.80828866038631,19.5,23.5
136.0,19.80835405707518,19.5,23.5
137.0,19.80841941561095,19.5,23.5
138.0,19.80848473601587,19.5,23.5
139.0,19.80855001831219,19.5,23.5
140.0,19.80861526252214,19.5,23.5
141.0,19.80868046866794,19.5,23.5
142.0,19.8087456367718,19.5,23.5
143.0,19.80881076685591,19.5,23.5
144.0,19.80887585894245,19.5,23.5
145.0,19.80894091305359,19.5,23.5
146.0,19.80900592921149,19.5,23.5
147.0,19.80914113638463,19.5,23.5
148.0,19.8092762646765,19.5,23.5
149.0,19.80941131413312,19.5,23.5
150.000002,19.80954628509003,19.5,23.5
150.0,19.80954628509003,19.5,23.5
151.0,19.80924649983067,19.5,23.5
152.0,19.80937662880227,19.5,23.5
153.0,19.80950668185475,19.5,23.5
154.0,19.8096366590329,19.5,23.5
155.0,19.80976656038102,19.5,23.5
156.0,19.80989638594334,19.5,23.5
157.0,19.81002613576408,19.5,23.5
158.0,19.81015580988743,19.5,23.5
159.0,19.81028540835755,19.5,23.5
160.0,19.81041493121858,19.5,23.5
161.0,19.81054437851462,19.5,23.5
162.0,19.81067375028977,19.5,23.5
163.0,19.81080304658808,19.5,23.5
164.0,19.81093226745359,19.5,23.5
165.0,19.81106141293031,19.5,23.5
166.0,19.81119048306221,19.5,23.5
