,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-30 00:00:00+00:00,3.0501708984,22.2,5.0,21.0,25.0,4.0391459465,2.1218700409
1,2025-03-30 00:01:00+00:00,3.0501708984,22.2,5.0,21.0,25.0,4.051627636,2.1218700409
2,2025-03-30 00:02:00+00:00,3.0501708984,22.2,5.0,21.0,25.0,4.0778956413,2.1218700409
3,2025-03-30 00:03:00+00:00,3.0501708984,22.2,5.0,21.0,25.0,4.0500025749,2.1218700409
4,2025-03-30 00:04:00+00:00,3.0501708984,22.0,5.0,21.0,25.0,4.0395693779,2.1218700409
5,2025-03-30 00:05:00+00:00,3.0501708984,22.2,5.0,21.0,25.0,4.0094566345,2.1218700409
6,2025-03-30 00:06:00+00:00,3.0501708984,22.3,5.0,21.0,25.0,4.0730257034,3.1294898987
7,2025-03-30 00:07:00+00:00,3.0501708984,22.1,5.0,21.0,25.0,4.1282949448,3.1294898987
8,2025-03-30 00:08:00+00:00,3.0501708984,22.1,5.0,21.0,25.0,4.1063399315,3.1294898987
9,2025-03-30 00:09:00+00:00,3.0501708984,22.1,5.0,21.0,25.0,4.0807909966,3.1294898987
10,2025-03-30 00:10:00+00:00,3.0501708984,22.3,5.0,21.0,25.0,4.0458550453,3.1294898987
11,2025-03-30 00:11:00+00:00,3.0501708984,22.3,5.0,21.0,25.0,4.015431881,3.1294898987
12,2025-03-30 00:12:00+00:00,3.0501708984,22.1,5.0,21.0,25.0,4.0790410042,3.1294898987
13,2025-03-30 00:13:00+00:00,3.0501708984,22.1,5.0,21.0,25.0,4.1099791527,3.1294898987
14,2025-03-30 00:14:00+00:00,3.0501708984,22.2,5.0,21.0,25.0,4.0460124016,3.1294898987
15,2025-03-30 00:15:00+00:00,3.0501708984,22.2,5.0,21.0,25.0,4.0000920296,2.1115550995
16,2025-03-30 00:16:00+00:00,3.0501708984,22.1,5.0,21.0,25.0,3.9651939869,2.1115550995
17,2025-03-30 00:17:00+00:00,3.0501708984,22.3,5.0,21.0,25.0,3.9714214802,2.1115550995
