,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-29 00:00:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,3.9984409809,3.2548141479
1,2025-03-29 00:01:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,3.9904332161,3.2548141479
2,2025-03-29 00:02:00+00:00,3.8989257812,23.3,6.4,21.0,25.0,3.9939763546,2.2411556244
3,2025-03-29 00:03:00+00:00,3.8989257812,23.1,6.4,21.0,25.0,4.0269598961,2.2411556244
4,2025-03-29 00:04:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,4.0768041611,2.2411556244
5,2025-03-29 00:05:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,4.0700278282,2.2411556244
6,2025-03-29 00:06:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,4.027118206,2.2411556244
7,2025-03-29 00:07:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,4.0194549561,2.2411556244
8,2025-03-29 00:08:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,4.0255522728,2.2411556244
9,2025-03-29 00:09:00+00:00,3.8989257812,23.3,6.4,21.0,25.0,4.039126873,2.2411556244
10,2025-03-29 00:10:00+00:00,3.8989257812,23.3,6.4,21.0,25.0,4.0379986763,2.2411556244
11,2025-03-29 00:11:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,4.0083808899,2.2411556244
12,2025-03-29 00:13:00+00:00,3.8989257812,23.3,6.4,21.0,25.0,3.9783124924,2.2411556244
13,2025-03-29 00:14:00+00:00,3.8989257812,23.3,6.4,21.0,25.0,4.009885788,2.2411556244
14,2025-03-29 00:15:00+00:00,3.8989257812,23.3,6.4,21.0,25.0,4.0374193192,2.2411556244
15,2025-03-29 00:16:00+00:00,3.8989257812,23.3,6.4,21.0,25.0,4.0167655945,2.2411556244
16,2025-03-29 00:18:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,3.9700605869,2.2411556244
17,2025-03-29 00:19:00+00:00,3.8989257812,23.2,6.4,21.0,25.0,4.0089597702,2.2411556244
