,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
72,2025-04-06 01:14:00+00:00,4.2906494141,25.9,-1.0,19.5,23.5,4.0084643364,0.5568981171,0.0,0.0
73,2025-04-06 01:15:00+00:00,4.2906494141,25.9,-1.0,19.5,23.5,4.0056233406,0.5568981171,0.0,0.0
74,2025-04-06 01:16:00+00:00,4.2906494141,25.9,-1.0,19.5,23.5,4.0202040672,0.5568981171,0.0,0.0
75,2025-04-06 01:17:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0671715736,0.5568981171,0.0,0.0
76,2025-04-06 01:18:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0140533447,0.5568981171,0.0,0.0
77,2025-04-06 01:19:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0112094879,0.5568981171,0.0,0.0
78,2025-04-06 01:20:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,3.9990198612,0.5568981171,0.0,0.0
79,2025-04-06 01:21:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0453228951,0.5568981171,0.0,0.0
80,2025-04-06 01:22:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0642905235,0.5568981171,0.0,0.0
81,2025-04-06 01:23:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.038916111,0.5568981171,0.0,0.0
82,2025-04-06 01:24:00+00:00,4.2906494141,25.9,-1.0,19.5,23.5,4.0049262047,0.5568981171,0.0,0.0
83,2025-04-06 01:25:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,3.9870545864,0.5568981171,0.0,0.0
84,2025-04-06 01:26:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,3.9823892117,0.5568981171,0.0,0.0
85,2025-04-06 01:27:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0187430382,0.5568981171,0.0,0.0
86,2025-04-06 01:28:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0278844833,0.5568981171,0.0,0.0
87,2025-04-06 01:29:00+00:00,4.2906494141,25.8,-1.0,19.5,23.5,4.0247387886,0.5568981171,0.0,0.0
88,2025-04-06 01:30:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0156869888,0.5568981171,0.0,0.0
89,2025-04-06 01:31:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,4.0177598,0.5568981171,0.0,0.0
90,2025-04-06 01:32:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,4.0480380058,0.5568981171,0.0,0.0
91,2025-04-06 01:33:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0390434265,0.5568981171,0.0,0.0
92,2025-04-06 01:34:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0433473587,0.5568981171,0.0,0.0
93,2025-04-06 01:35:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,4.0038924217,0.5568981171,0.0,0.0
94,2025-04-06 01:36:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,4.0362181664,0.5568981171,0.0,0.0
95,2025-04-06 01:37:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0841298103,0.5568981171,0.0,0.0
96,2025-04-06 01:39:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.035369873,0.5568981171,0.0,0.0
97,2025-04-06 01:42:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0055179596,0.5568981171,0.0,0.0
98,2025-04-06 01:43:00+00:00,4.2906494141,26.0,-1.3,19.5,23.5,4.0053601265,0.5568981171,0.0,0.0
99,2025-04-06 01:44:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0515179634,0.5568981171,0.0,0.0
100,2025-04-06 01:45:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0096764565,0.5568981171,0.0,0.0
101,2025-04-06 01:46:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0103516579,0.5568981171,0.0,0.0
102,2025-04-06 01:47:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0013246536,0.5568981171,0.0,0.0
103,2025-04-06 01:48:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0470223427,0.5568981171,0.0,0.0
104,2025-04-06 01:49:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0553951263,0.5568981171,0.0,0.0
105,2025-04-06 01:50:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,4.041862011,0.5568981171,0.0,0.0
106,2025-04-06 01:51:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,4.0162143707,0.5568981171,0.0,0.0
107,2025-04-06 01:52:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,3.9747848511,0.5568981171,0.0,0.0
108,2025-04-06 01:53:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,3.9721293449,0.5568981171,0.0,0.0
109,2025-04-06 01:54:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0054459572,0.5568981171,0.0,0.0
110,2025-04-06 01:55:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0346522331,0.5568981171,0.0,0.0
111,2025-04-06 01:56:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.019742012,0.5568981171,0.0,0.0
112,2025-04-06 01:57:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,3.9719953537,0.5568981171,0.0,0.0
113,2025-04-06 01:58:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,3.9858314991,0.5568981171,0.0,0.0
114,2025-04-06 01:59:00+00:00,4.2906494141,26.0,-1.3,19.5,23.5,4.0293622017,0.5568981171,0.0,0.0
115,2025-04-06 02:00:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0067300797,0.5568981171,0.0,0.0
116,2025-04-06 02:01:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,3.9980094433,0.5568981171,0.0,0.0
117,2025-04-06 02:02:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,3.9956889153,0.5568981171,0.0,0.0
118,2025-04-06 02:03:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,3.9708008766,0.5568981171,0.0,0.0
119,2025-04-06 02:04:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0045657158,0.5568981171,0.0,0.0
120,2025-04-06 02:05:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0391311646,0.5568981171,0.0,0.0
121,2025-04-06 02:06:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.037006855,0.5568981171,0.0,0.0
122,2025-04-06 02:08:00+00:00,4.2906494141,25.9,-1.3,19.5,23.5,3.9959836006,0.5568981171,0.0,0.0
123,2025-04-06 02:09:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,3.9868552685,0.5568981171,0.0,0.0
124,2025-04-06 02:10:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0016293526,0.5568981171,0.0,0.0
125,2025-04-06 02:11:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0157146454,0.5568981171,0.0,0.0
126,2025-04-06 02:12:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0435743332,0.5568981171,0.0,0.0
127,2025-04-06 02:14:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0886163712,0.5568981171,0.0,0.0
128,2025-04-06 02:15:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.039700985,0.5568981171,0.0,0.0
129,2025-04-06 02:16:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0503225327,0.5568981171,0.0,0.0
130,2025-04-06 02:17:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.008234024,0.5568981171,0.0,0.0
131,2025-04-06 02:18:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0157694817,0.5568981171,0.0,0.0
132,2025-04-06 02:19:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0233902931,0.5568981171,0.0,0.0
133,2025-04-06 02:20:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0532217026,0.5568981171,0.0,0.0
134,2025-04-06 02:21:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0954504013,0.5568981171,0.0,0.0
135,2025-04-06 02:22:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.1068944931,0.5568981171,0.0,0.0
136,2025-04-06 02:23:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0521993637,0.5568981171,0.0,0.0
137,2025-04-06 02:24:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0240507126,0.5568981171,0.0,0.0
138,2025-04-06 02:25:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,4.0206713676,0.5568981171,0.0,0.0
139,2025-04-06 02:26:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.0478143692,0.5568981171,0.0,0.0
140,2025-04-06 02:27:00+00:00,4.2906494141,25.8,-1.3,19.5,23.5,4.031496048,0.5568981171,0.0,0.0
141,2025-04-06 02:28:00+00:00,4.2906494141,25.6,-1.3,19.5,23.5,4.0009946823,0.5568981171,0.0,0.0
142,2025-04-06 02:29:00+00:00,4.2906494141,25.7,-1.3,19.5,23.5,3.9995105267,0.5568981171,0.0,0.0
143,2025-04-06 02:30:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,3.9824328423,0.5568981171,0.0,0.0
144,2025-04-06 02:31:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0551581383,0.5568981171,0.0,0.0
145,2025-04-06 02:32:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0838279724,0.5568981171,0.0,0.0
146,2025-04-06 02:33:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,4.0353975296,0.5568981171,0.0,0.0
147,2025-04-06 02:34:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,4.0175237656,0.5568981171,0.0,0.0
148,2025-04-06 02:35:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.013302803,0.5568981171,0.0,0.0
149,2025-04-06 02:37:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.019443512,0.5568981171,0.0,0.0
150,2025-04-06 02:38:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0257158279,0.5568981171,0.0,0.0
151,2025-04-06 02:39:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0360102654,0.5568981171,0.0,0.0
152,2025-04-06 02:40:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0313887596,0.5568981171,0.0,0.0
153,2025-04-06 02:41:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,4.1096405983,0.5568981171,0.0,0.0
154,2025-04-06 02:42:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.1544094086,0.5568981171,0.0,0.0
155,2025-04-06 02:43:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.152616024,0.5568981171,0.0,0.0
156,2025-04-06 02:44:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0756950378,0.5568981171,0.0,0.0
157,2025-04-06 02:45:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0276594162,0.5568981171,0.0,0.0
158,2025-04-06 02:46:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,4.0347208977,0.5568981171,0.0,0.0
159,2025-04-06 02:47:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0563411713,0.5568981171,0.0,0.0
160,2025-04-06 02:48:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0348892212,0.5568981171,0.0,0.0
161,2025-04-06 02:49:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0523571968,0.5568981171,0.0,0.0
162,2025-04-06 02:50:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0191702843,0.5568981171,0.0,0.0
163,2025-04-06 02:51:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,3.9789869785,0.5568981171,0.0,0.0
164,2025-04-06 02:52:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,3.9800028801,0.5568981171,0.0,0.0
165,2025-04-06 02:53:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0149698257,0.5568981171,0.0,0.0
166,2025-04-06 02:54:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0228767395,0.5568981171,0.0,0.0
167,2025-04-06 02:55:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,3.9951105118,0.5568981171,0.0,0.0
168,2025-04-06 02:56:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,3.9917676449,0.5568981171,0.0,0.0
169,2025-04-06 02:57:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0300569534,0.5568981171,0.0,0.0
170,2025-04-06 02:58:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0503897667,0.5568981171,0.0,0.0
171,2025-04-06 02:59:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,4.060128212,0.5568981171,0.0,0.0
172,2025-04-06 03:00:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0378870964,0.5568981171,0.0,0.0
173,2025-04-06 03:01:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0008459091,0.5568981171,0.0,0.0
174,2025-04-06 03:02:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,3.9996907711,0.5568981171,0.0,0.0
175,2025-04-06 03:03:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0553917885,0.5568981171,0.0,0.0
176,2025-04-06 03:04:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0701289177,0.5568981171,0.0,0.0
177,2025-04-06 03:05:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0494561195,0.5568981171,0.0,0.0
178,2025-04-06 03:06:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0145783424,0.5568981171,0.0,0.0
179,2025-04-06 03:07:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,3.9989962578,0.5568981171,0.0,0.0
180,2025-04-06 03:08:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,4.0220093727,0.5568981171,0.0,0.0
181,2025-04-06 03:09:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0754542351,0.5568981171,0.0,0.0
182,2025-04-06 03:10:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0440306664,0.5568981171,0.0,0.0
183,2025-04-06 03:11:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0145282745,0.5568981171,0.0,0.0
184,2025-04-06 03:12:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,3.9900979996,0.5568981171,0.0,0.0
185,2025-04-06 03:13:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0466723442,0.5568981171,0.0,0.0
186,2025-04-06 03:14:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0626316071,0.5568981171,0.0,0.0
187,2025-04-06 03:15:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0482549667,0.5568981171,0.0,0.0
188,2025-04-06 03:16:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0421490669,0.5568981171,0.0,0.0
189,2025-04-06 03:18:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0052914619,0.5568981171,0.0,0.0
190,2025-04-06 03:19:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.079407692,0.5568981171,0.0,0.0
191,2025-04-06 03:20:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0713338852,0.5568981171,0.0,0.0
192,2025-04-06 03:21:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0653619766,0.5568981171,0.0,0.0
193,2025-04-06 03:22:00+00:00,4.2906494141,25.6,-1.6,19.5,23.5,4.0152788162,0.5568981171,0.0,0.0
194,2025-04-06 03:23:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0288434029,0.5568981171,0.0,0.0
195,2025-04-06 03:24:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0612406731,0.5568981171,0.0,0.0
196,2025-04-06 03:25:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0628452301,0.5568981171,0.0,0.0
197,2025-04-06 03:26:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0269765854,0.5568981171,0.0,0.0
198,2025-04-06 03:27:00+00:00,4.2906494141,25.8,-1.6,19.5,23.5,4.0320997238,0.5568981171,0.0,0.0
199,2025-04-06 03:28:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.0176157951,0.5568981171,0.0,0.0
200,2025-04-06 03:29:00+00:00,4.2906494141,25.7,-1.6,19.5,23.5,4.000128746,0.5568981171,0.0,0.0
201,2025-04-06 03:30:00+00:00,4.2906494141,25.7,-1.9,19.5,23.5,4.0376534462,0.5568981171,0.0,0.0
202,2025-04-06 03:31:00+00:00,4.2906494141,25.7,-1.9,19.5,23.5,4.0221347809,0.5568981171,0.0,0.0
203,2025-04-06 03:32:00+00:00,4.2906494141,25.8,-1.9,19.5,23.5,3.9861035347,0.5568981171,0.0,0.0
204,2025-04-06 03:33:00+00:00,4.2906494141,25.8,-1.9,19.5,23.5,3.9634699821,0.5568981171,0.0,0.0
205,2025-04-06 03:34:00+00:00,4.2906494141,25.8,-1.9,19.5,23.5,3.9376046658,0.5568981171,0.0,0.0
206,2025-04-06 03:35:00+00:00,4.2906494141,25.8,-1.9,19.5,23.5,3.9494924545,0.5568981171,0.0,0.0
207,2025-04-06 03:36:00+00:00,4.2906494141,25.8,-1.9,19.5,23.5,3.9739537239,0.5568981171,0.0,0.0
208,2025-04-06 03:37:00+00:00,4.2906494141,25.8,-1.9,19.5,23.5,3.9967486858,0.5568981171,0.0,0.0
209,2025-04-06 03:38:00+00:00,4.2906494141,25.6,-1.9,19.5,23.5,4.0120854378,0.5568981171,0.0,0.0
210,2025-04-06 03:39:00+00:00,4.2906494141,25.8,-1.9,19.5,23.5,3.9804096222,0.5568981171,0.0,0.0
211,2025-04-06 03:40:00+00:00,4.2906494141,25.7,-1.9,19.5,23.5,4.0059499741,0.5568981171,0.0,0.0
212,2025-04-06 03:41:00+00:00,4.2906494141,25.7,-1.9,19.5,23.5,4.0331492424,0.5568981171,0.0,0.0
